Node_1,Node_2,Node_3,Node_4,Rain
0.61326987,0.020801175,0.03278712,0.02479891,12
0.61324,0.022721155,0.032890167,0.02470052,0
0.6132548,0.025047624,0.033147935,0.024840837,0
0.61343586,0.026183251,0.03362405,0.02515329,0
0.6138372,0.02653549,0.034268983,0.025530012,0
0.6142248,0.026575863,0.035017017,0.025909508,0
0.6144882,0.026584744,0.03581758,0.02626017,0
0.61460984,0.026727881,0.03664993,0.026585285,0
0.614783,0.027080331,0.037513997,0.026911777,0
0.6149396,0.027643556,0.03841845,0.027273066,0
0.6150736,0.028366644,0.03937402,0.027692514,0
0.6153049,0.029172102,0.040368512,0.02817127,0
0.6156879,0.029983742,0.04133761,0.02868204,0
0.6160663,0.03074753,0.042228207,0.029189095,0
0.61633414,0.03143326,0.04301549,0.029656157,0
0.6165114,0.032028403,0.04368351,0.030054344,0
0.6166923,0.03252445,0.044227522,0.03036742,0
0.6168571,0.032920364,0.044653926,0.030592168,0
0.6170398,0.033226114,0.04497751,0.03073575,0
0.6173259,0.033729143,0.04533491,0.030817319,12
0.61772394,0.03588893,0.045953866,0.030993436,0
0.61819255,0.037957713,0.046783324,0.031411078,0
0.6188508,0.038807,0.04783087,0.0319634,0
0.61971134,0.039058674,0.04902285,0.03255518,0
0.62046516,0.039217003,0.05030188,0.033129834,0
0.6210259,0.039528947,0.05162308,0.033698473,0
0.6215017,0.040369138,0.053131092,0.034326885,12
0.62215024,0.043318983,0.055137515,0.03529375,0
0.6228919,0.045997396,0.057493642,0.03674796,0
0.6239268,0.04740987,0.06001707,0.038437646,0
0.6254178,0.048355162,0.062502466,0.040132254,0
0.6268451,0.04929138,0.06471424,0.04169908,0
0.62793267,0.050355867,0.06672708,0.04307049,0
0.6287294,0.051493697,0.06858613,0.04428619,0
0.6296052,0.0525794,0.07021807,0.04536535,0
0.6304441,0.053519066,0.0715738,0.04629409,0
0.6312631,0.054223303,0.07268495,0.04709937,0
0.63234085,0.054952864,0.07370186,0.047747105,12
0.63367784,0.057081755,0.074903,0.048419084,0
0.6350128,0.05859542,0.07625187,0.049301356,0
0.63651556,0.058958832,0.077689,0.050242186,0
0.6382081,0.05899037,0.07915603,0.051102545,0
0.63960904,0.059070505,0.08054994,0.05189971,0
0.64065653,0.05924434,0.081827365,0.05276295,0
0.641657,0.05941998,0.08299596,0.053798378,0
0.6428047,0.059495874,0.08393427,0.05494892,0
0.6437662,0.059428867,0.08464704,0.055995442,0
0.64465165,0.059214838,0.08502105,0.056743685,0
0.64564,0.058863513,0.08507549,0.05712835,0
0.64646405,0.058389083,0.084891334,0.057182137,0
0.6470575,0.057805132,0.08453995,0.056996733,0
0.6475139,0.057122566,0.084072664,0.05667279,0
0.6479651,0.056349933,0.083517075,0.056280315,0
0.6483239,0.05549866,0.082885586,0.055864953,0
0.64861727,0.054594018,0.08219513,0.055449203,0
0.6489526,0.053663783,0.08144322,0.055036433,0
0.6491681,0.052706044,0.08066994,0.054619472,0
0.6492316,0.051730752,0.079850666,0.05419001,0
0.6491945,0.050752316,0.078981295,0.053735424,0
0.649013,0.049782556,0.07795275,0.053240504,0
0.64872575,0.048828635,0.07692195,0.0526945,0
0.64838064,0.04789537,0.07580842,0.052094005,0
0.6480281,0.046968043,0.07469929,0.051441543,0
0.6476283,0.046047434,0.07359327,0.050743125,0
0.64716655,0.045461774,0.072575025,0.05001062,12
0.64675397,0.046516474,0.071844324,0.049362008,0
0.6463916,0.04744174,0.071464196,0.048947956,0
0.6462868,0.04743022,0.07144776,0.048691653,0
0.64641166,0.047097035,0.07158849,0.048467845,0
0.64637953,0.046849508,0.071710445,0.048245203,0
0.6461547,0.046819195,0.071868144,0.048090637,0
0.6459226,0.04697908,0.072149806,0.048062712,0
0.64574564,0.047243204,0.07249917,0.04814393,0
0.64548784,0.04753366,0.07279367,0.048256163,0
0.64521664,0.047799304,0.07294797,0.048312947,0
0.6451343,0.048011255,0.07293979,0.048258822,0
0.6450505,0.04814988,0.07278645,0.048079297,0
0.6448853,0.04820783,0.07252014,0.047792442,0
0.64468277,0.04818848,0.072175406,0.04743081,0
0.6444976,0.048088726,0.07178142,0.0470285,0
0.6442727,0.047901895,0.071357116,0.046617623,0
0.6440032,0.047616243,0.07091708,0.046225376,0
0.6437993,0.047231946,0.07046584,0.045872126,0
0.64361787,0.046757538,0.06999777,0.0455701,0
0.6433991,0.046517216,0.06963202,0.045327198,12
0.6432122,0.047853775,0.06958106,0.045271583,0
0.6430923,0.048964728,0.069798976,0.045521077,0
0.6432478,0.049054842,0.07029332,0.04594118,0
0.64363015,0.04881433,0.07089129,0.046387505,0
0.6438598,0.04865099,0.071434684,0.0467951,0
0.64389193,0.048687674,0.071989425,0.047213875,0
0.64390117,0.04889317,0.072638966,0.047699142,0
0.64397675,0.04917766,0.073290154,0.048226926,0
0.643968,0.049458306,0.073798716,0.04870709,0
0.64393675,0.04968392,0.07410518,0.049046274,0
0.6440908,0.04983018,0.07421747,0.049193863,0
0.64425206,0.049890045,0.07415757,0.04914938,0
0.64433086,0.049868207,0.073952906,0.048946608,0
0.6443483,0.049763907,0.07364127,0.04863388,0
0.6443689,0.049572274,0.07326243,0.04826018,0
0.64433956,0.04928963,0.07284531,0.04786881,0
0.64424556,0.048915837,0.07240291,0.047493298,0
0.6442006,0.04845685,0.07193841,0.047154646,0
0.64416206,0.047925033,0.071449764,0.046863496,0
0.64405763,0.047320016,0.07093615,0.046620525,0
0.64390814,0.046649523,0.07039733,0.046417076,0
0.6436859,0.045946468,0.069825076,0.04623711,0
0.6433985,0.04522913,0.06921244,0.04606045,0
0.6430604,0.044506192,0.06855674,0.045866504,0
0.64271015,0.04378444,0.067866236,0.04563766,0
0.6423691,0.043068767,0.067152984,0.04536159,0
0.64199936,0.042363282,0.06642343,0.04504239,0
0.6416298,0.041670963,0.065680236,0.044692818,0
0.6412411,0.040994626,0.064931974,0.044306237,0
0.64080673,0.040335897,0.06417941,0.04388168,0
0.64036334,0.039695967,0.06341666,0.04342143,0
0.6399125,0.039075796,0.06265629,0.042927075,0
0.63946676,0.038475867,0.061918832,0.04240673,0
0.6390204,0.037896194,0.061200976,0.04186901,0
0.6385726,0.03733801,0.060494114,0.041321494,0
0.63813263,0.03680451,0.059792932,0.040770918,0
0.6376663,0.03629555,0.059061926,0.04022276,0
0.6371879,0.035804097,0.058325015,0.039680045,0
0.63671136,0.035327476,0.057584416,0.039137494,0
0.6362277,0.034864847,0.056850474,0.038596187,0
0.6357543,0.034415666,0.056116953,0.038089056,0
0.63528484,0.03397946,0.055392038,0.037628196,0
0.6348318,0.033849288,0.054782514,0.037203085,12
0.63442105,0.035308626,0.05447469,0.03689105,0
0.63406974,0.036857173,0.054404534,0.036802024,0
0.6339741,0.037369907,0.054642465,0.036869705,0
0.63414454,0.037752755,0.055240903,0.037006617,12
0.6342886,0.04030993,0.056370687,0.037387583,0
0.6344017,0.042608805,0.057911526,0.03815589,0
0.63483113,0.043749526,0.059800144,0.03911247,0
0.6356698,0.04467579,0.06193306,0.040162213,0
0.6363222,0.045827378,0.06396846,0.041250326,0
0.63672596,0.04725326,0.065937825,0.042380977,0
0.63719296,0.048827127,0.06792862,0.043569084,0
0.6377752,0.050336502,0.06981349,0.04475463,0
0.6382127,0.05167066,0.07141022,0.045793403,0
0.6386026,0.052803982,0.07266429,0.04661092,0
0.6392336,0.05370418,0.07360234,0.047189955,0
0.6399351,0.054330602,0.07428026,0.047520213,0
0.6405046,0.054681063,0.07475077,0.047651414,0
0.6410144,0.05478192,0.07505866,0.047661662,0
0.64154613,0.05465431,0.07524806,0.047633905,0
0.6419913,0.054320954,0.07535651,0.04764178,0
0.6423553,0.053821348,0.07540658,0.04774017,0
0.6427352,0.053185105,0.075401396,0.047957513,0
0.643102,0.052434646,0.0753194,0.048289835,0
0.6433841,0.051603787,0.075129375,0.04869908,0
0.6435865,0.05072394,0.07481362,0.049120896,0
0.6437161,0.05013104,0.07449396,0.049487133,12
0.64377964,0.051100314,0.07439875,0.049861334,0
0.6439002,0.051787067,0.07450747,0.050351676,0
0.6443374,0.051544115,0.07483986,0.05083346,0
0.644997,0.05106395,0.07523828,0.05116266,0
0.6454596,0.05073409,0.07557331,0.051332522,0
0.64570206,0.05064617,0.075917505,0.0514506,0
0.6459135,0.050744597,0.07631678,0.051599998,0
0.6461158,0.050926667,0.07667276,0.05177055,0
0.6462019,0.05110722,0.07689028,0.051889446,0
0.6462983,0.05123651,0.07694068,0.05188492,0
0.6465546,0.051290542,0.07682415,0.051724434,0
0.6467834,0.051265996,0.07655616,0.05141729,0
0.6469078,0.05116167,0.07617296,0.050998993,0
0.6469341,0.050974503,0.075719975,0.050514378,0
0.64691275,0.050702732,0.075231925,0.05000651,0
0.6467975,0.050346542,0.07472563,0.04951121,0
0.64662623,0.049908128,0.0742055,0.049054854,0
0.6464962,0.049391784,0.07366855,0.048653413,0
0.6463549,0.048806217,0.07310851,0.048311975,0
0.6461635,0.048166,0.07251982,0.048025087,0
0.64592075,0.047479007,0.07189992,0.04777833,0
0.64559656,0.04674119,0.07124976,0.047551334,0
0.64520663,0.045984786,0.07057607,0.047322683,0
0.6447735,0.045226537,0.06986997,0.047071956,0
0.64433825,0.044473335,0.069121175,0.04678199,0
0.64390695,0.043730177,0.06834058,0.04644217,0
0.6434706,0.043000285,0.06754415,0.046048723,0
