Node_1,Node_2,Node_3,Node_4,Rain
0.6404403,0.044609837,0.065731876,0.044383194,0
0.6404503,0.045017805,0.06631855,0.04482328,0
0.6404378,0.045383643,0.06679051,0.045183443,0
0.64059335,0.045678742,0.06713245,0.045400694,0
0.64076376,0.045893453,0.06733948,0.04545964,0
0.6408337,0.04602565,0.067401275,0.045381412,0
0.64082915,0.04608267,0.067328766,0.045199584,0
0.64083666,0.046070628,0.06715745,0.04495399,0
0.64080846,0.045985047,0.06692561,0.044676676,0
0.64073664,0.04581847,0.066658035,0.044393323,0
0.64071697,0.04556988,0.06636492,0.044123836,0
0.64072347,0.04524146,0.06604705,0.043882918,0
0.640676,0.044838928,0.06569832,0.043679934,0
0.6405859,0.044372197,0.065315194,0.043517496,0
0.6404377,0.043853212,0.06490728,0.043392025,0
0.64022356,0.043294627,0.06447991,0.04329485,0
0.6399637,0.042708647,0.06403189,0.043211587,0
0.63969237,0.042105075,0.06356151,0.043124966,0
0.63942444,0.041492604,0.06306807,0.04301793,0
0.6391322,0.040878285,0.062554814,0.042876262,0
0.6388384,0.040267717,0.06202731,0.042690195,0
0.63853174,0.03966526,0.06147863,0.042454865,0
0.63817817,0.039074063,0.06090595,0.042169876,0
0.6378077,0.03849621,0.0603166,0.04183825,0
0.6374357,0.03793387,0.05970979,0.04146534,0
0.63706625,0.037390694,0.059058793,0.041058045,0
0.6367002,0.036871083,0.058394603,0.04062423,0
0.63633925,0.03636886,0.057718255,0.040171675,0
0.6359899,0.03588057,0.057024714,0.039706323,0
0.63562167,0.035405386,0.05632457,0.039227005,0
0.6352359,0.034943078,0.055626653,0.03873601,0
0.6348487,0.034493566,0.054940913,0.038256295,0
0.6344502,0.034056857,0.05426512,0.037815098,0
0.6340517,0.033632852,0.053599536,0.037401933,0
0.63365877,0.033221353,0.052944586,0.03700846,0
0.63326854,0.032822244,0.052308995,0.03662781,0
0.63287556,0.032435846,0.051688146,0.036252502,0
0.63246757,0.032062937,0.05107717,0.03587702,0
0.6320573,0.031700563,0.050476342,0.03550148,0
0.63164485,0.031341273,0.049887374,0.035128947,0
0.63122845,0.030986354,0.049312383,0.034762636,0
0.63082135,0.03063585,0.048755083,0.034404814,0
0.6304179,0.030289806,0.04822098,0.034056723,0
0.6300183,0.029949179,0.047704834,0.03371878,0
0.6296223,0.02961519,0.04719883,0.033390872,0
0.62922496,0.029288767,0.046700217,0.03307258,0
0.6288319,0.028970348,0.04620972,0.03276332,0
0.6284509,0.028955575,0.045845717,0.032464996,12
0.6281159,0.0305642,0.045773618,0.03225858,0
0.62784696,0.03242253,0.045888245,0.0322595,0
0.62779677,0.03321046,0.046267413,0.03241801,0
0.62800103,0.03335303,0.046838168,0.032652196,0
0.62814116,0.03333895,0.047481712,0.03289315,0
0.62812173,0.033418555,0.048129268,0.033129208,0
0.62804633,0.03369015,0.048803844,0.033394482,0
0.62806535,0.034146633,0.049554806,0.033732776,0
0.6280616,0.034724034,0.050373908,0.034164306,0
0.6280461,0.035346262,0.051207095,0.034667417,0
0.62817776,0.035959184,0.051992614,0.03518372,0
0.628402,0.036525454,0.052683517,0.035649613,0
0.6285541,0.037012212,0.053254873,0.036020476,0
0.62860596,0.037412394,0.053700686,0.03627628,0
0.62865365,0.037730742,0.054018337,0.036417782,0
0.6287045,0.037973203,0.05421922,0.03645945,0
0.6287327,0.038140606,0.054327406,0.03642263,0
0.62880254,0.038234405,0.05436931,0.0363305,0
0.6289436,0.03825518,0.05436662,0.03620461,0
0.6290831,0.03820246,0.054333583,0.036064323,0
0.62919116,0.038077608,0.054277334,0.03592765,0
0.62925607,0.037885018,0.054199625,0.035810087,0
0.6292671,0.037631847,0.054098893,0.035723273,0
0.6292427,0.037327107,0.05397219,0.035673827,0
0.6292125,0.0369821,0.053816687,0.03566221,0
0.62920195,0.03660956,0.053630624,0.035683963,0
0.62917984,0.0362196,0.053413164,0.03573087,0
0.62914425,0.035813365,0.053164247,0.035791542,0
0.62909704,0.035394747,0.052886825,0.035852652,0
0.62899804,0.034968548,0.052579492,0.03590068,0
0.6288474,0.03453901,0.052239828,0.035923675,0
0.62868524,0.034109607,0.051868346,0.03591255,0
0.62852424,0.0336833,0.051467493,0.035861444,0
0.6283642,0.033262543,0.051040694,0.035766322,0
0.6282016,0.032849174,0.05059217,0.03562597,0
0.628047,0.032444656,0.050126623,0.03544364,0
0.6278824,0.032050803,0.049648616,0.03522537,0
0.6276815,0.031665396,0.049162358,0.034977924,0
0.62747794,0.03157529,0.048787355,0.03471084,12
0.6273123,0.03314185,0.048701864,0.034521908,0
0.62720275,0.03480907,0.04881581,0.03453644,0
0.62732494,0.03538487,0.04918648,0.03469558,0
0.62770724,0.035381254,0.04973673,0.034908827,0
0.62801737,0.035276778,0.0503565,0.03510991,0
0.6281459,0.035318222,0.050993357,0.035299335,0
0.6281872,0.035576962,0.051675145,0.035521142,0
0.6283091,0.036028087,0.0524293,0.03581617,0
0.6283844,0.03660462,0.05323055,0.03618939,0
0.62843615,0.037231103,0.054026484,0.03661318,0
0.6286456,0.03782196,0.05475224,0.03703432,0
0.6289437,0.038334455,0.055361163,0.03739639,0
0.6291668,0.038756106,0.055834237,0.03766089,0
0.62927973,0.03908861,0.056170072,0.03781388,0
0.62937343,0.03933704,0.05637949,0.03786203,0
0.62945825,0.03950318,0.056483258,0.03782473,0
0.62950575,0.03959133,0.05650788,0.037726875,0
0.6295947,0.039603125,0.056479316,0.037593886,0
0.629757,0.039537743,0.056417365,0.037448965,0
0.62990886,0.039395493,0.056333058,0.037311703,0
0.6300319,0.03917998,0.056229472,0.037197247,0
0.6301025,0.038898323,0.056104507,0.037115645,0
0.630107,0.03856006,0.05595383,0.037071306,0
0.6300694,0.03817574,0.055773195,0.03706281,0
0.6300183,0.037755843,0.055559695,0.037083276,0
0.62998873,0.037311234,0.055311993,0.037121437,0
0.629947,0.036853336,0.05502942,0.037163384,0
0.6298933,0.036392957,0.054712202,0.037194606,0
0.62983394,0.035929203,0.054361302,0.037201963,0
0.6297169,0.03546311,0.053977657,0.03717512,0
0.629548,0.03499758,0.05356235,0.03710735,0
0.6293683,0.034535415,0.053118963,0.036995925,0
0.6291864,0.034078974,0.052655052,0.036842905,0
0.6290093,0.03363031,0.052170005,0.036652144,0
0.62883073,0.033191115,0.05166409,0.036427215,0
0.6286636,0.032762583,0.051142197,0.0361703,0
0.62848836,0.03234571,0.050610337,0.03588298,0
0.6282729,0.031941853,0.05007352,0.03557035,0
0.6280452,0.03154545,0.04953538,0.035239603,0
0.62781006,0.031152438,0.048998937,0.03489761,0
0.62756634,0.030764766,0.04847088,0.034549914,0
0.62732947,0.030382354,0.04795578,0.03420064,0
0.6270967,0.030005429,0.047448676,0.033852726,0
0.62686586,0.029635245,0.046945345,0.033508282,0
0.62662077,0.029273368,0.046444856,0.03316877,0
0.62635607,0.028921057,0.0459484,0.032835197,0
0.6260878,0.02857879,0.045458123,0.03250825,0
0.6258044,0.02824637,0.04497624,0.03218839,0
0.62551796,0.027923351,0.044504426,0.03187587,0
0.6252411,0.027609214,0.04404363,0.031570796,0
0.62496483,0.027303552,0.043594103,0.031273115,0
0.6246903,0.027006127,0.04315564,0.030982684,0
0.62441117,0.026716547,0.04272828,0.030699283,0
0.624126,0.026434354,0.042313218,0.030422643,0
0.62383676,0.026159177,0.041912887,0.030152466,0
0.6235395,0.025890684,0.041529007,0.029888427,0
0.6232495,0.025628595,0.041158684,0.029630186,0
0.6229688,0.025372617,0.040798277,0.0293774,0
0.6226893,0.025122428,0.040445868,0.029128704,0
0.6224181,0.024877809,0.040100258,0.0288807,0
0.62214714,0.024638588,0.03975574,0.028635373,0
0.6218756,0.024404574,0.03940438,0.028394787,0
0.6216044,0.02417565,0.039058246,0.02815962,0
0.6213335,0.02395169,0.038714245,0.027929958,0
0.6210713,0.023732565,0.03837096,0.027705533,0
0.62081546,0.023518123,0.038030062,0.02748316,0
0.62056434,0.023308162,0.037693113,0.02726196,0
0.6203238,0.023102533,0.03736097,0.027042901,0
0.62008417,0.022901049,0.037033964,0.026826488,0
0.61984545,0.02270351,0.036712177,0.02661302,0
0.61960953,0.022509761,0.036395624,0.026402673,0
0.6193744,0.022319425,0.036084343,0.026195478,0
0.6191455,0.022131195,0.035778377,0.025991434,0
0.6189206,0.021944493,0.03547878,0.025791315,0
0.61870116,0.021759892,0.035186816,0.025595354,0
0.618489,0.021573463,0.03490072,0.025402863,0
0.61827725,0.02139268,0.03461818,0.025213176,0
0.6180679,0.021217769,0.034338508,0.025025927,0
0.6178611,0.021045497,0.034062315,0.024840973,0
0.6176536,0.02087828,0.033790313,0.024658293,0
0.61745125,0.02072174,0.033523154,0.024477888,0
0.6172532,0.020561052,0.0332615,0.024299836,0
0.61706,0.020409426,0.03300564,0.024124496,0
0.6168717,0.020256355,0.03275584,0.023950685,0
0.616693,0.020410132,0.032625247,0.023782752,12
0.61655223,0.022342328,0.03277039,0.023704274,0
0.6164427,0.024735954,0.03305543,0.023852866,0
0.6164897,0.026013488,0.03356071,0.024174986,0
0.6167666,0.026442545,0.034250595,0.024569288,0
0.6170214,0.026537664,0.03504948,0.02497548,0
0.6171584,0.026595823,0.035883725,0.025362246,0
0.61719203,0.026781622,0.036717277,0.025733206,0
0.6173098,0.027166922,0.03755306,0.026116194,0
0.61741716,0.027747152,0.03841653,0.026546914,0
0.61749846,0.028466674,0.0393331,0.027050843,0
0.6176772,0.029249163,0.040306956,0.02762965,0
0.61799175,0.030023297,0.041273728,0.028256869,0
0.61827445,0.030741626,0.042174887,0.028880578,0
0.6184512,0.031382345,0.04298283,0.029453918,0
0.6185694,0.031940736,0.043678243,0.029942652,0
0.6186992,0.03241589,0.04425244,0.030327957,0
0.61882037,0.0328068,0.044708937,0.030606449,0
0.6189644,0.033122543,0.0450607,0.030786576,0
0.6191937,0.033366844,0.045326307,0.030883992,0
0.6194652,0.03353612,0.045526426,0.030917563,0
0.61972916,0.0336286,0.045680698,0.030906577,0
0.61995685,0.03364683,0.04580515,0.03086917,0
0.62012494,0.033594944,0.045910243,0.03082157,0
0.6202454,0.03347881,0.04600016,0.03077778,0
0.62036514,0.033305775,0.046073645,0.030749407,0
0.6205135,0.033084292,0.046126176,0.030745408,0
0.6206807,0.032823216,0.046152342,0.030771695,0
0.62083894,0.032531094,0.046147488,0.030830592,0
0.62099916,0.03221565,0.046108335,0.030920407,0
0.62112445,0.031883486,0.04603301,0.031035358,0
0.6211715,0.031534668,0.045920942,0.031166079,0
0.62117606,0.031173557,0.045772023,0.031300746,0
0.62118214,0.030805988,0.045586776,0.031426642,0
0.6211937,0.030434916,0.04536704,0.03153184,0
0.6212047,0.030061243,0.045115426,0.031606548,0
0.62121934,0.029686658,0.044834882,0.03164398,0
0.62123597,0.029313823,0.044528686,0.03164054,0
0.6212149,0.02894524,0.044200573,0.031595558,0
0.6211455,0.028582703,0.04385469,0.031510796,0
0.6210603,0.028227365,0.043495327,0.031389736,0
0.6209674,0.027880006,0.043126527,0.031236926,0
0.62087387,0.027540974,0.042751808,0.031057425,0
0.6207936,0.02721028,0.042374186,0.030856365,0
0.62072194,0.026887758,0.041997377,0.030638592,0
0.6206446,0.026573213,0.041627027,0.030408444,0
0.62054384,0.026266435,0.041265223,0.030169668,0
0.6204213,0.025967138,0.04091002,0.029925372,0
0.62028456,0.025675124,0.04055984,0.029678062,0
0.62013245,0.025390249,0.040214196,0.029429687,0
0.6199854,0.025112372,0.039871044,0.029180551,0
0.6198515,0.024841331,0.039519154,0.028927682,0
0.61972743,0.024864513,0.039276112,0.028677912,12
0.619636,0.026624382,0.039308295,0.028524118,0
0.6195745,0.028701844,0.03950748,0.028596869,0
0.619679,0.029652586,0.039950747,0.028820522,0
0.62000805,0.029889787,0.040576294,0.02911539,0
0.6202929,0.029894158,0.041272037,0.029413167,0
0.62045217,0.029935965,0.041976444,0.029689448,0
0.62051934,0.03015629,0.042702798,0.029961975,0
0.62066215,0.030590782,0.043489464,0.030268192,0
0.6207902,0.031198861,0.04434424,0.030639797,0
0.6208859,0.031907257,0.045232855,0.031083833,0
0.6210883,0.032636818,0.04610117,0.03157712,0
0.62140685,0.033320446,0.04690221,0.032075662,0
0.62168187,0.033930138,0.04760702,0.032531716,0
0.6218576,0.034454398,0.048203044,0.03290845,0
0.62199634,0.034891862,0.048689306,0.033186752,0
0.622148,0.035247814,0.04906403,0.033364676,0
0.6222844,0.035525948,0.04933419,0.033452883,0
0.6224349,0.035719298,0.049518283,0.03346929,0
0.6226603,0.03582811,0.049639504,0.033434715,0
0.62290794,0.0358567,0.049718946,0.033370078,0
0.6231334,0.035809588,0.049771685,0.033294827,0
0.62331825,0.035694327,0.04980589,0.033226024,0
0.6234434,0.035515666,0.04982425,0.033177674,0
0.62352824,0.035280008,0.04982581,0.033160012,0
0.6236054,0.034995954,0.049806364,0.033178814,0
0.62369984,0.034672797,0.049759205,0.033234715,0
0.6237994,0.034319468,0.049677573,0.033322904,0
0.6238842,0.033943802,0.049557045,0.03343353,0
0.6239631,0.033552606,0.049396154,0.033553027,0
0.6240025,0.033151872,0.049194906,0.033666186,0
0.62397325,0.032746643,0.048954386,0.033758428,0
0.623918,0.032340966,0.048677154,0.033817675,0
0.6238627,0.031938545,0.048368927,0.0338355,0
0.6238088,0.031536568,0.0480345,0.03380746,0
0.62375313,0.031133508,0.047674846,0.033732776,0
0.6236998,0.03073307,0.04729202,0.03361361,0
0.62364656,0.030336095,0.046889316,0.033454202,0
0.62355787,0.029942676,0.046470396,0.03325991,0
0.62343377,0.029554076,0.046039008,0.033036564,0
0.62330264,0.029172003,0.04559885,0.032789998,0
0.6231639,0.0287979,0.045153454,0.032525677,0
0.62302446,0.02843284,0.04470607,0.032248467,0
0.62289536,0.028077472,0.044259522,0.031962585,0
0.6227686,0.027732097,0.043816123,0.031671584,0
0.6226333,0.027396707,0.043377627,0.031378366,0
0.6224737,0.027070917,0.042945255,0.03108525,0
0.6222972,0.026754115,0.04252013,0.030794043,0
0.62210846,0.026445746,0.04210446,0.0305061,0
0.6219066,0.026145376,0.04170246,0.030222386,0
0.621711,0.02585268,0.041315407,0.029943548,0
0.62152326,0.025567474,0.040940087,0.029669976,0
0.62133175,0.02528957,0.040573616,0.029400788,0
0.6211355,0.025018746,0.04021451,0.029132728,0
0.6209291,0.02475467,0.03986008,0.028868152,0
0.6207126,0.02449706,0.039498318,0.028609378,0
0.6204864,0.024245743,0.039137628,0.028357057,0
0.6202567,0.024000557,0.038780794,0.02811107,0
0.6200379,0.02376123,0.03842439,0.027871007,0
0.6198244,0.023527516,0.038069963,0.027635764,0
0.6196128,0.023299193,0.037719492,0.027401427,0
0.6194057,0.023076091,0.037374217,0.027168075,0
0.61919415,0.022858161,0.037034698,0.026936632,0
0.61897683,0.022645298,0.036701117,0.026707731,0
0.61875695,0.02243736,0.036373522,0.026481817,0
0.6185389,0.02223417,0.036051873,0.02625921,0
0.6183289,0.022035532,0.0357361,0.02604025,0
0.61812335,0.02184125,0.0354273,0.025826007,0
0.6179238,0.02165109,0.03512633,0.025616556,0
0.6177293,0.021464793,0.034831256,0.025411153,0
0.6175307,0.021282153,0.034540348,0.025209174,0
0.61732996,0.021102862,0.03425298,0.025010234,0
0.6171295,0.020925688,0.03396923,0.024814103,0
0.6169308,0.02074989,0.033689402,0.024620628,0
0.6167385,0.020576023,0.033413783,0.024429766,0
