Node_1,Node_2,Node_3,Node_4,Rain
0.59450847,0.004840582,0.007908999,0.008526904,0
0.5944164,0.004821418,0.007878911,0.008504242,0
0.59432787,0.004806578,0.007856026,0.008481161,0
0.5942376,0.004781807,0.007826692,0.00845775,0
0.59414834,0.004759905,0.00780621,0.008433899,0
0.59405816,0.004743876,0.007778504,0.008409432,0
0.5939639,0.004732841,0.007757284,0.008384415,0
0.5938749,0.004720856,0.007729091,0.008358951,0
0.5937821,0.004712495,0.007707992,0.008333136,0
0.5936914,0.004701694,0.007679305,0.008307073,0
0.59359765,0.004685751,0.00765483,0.008281621,0
0.593504,0.004669705,0.007630624,0.008261278,0
0.59341234,0.004649452,0.007608987,0.008235729,0
0.59331775,0.004628852,0.007585446,0.00821007,0
0.5932239,0.004609657,0.007561987,0.008184237,0
0.5931276,0.004596685,0.007538116,0.008158249,0
0.5930338,0.004583929,0.007511363,0.008132128,0
0.5929391,0.004570841,0.007491128,0.008105905,0
0.59284484,0.004560898,0.007463829,0.008079594,0
0.5927473,0.004547966,0.007444897,0.008053705,0
0.5926512,0.004533715,0.007420442,0.008028484,0
0.59255433,0.004517338,0.007402029,0.008003463,0
0.5924581,0.004498671,0.00737538,0.007978426,0
0.5923604,0.004491163,0.00735557,0.007958437,0
0.59226143,0.004475691,0.007328512,0.00793236,0
0.59216416,0.004460563,0.0073056,0.007906134,0
0.59206694,0.004444387,0.007282183,0.007879807,0
0.59196895,0.004427296,0.007255714,0.00785342,0
0.59186864,0.004408127,0.007238647,0.007827031,0
0.591769,0.004391431,0.007214237,0.007801186,0
0.5916689,0.004383935,0.007196468,0.007776192,0
0.5915706,0.004380566,0.007170561,0.007751473,0
0.59146863,0.004371385,0.007148514,0.007726657,0
0.59136814,0.004359318,0.007126142,0.007701596,0
0.5912673,0.004343947,0.007100857,0.007676336,0
0.5911678,0.004325863,0.007082585,0.007650976,0
0.59106594,0.004308726,0.007058445,0.007625725,0
0.59096265,0.004294642,0.007042397,0.007606037,0
0.59085983,0.004285981,0.007018155,0.007580801,0
0.5907575,0.004274408,0.006997914,0.007555768,0
0.5906553,0.004257201,0.006977184,0.007532028,0
0.5905521,0.004239313,0.006952569,0.007508772,0
0.5904482,0.004223628,0.00693563,0.007485378,0
0.59034526,0.004214034,0.006911976,0.0074614,0
0.5902413,0.004201247,0.006893063,0.007436652,0
0.5901368,0.00418702,0.006875534,0.007411153,0
0.59003127,0.004171574,0.006854023,0.007385024,0
0.589925,0.004161493,0.006838892,0.007358402,0
0.58982056,0.004137904,0.006815573,0.007331444,0
0.5897164,0.004114613,0.006796088,0.007304361,0
0.58961046,0.004095768,0.006775873,0.007277368,0
0.5895039,0.004078753,0.006751778,0.007257551,0
0.5893967,0.004068808,0.006735348,0.007232202,0
0.5892908,0.004060428,0.006711789,0.007206794,0
0.5891835,0.004051482,0.006694012,0.007181175,0
0.58907515,0.004051514,0.006677097,0.007155382,0
0.58896685,0.004040238,0.006655264,0.007129455,0
0.588861,0.004026652,0.00664012,0.007103428,0
0.5887527,0.004010253,0.006616673,0.007077394,0
0.5886459,0.003990657,0.006593741,0.007051487,0
0.58853453,0.003972866,0.0065785,0.007025802,0
0.58842593,0.003961613,0.006555522,0.007000414,0
0.58831686,0.003949687,0.006536209,0.006975764,0
0.5882072,0.003936623,0.006516882,0.00695353,0
0.5880979,0.00393109,0.006496081,0.006931909,0
0.58798647,0.003913415,0.006485253,0.006910219,0
0.5878784,0.003902125,0.006465333,0.006888261,0
0.5877678,0.003891575,0.00644484,0.006871835,0
0.58765775,0.003880833,0.006431197,0.006848891,0
0.5875444,0.003870972,0.006409497,0.006825936,0
0.58743227,0.003858918,0.006388321,0.006803009,0
0.58732235,0.0038433,0.006374911,0.006780102,0
0.5872099,0.003825034,0.006353319,0.00675722,0
0.5870993,0.003810674,0.006331422,0.006734417,0
0.5869842,0.003807063,0.006317357,0.006711777,0
0.58687484,0.003797025,0.006298029,0.00669117,0
0.58676136,0.003788948,0.006282139,0.006670937,0
0.586649,0.003784006,0.006264902,0.006650313,0
0.58653283,0.003776249,0.00624417,0.00662944,0
0.58641917,0.003764814,0.006227344,0.006608546,0
0.58630663,0.003751286,0.006209772,0.006587767,0
0.586193,0.003740284,0.006188795,0.006567123,0
0.5860791,0.003724419,0.006172448,0.006546588,0
0.5859632,0.003714392,0.006155411,0.006529403,0
0.58585036,0.003707189,0.006134717,0.006511784,0
0.5857346,0.003690894,0.006118265,0.006490938,0
0.58562076,0.003672945,0.006103469,0.006470107,0
0.58550185,0.003660557,0.006084129,0.006449229,0
0.58538705,0.003647813,0.006068767,0.00642999,0
0.5852713,0.003631349,0.006052334,0.006411488,0
0.5851571,0.003616401,0.006032028,0.006392361,0
0.58503985,0.003601369,0.006015851,0.006372788,0
0.5849227,0.003585835,0.005998754,0.006352956,0
0.5848064,0.003574458,0.005978593,0.00633293,0
0.5846897,0.003577005,0.005959481,0.006312816,0
0.5845726,0.003572687,0.005948545,0.006292722,0
0.5844537,0.003567961,0.005929394,0.006272719,0
0.58433527,0.003559582,0.005912772,0.006252845,0
0.5842194,0.003549913,0.005903462,0.006233135,0
0.5841004,0.003540759,0.00588421,0.006213671,0
0.5839843,0.003527754,0.005864799,0.00619453,0
0.5838623,0.003511665,0.005853726,0.006175766,0
0.5837462,0.00349652,0.005833249,0.006165315,0
0.5836252,0.003477739,0.005813266,0.006148835,0
0.58350813,0.003460199,0.005797891,0.006131541,0
0.58338696,0.003459348,0.00578097,0.0061135,0
0.5832675,0.003447736,0.005760737,0.006094866,0
0.58314854,0.003436784,0.005741668,0.006075744,0
0.58302903,0.003424675,0.005731394,0.006056211,0
0.58290964,0.003408816,0.005715162,0.006036365,0
0.5827871,0.003394259,0.005699941,0.00601637,0
0.5826665,0.003381009,0.005691444,0.005996471,0
0.582546,0.003370766,0.005672384,0.00597688,0
0.582426,0.003365075,0.005653517,0.005957697,0
0.58230394,0.003359998,0.005639321,0.005938913,0
0.5821827,0.003357071,0.005624204,0.005920444,0
0.582061,0.00336579,0.005605049,0.005902658,0
0.58194137,0.00335579,0.00558649,0.005886576,0
0.5818187,0.00334311,0.005576491,0.005871427,0
0.58169556,0.003326449,0.005556461,0.005855386,0
0.5815717,0.003311539,0.005537976,0.005838588,0
0.58145016,0.003301408,0.005525107,0.005821195,0
0.58132815,0.003294119,0.005513874,0.00581035,0
0.5812057,0.003286862,0.005498703,0.005791699,0
0.5810814,0.003276997,0.005482624,0.005773203,0
0.5809596,0.003262186,0.005474425,0.005755163,0
0.5808362,0.003244538,0.005454992,0.005737651,0
0.5807132,0.003231043,0.005435948,0.005720487,0
0.5805877,0.003239555,0.005417496,0.005703477,0
0.5804625,0.003230509,0.005407652,0.005686548,0
0.5803386,0.00321499,0.005388736,0.005669688,0
0.5802159,0.003199042,0.005370433,0.005652879,0
0.5800909,0.003183697,0.005357319,0.005636836,0
0.5799661,0.003171968,0.005342776,0.005621583,0
0.5798401,0.003168345,0.005323577,0.00560753,0
0.5797171,0.003161539,0.005306053,0.005592401,0
0.5795911,0.003152449,0.005301314,0.005576502,0
0.57946515,0.003146937,0.005285281,0.00556016,0
0.5793376,0.003146008,0.005268842,0.005543585,0
0.57921314,0.003142714,0.005252332,0.005526911,0
0.57908744,0.003136281,0.005244669,0.005510226,0
0.57896274,0.003136678,0.005225965,0.005493589,0
0.57883555,0.003121024,0.005207749,0.005477086,0
0.57870805,0.003111003,0.005190776,0.005460806,0
0.5785828,0.003100459,0.005183755,0.005452113,0
0.57845503,0.003090152,0.005167208,0.00543539,0
0.57832885,0.003075678,0.005151408,0.0054187,0
0.5781993,0.003061079,0.005136166,0.00540194,0
0.578073,0.003047616,0.005129765,0.005385177,0
0.57794654,0.003038172,0.005112873,0.005369483,0
0.57781976,0.003028147,0.005098188,0.005354294,0
0.5776918,0.00301918,0.005084512,0.00534079,0
0.5775628,0.003012064,0.005078518,0.005326832,0
0.5774337,0.002998897,0.005061864,0.00531223,0
0.5773075,0.003006235,0.005045146,0.005297178,0
0.5771778,0.002997816,0.005028636,0.005281773,0
0.577049,0.002991241,0.005021569,0.005266103,0
0.57692003,0.002985448,0.005003929,0.005250263,0
0.57679164,0.002978661,0.004985833,0.005234274,0
0.5766647,0.002969206,0.00496896,0.005218093,0
0.57653403,0.002961114,0.004962346,0.005201674,0
0.5764045,0.002954653,0.004945818,0.005185007,0
0.5762737,0.002945752,0.004930265,0.005168126,0
0.5761451,0.002937926,0.004915765,0.005151124,0
0.5760153,0.002928932,0.004911878,0.005134265,0
0.5758847,0.002914038,0.004897827,0.00511793,0
0.57575506,0.002900912,0.004886522,0.00510214,0
0.57562464,0.002889211,0.004873246,0.005087576,0
0.5754962,0.002885556,0.004864301,0.005081857,0
0.57536525,0.002879596,0.004853396,0.005067226,0
0.5752334,0.002867229,0.004837132,0.005054025,0
0.5751021,0.002854878,0.004821211,0.00503995,0
0.5749705,0.0028432,0.00480612,0.005025466,0
0.57484066,0.002837228,0.004801052,0.005010947,0
0.57470953,0.002836875,0.004785135,0.004996562,0
0.5745772,0.002836345,0.004768828,0.004982358,0
0.5744465,0.002833653,0.004752286,0.00496834,0
0.57431555,0.002825395,0.004746637,0.004954487,0
0.57418454,0.002815042,0.004729982,0.00494075,0
0.5740507,0.002810056,0.004714101,0.004927124,0
0.57391816,0.002803697,0.004698979,0.004913596,0
0.5737849,0.002791292,0.004684565,0.004900072,0
0.573655,0.002786021,0.004682649,0.004886429,0
0.5735225,0.002781262,0.004670507,0.004872572,0
0.5733901,0.002787576,0.004657079,0.004858445,0
0.57325625,0.002776629,0.004642187,0.004844029,0
0.5731243,0.002767847,0.0046332,0.004829648,0
0.5729912,0.002760208,0.00462328,0.004816342,0
0.5728579,0.00274511,0.004608567,0.004803016,0
0.57272255,0.002731335,0.004594483,0.004789259,0
0.5725896,0.002724036,0.00458093,0.004776648,0
0.5724571,0.002720637,0.004578134,0.004763982,0
0.57232463,0.002716621,0.004563401,0.004750297,0
0.57219046,0.002708753,0.004548969,0.004735948,0
0.57205635,0.002700249,0.004534052,0.004721215,0
0.57192117,0.002696017,0.004518821,0.004715071,0
0.57178855,0.002691439,0.004514458,0.004699503,0
0.57165277,0.002682048,0.004498934,0.004684427,0
0.571519,0.002669821,0.004484146,0.004669914,0
0.5713825,0.002672603,0.004470699,0.004655945,0
0.57125044,0.002682778,0.004461203,0.004642455,0
0.5711153,0.00266985,0.004459952,0.004629379,0
0.5709814,0.002655406,0.00444617,0.004616672,0
0.5708442,0.002642338,0.004431977,0.004604304,0
0.57070965,0.002629134,0.004416955,0.004592306,0
0.57057375,0.002616432,0.004401568,0.004580685,0
0.57043946,0.002604302,0.004396939,0.004569351,0
0.5703025,0.002593359,0.004381623,0.004558282,0
0.5701676,0.002582421,0.004367473,0.004548585,0
0.57003176,0.002573151,0.004354602,0.004539326,0
0.56989753,0.002571247,0.004342859,0.004529844,0
0.56976116,0.002568253,0.004341784,0.00452023,0
0.5696245,0.002558131,0.00432943,0.004512567,0
0.56948715,0.002549072,0.004317518,0.004505927,0
0.5693506,0.002544443,0.004305867,0.004499223,0
0.56921524,0.002540779,0.004292879,0.004492514,0
0.56907827,0.002542789,0.004291001,0.004485716,0
0.56894207,0.002550333,0.004277333,0.004478716,0
0.5688044,0.00254436,0.004265037,0.004471418,0
0.5686682,0.002543615,0.004256867,0.004463749,0
0.5685324,0.002546234,0.004247184,0.004455659,0
0.568394,0.002547261,0.004247405,0.004447137,0
0.5682557,0.002543768,0.004233708,0.004438291,0
0.5681176,0.002533736,0.004219713,0.004429261,0
0.5679811,0.002518825,0.004205757,0.004420107,0
0.5678453,0.00250901,0.004191986,0.004415511,0
0.5677063,0.002500373,0.004182703,0.004409839,0
0.56756866,0.002485733,0.004172463,0.004399234,0
0.56743014,0.002472892,0.004157272,0.004388496,0
0.56729376,0.002465698,0.0041431,0.004377633,0
0.5671541,0.002455864,0.004129869,0.004366813,0
0.5670154,0.002445042,0.004117504,0.004357383,0
0.5668762,0.002434135,0.004116801,0.004348465,0
0.5667394,0.002424275,0.004103813,0.004339243,0
0.5666013,0.002414427,0.004091723,0.004329538,0
0.56646353,0.002421222,0.004080752,0.004319289,0
0.5663231,0.0024089,0.004070876,0.004309553,0
0.56618416,0.002398016,0.004067347,0.004300528,0
0.5660452,0.002388907,0.004062183,0.004289972,0
0.56590694,0.002380216,0.004055876,0.004278331,0
0.56576717,0.002374343,0.004048679,0.004265974,0
0.56562716,0.002378079,0.004039756,0.004253261,0
0.5654879,0.002383809,0.004029553,0.004240505,0
0.5653503,0.002389548,0.004030153,0.004227844,0
0.56521153,0.002393622,0.004016408,0.004215279,0
0.5650701,0.002396155,0.004002595,0.004202749,0
0.5649296,0.002391789,0.003989022,0.004190199,0
0.5647894,0.00238109,0.003975865,0.004177612,0
0.56465125,0.002363298,0.003963204,0.004165013,0
0.56451094,0.002356123,0.003960862,0.004152445,0
0.56436956,0.002344728,0.003945459,0.004139944,0
0.5642293,0.002329324,0.003931303,0.004127582,0
0.5640908,0.002316354,0.003918251,0.004115462,0
0.56395084,0.002304756,0.00390614,0.004103596,0
0.5638103,0.002303394,0.003894811,0.004091894,0
0.5636671,0.002313894,0.003895549,0.004080248,0
0.5635273,0.002300855,0.003883051,0.00406932,0
0.5633867,0.002290298,0.003871116,0.004059597,0
0.5632469,0.002281469,0.003859754,0.004049623,0
0.56310517,0.002273846,0.003848946,0.004044211,0
0.5629638,0.002267022,0.003838753,0.004037357,0
0.5628228,0.002262746,0.003844519,0.004025134,0
0.5626826,0.00227029,0.003833781,0.00401311,0
0.5625417,0.002265012,0.003822435,0.004003978,0
0.56239927,0.002256932,0.003811274,0.003994498,0
0.5622561,0.002248937,0.003800665,0.003984245,0
0.5621146,0.002240138,0.003790651,0.003973361,0
0.5619748,0.002231489,0.003793458,0.00396191,0
0.5618335,0.002231517,0.003781875,0.003949954,0
0.561691,0.002233195,0.003770631,0.003937578,0
0.5615473,0.002232147,0.003759736,0.003924948,0
0.5614071,0.002222813,0.003749166,0.003912468,0
0.56126577,0.002211945,0.003738886,0.003900323,0
0.5611235,0.002201362,0.003735254,0.003888512,0
0.5609791,0.002191455,0.003729225,0.003876996,0
0.56083626,0.002182106,0.003715175,0.003865672,0
0.56069523,0.002189661,0.003702296,0.003854406,0
0.5605531,0.002177318,0.003690451,0.00384309,0
0.5604102,0.00216669,0.003679475,0.003831657,0
0.5602665,0.002157921,0.00366921,0.003820092,0
0.5601236,0.002154824,0.003671593,0.00380841,0
0.55998206,0.002148997,0.003659858,0.003796635,0
0.5598385,0.002141759,0.003648649,0.003784792,0
0.55969584,0.002134645,0.003637985,0.003772922,0
0.55955046,0.002126895,0.00362797,0.003762341,0
0.5594081,0.002119558,0.003623147,0.003752837,0
0.5592647,0.002126433,0.003623777,0.003743117,0
0.55912304,0.002134139,0.003620444,0.003732948,0
0.55897886,0.002132374,0.00360765,0.003722371,0
0.5588344,0.002121416,0.003594593,0.003711475,0
0.55869025,0.002110097,0.003582478,0.003700367,0
0.55854744,0.002100786,0.003571328,0.003689177,0
0.5584041,0.002092038,0.003561049,0.003680297,0
0.55825907,0.002088558,0.003564552,0.00367186,0
0.5581137,0.002092494,0.003552915,0.003662468,0
0.5579705,0.002098028,0.003541797,0.00365258,0
0.5578284,0.002102599,0.003531379,0.003642568,0
0.55768335,0.002101035,0.003521843,0.003632734,0
0.55753845,0.002091687,0.003513053,0.00363439,0
0.5573919,0.002102919,0.003504726,0.003624005,0
0.5572501,0.002091213,0.003509858,0.003614164,0
0.557104,0.002079112,0.003499049,0.003604734,0
0.55696017,0.002067323,0.003487144,0.003595531,0
0.5568138,0.002057453,0.003474551,0.003586365,0
0.5566693,0.002050875,0.003463035,0.003577067,0
0.5565255,0.002053302,0.003452443,0.003567518,0
0.556381,0.002054743,0.003442637,0.003557658,0
0.55623585,0.002053032,0.003446981,0.003547476,0
0.5560889,0.002046361,0.003435663,0.003537043,0
0.55594355,0.002030871,0.00342496,0.003526559,0
0.5557989,0.00201639,0.003415058,0.003516174,0
0.5556539,0.002004123,0.003410882,0.003505902,0
0.55550826,0.00199784,0.003405556,0.003495687,0
0.55536187,0.001996093,0.003398438,0.003485472,0
0.55521655,0.001985059,0.003397298,0.00347539,0
0.5550725,0.001976014,0.003393276,0.003467067,0
0.5549264,0.00196836,0.003381983,0.003459287,0
0.55477995,0.001961171,0.003370031,0.003451067,0
0.5546316,0.001954677,0.003357991,0.003442442,0
0.5544872,0.001958604,0.003347713,0.003433642,0
0.55434155,0.001962057,0.003338931,0.003424847,0
0.5541963,0.001956821,0.003331343,0.003416207,0
0.5540483,0.001958412,0.003337091,0.003407872,0
0.5539015,0.001957429,0.003328219,0.003399828,0
0.55375683,0.001974296,0.003320619,0.003392496,0
0.55361044,0.001968205,0.003313914,0.003388052,0
0.5534644,0.001954152,0.003307422,0.00338182,0
0.5533152,0.001940273,0.003300708,0.003374173,0
0.5531687,0.001938729,0.003293532,0.003365515,0
0.55302304,0.00193657,0.003293019,0.003356151,0
0.55287707,0.001938988,0.003289405,0.003346329,0
0.5527305,0.001932724,0.003277833,0.00333627,0
0.552582,0.001918806,0.00326623,0.00332617,0
0.55243516,0.001904263,0.003253269,0.003316177,0
0.5522884,0.001892648,0.003241079,0.003306396,0
0.55214256,0.001883355,0.003230459,0.003296976,0
0.5519946,0.001875927,0.003220988,0.00328799,0
0.5518464,0.001869976,0.003226663,0.003279331,0
0.5516981,0.001865186,0.003215533,0.003270811,0
0.5515524,0.001861307,0.003207562,0.003262308,0
0.5514053,0.001858971,0.003202855,0.003253822,0
0.55125827,0.001859068,0.003195654,0.003245402,0
0.5511082,0.001864942,0.003186983,0.003237098,0
0.5509612,0.001868114,0.003177666,0.003240959,0
0.5508139,0.001877074,0.003168305,0.003231609,0
0.5506675,0.001882679,0.003173887,0.003223087,0
0.5505188,0.001881013,0.003162366,0.003215261,0
0.5503692,0.001868631,0.003151518,0.003207786,0
0.55022174,0.00185662,0.003141363,0.00320042,0
0.55007446,0.001846277,0.003131783,0.003194611,0
0.549927,0.001837868,0.003120477,0.003189911,0
0.54977787,0.001846892,0.003110568,0.003184561,0
0.54962844,0.001833963,0.003101981,0.003178199,0
0.5494807,0.001822907,0.00310917,0.003170891,0
0.549333,0.00181323,0.003099008,0.003162796,0
0.54918504,0.001804605,0.003089527,0.003154089,0
0.5490361,0.00179683,0.003080708,0.003144932,0
0.54888564,0.001790479,0.00307247,0.003135464,0
0.54873866,0.001785213,0.003064762,0.003125792,0
0.54858935,0.001789318,0.003057497,0.003116005,0
0.5484424,0.001791671,0.003050529,0.003106259,0
0.5482912,0.001785887,0.00304377,0.00310021,0
0.54814255,0.001777838,0.003050692,0.003093054,0
0.54799217,0.001776944,0.003041043,0.003084626,0
0.54784465,0.001780182,0.003031752,0.003075692,0
0.547697,0.001776769,0.003022943,0.003066705,0
0.5475457,0.001784775,0.003014616,0.003057821,0
0.54739714,0.001787708,0.00300537,0.003049041,0
0.54724586,0.001779048,0.002995589,0.003040335,0
0.5470996,0.001767453,0.002987233,0.00303171,0
0.54694927,0.001757456,0.002996402,0.003023234,0
0.546799,0.001748757,0.002992902,0.003015009,0
0.5466479,0.00175146,0.002986505,0.00300712,0
0.5464994,0.001758017,0.002978042,0.002999608,0
0.54635084,0.001761464,0.002968714,0.002992462,0
0.54620117,0.001756723,0.002959538,0.002985648,0
0.54605025,0.001741898,0.002950869,0.002979119,0
0.5458991,0.00172838,0.002942738,0.00297285,0
0.5457506,0.001717265,0.002935042,0.002966861,0
0.5456001,0.001709133,0.002943373,0.002961295,0
0.5454516,0.00173373,0.002932953,0.002956222,0
0.545299,0.001723512,0.002923045,0.002951493,0
0.5451495,0.001708933,0.002913848,0.002946825,0
0.54499894,0.001698317,0.00290546,0.002941928,0
0.54485035,0.001690559,0.002897893,0.002936575,0
0.5446999,0.001684315,0.002890987,0.002930635,0
0.5445481,0.00167876,0.002882094,0.002924089,0
0.5443971,0.001673431,0.002874644,0.00291759,0
0.54424524,0.001668074,0.002884491,0.00291293,0
0.5440976,0.001663367,0.002875747,0.002907984,0
0.5439462,0.001657762,0.00286769,0.002901916,0
0.54379505,0.001658677,0.00286023,0.002894805,0
0.54364294,0.001656466,0.002853249,0.002886921,0
0.5434934,0.00165165,0.00284663,0.002878523,0
0.5433428,0.00164586,0.002840264,0.002869849,0
0.5431921,0.00164002,0.002834042,0.002874686,0
0.5430389,0.001642969,0.002827879,0.002864702,0
0.5428883,0.001648577,0.002830029,0.002855533,0
0.5427365,0.001648211,0.002828931,0.00284709,0
0.54258734,0.001645445,0.002819035,0.002839191,0
0.5424357,0.001645708,0.002809333,0.002831611,0
0.54228324,0.001643883,0.00279996,0.002824232,0
0.54213226,0.001631639,0.002790993,0.002821001,0
0.5419801,0.00162207,0.002782444,0.002816143,0
0.5418306,0.001614368,0.00277429,0.002809386,0
0.5416785,0.001608683,0.002768986,0.00280141,0
0.5415256,0.0016039,0.002764806,0.002792664,0
0.54137385,0.001600794,0.002774843,0.002783468,0
0.5412213,0.00160349,0.002763288,0.002774054,0
0.54107165,0.001613887,0.002751465,0.002764589,0
0.5409198,0.00161875,0.002740214,0.002755194,0
0.54076684,0.001624412,0.002730039,0.002745997,0
0.5406148,0.001644047,0.002721146,0.002737252,0
0.54046214,0.001623376,0.002713536,0.002729137,0
0.5403116,0.001607599,0.002707089,0.002721594,0
0.54015934,0.001594636,0.002701578,0.002714426,0
0.5400056,0.001584548,0.002696734,0.002707428,0
0.5398532,0.00157662,0.002708277,0.002700469,0
0.5397009,0.001571603,0.002700204,0.002693546,0
0.53955096,0.001573767,0.002692433,0.002686785,0
0.5393975,0.001572431,0.00268502,0.002680378,0
0.53924453,0.001569097,0.002678027,0.002674494,0
0.5390909,0.001570886,0.002671845,0.002669206,0
0.5389384,0.001577284,0.00266666,0.002664453,0
0.53878725,0.001579053,0.002662185,0.002660058,0
0.5386339,0.001568369,0.00265802,0.002655787,0
0.53848064,0.001557878,0.002652183,0.002651405,0
0.5383275,0.001548996,0.002662277,0.002646717,0
0.5381747,0.001541195,0.002652305,0.002641587,0
0.53802353,0.001534122,0.002643285,0.00263598,0
0.5378697,0.001539445,0.002635191,0.002630124,0
0.537716,0.00154494,0.002627912,0.002626137,0
0.5375627,0.001538745,0.002621312,0.002623461,0
0.5374082,0.001528924,0.002615234,0.002619961,0
0.5372577,0.001520931,0.002609545,0.00261538,0
0.5371031,0.001513954,0.002604135,0.002609967,0
0.5369501,0.00150754,0.002598873,0.002603991,0
0.53679574,0.001501834,0.002593682,0.002597621,0
0.5366421,0.001502015,0.002604118,0.002590927,0
0.53649163,0.001509938,0.002595147,0.002583917,0
0.5363366,0.001513318,0.002586728,0.002576631,0
0.53618306,0.001503903,0.002579068,0.002569486,0
0.53602725,0.001492081,0.002572276,0.002562799,0
0.5358735,0.001482767,0.002566288,0.002556527,0
0.53572994,0.002933702,0.003018159,0.002593091,12
0.5356204,0.008648907,0.004270127,0.00323326,0
0.5354988,0.013741126,0.005437356,0.004641071,0
0.5354584,0.016756982,0.006688781,0.006128945,0
0.53550035,0.018089412,0.007979172,0.007599579,0
0.5356699,0.018441878,0.009234969,0.009036764,0
0.5358025,0.018254632,0.010426303,0.010418321,0
0.5358815,0.017809348,0.011562907,0.011645298,0
0.5358032,0.017473398,0.012670823,0.012554993,0
0.5357733,0.017352542,0.013775433,0.013093301,0
0.53575724,0.017462669,0.01490155,0.013527561,0
0.535908,0.017807191,0.016064188,0.013924385,0
0.53609186,0.018370919,0.01726989,0.014303517,0
0.53633314,0.01913146,0.018537963,0.014685247,0
0.5365952,0.020029373,0.019913081,0.015087814,0
0.5367558,0.020970464,0.021362951,0.015525335,0
0.5368571,0.021875482,0.022811694,0.01600636,0
0.5368686,0.022700548,0.024205048,0.016531922,0
0.53702533,0.023435,0.025513617,0.017095052,0
0.5372731,0.024063416,0.026717495,0.017682308,0
0.53763324,0.024591083,0.027804397,0.01827745,0
0.5379738,0.025027134,0.02876723,0.018861925,0
0.5382943,0.025379874,0.029600112,0.019424604,0
0.5385543,0.025654485,0.030299885,0.019950371,0
0.5387899,0.025851186,0.030870168,0.020422418,0
0.5390219,0.025972143,0.031323563,0.020828208,0
0.5393299,0.026023,0.031680558,0.021167554,0
0.53980666,0.026010321,0.031966593,0.021445634,0
0.5403831,0.02594116,0.03220698,0.021671029,0
0.5409925,0.025822988,0.03242112,0.021854391,0
0.5414752,0.02566338,0.032621827,0.022007316,0
0.5419282,0.025469558,0.03281528,0.02214138,0
0.54235137,0.025248114,0.033001542,0.022267338,0
0.5428265,0.025004918,0.033176053,0.02239445,0
0.5433442,0.024745097,0.0333317,0.022529943,0
0.5438918,0.02447307,0.03346093,0.022678586,0
0.5444906,0.02419257,0.033557285,0.02284251,0
0.5451372,0.024172328,0.033717208,0.023024913,12
0.5458464,0.02597521,0.034101725,0.023335114,0
0.5465404,0.028057344,0.034626763,0.023895074,0
0.54730964,0.028939925,0.035331905,0.024615,0
0.5482085,0.029496545,0.03630019,0.025419608,12
0.5493662,0.03233081,0.037824485,0.026504286,0
0.55062306,0.03481371,0.039821748,0.027935145,0
0.5521657,0.03583823,0.04207272,0.029406643,0
0.55379486,0.036488038,0.04436696,0.030776111,0
0.55575234,0.03740763,0.046713017,0.03201058,0
0.55767655,0.03920912,0.04925868,0.03316967,12
0.5597586,0.043526363,0.05237355,0.03460939,0
0.56180716,0.047556266,0.05591722,0.036479533,0
0.56439066,0.050137777,0.05965731,0.038499117,0
0.56745213,0.052106127,0.06343801,0.040459566,0
0.5710299,0.05402668,0.06683535,0.04223077,0
0.57455945,0.056028344,0.06975532,0.043753017,0
0.5781125,0.05785618,0.072259344,0.04507904,0
0.5815845,0.059317555,0.07441012,0.046259206,0
0.5852227,0.0603373,0.07621193,0.04739338,0
0.5888719,0.060896378,0.07774066,0.048466172,0
0.59274906,0.061351057,0.0792333,0.049455047,12
0.597021,0.06308226,0.08091226,0.050569262,0
0.6020011,0.06409541,0.082640834,0.05199358,0
0.6075383,0.063988514,0.08427477,0.053547632,0
0.6129177,0.06361529,0.08582157,0.055062108,0
0.61786646,0.063327104,0.087316886,0.05652889,0
0.6221896,0.06314024,0.08863624,0.058046106,0
0.6258632,0.06296341,0.08967112,0.059534047,0
0.62937254,0.062717706,0.09034535,0.060747888,0
0.632742,0.062363736,0.09062667,0.061467495,0
0.635942,0.061892055,0.090553954,0.06166493,0
0.6390359,0.06131015,0.0901923,0.061451636,0
0.6418243,0.060631048,0.08962959,0.060975492,0
0.64385074,0.05986274,0.08894509,0.060365006,0
0.6453862,0.059009537,0.08817934,0.059712045,0
0.6466239,0.058077164,0.0873482,0.05906381,0
0.6477215,0.057386503,0.08657975,0.058448557,12
0.64875126,0.058206882,0.08614679,0.058017768,0
0.64993954,0.058653187,0.086023726,0.05792314,0
0.65138096,0.058199614,0.0861462,0.05799588,0
0.6526265,0.057584643,0.0862251,0.058039423,0
0.6533175,0.057174277,0.086322986,0.05804061,0
0.6535893,0.05699438,0.08651835,0.058094062,0
0.653694,0.05694525,0.086653955,0.05821739,0
0.6537905,0.056912277,0.0866895,0.058314577,0
0.6538448,0.05682798,0.08654826,0.058266353,0
0.6539845,0.056669958,0.08622016,0.05801241,0
0.65421695,0.056432575,0.08572877,0.05756433,0
0.6542896,0.056116033,0.08512537,0.056983553,0
0.65419286,0.055721562,0.084561326,0.05633959,0
0.65391755,0.055248853,0.083859,0.05567176,0
0.6536209,0.054696485,0.08308384,0.055015232,0
0.6533051,0.05407282,0.08234645,0.054404147,0
0.6529959,0.053391233,0.0816036,0.053853497,0
0.652758,0.052646305,0.080899924,0.05336175,0
0.6524493,0.051847875,0.08013525,0.052918073,0
