Node_1,Node_2,Node_3,Node_4,Rain
0.06060957,0.032397125,0.046177477,0.03276635,0
0.06098234,0.032282323,0.046694692,0.03285529,0
0.061590355,0.03227211,0.04725843,0.03293336,0
0.062391628,0.032447763,0.04786425,0.03302446,0
0.06327999,0.032812405,0.048523474,0.0331612,0
0.06414547,0.033320025,0.049223892,0.03336088,0
0.06493762,0.03390412,0.049913727,0.03361487,0
0.06563343,0.03450143,0.05053984,0.033893038,0
0.066225216,0.035066538,0.051067654,0.034156978,0
0.06673149,0.035577636,0.051480055,0.034373354,0
0.067178704,0.036275323,0.051884785,0.034527082,12
0.06770218,0.038495556,0.052507386,0.034746632,0
0.06832873,0.04058082,0.05331984,0.035154838,0
0.06904355,0.04157577,0.054326527,0.035643462,0
0.069956474,0.042076267,0.055464912,0.036115035,0
0.07116429,0.04252819,0.056654204,0.036527887,0
0.07258481,0.0430961,0.05785743,0.036912244,0
0.07465787,0.043771576,0.059127137,0.037338078,0
0.07629479,0.04447319,0.060449123,0.037878226,0
0.07949253,0.045116127,0.061680667,0.038562845,0
0.10166161,0.04565057,0.06272711,0.03935797,0
0.106524386,0.046056308,0.063578516,0.040198144,0
0.10391287,0.04632375,0.06422509,0.040965267,0
0.1175251,0.046457607,0.064669795,0.04157951,0
0.12706834,0.046461273,0.06493226,0.042020585,0
0.14420071,0.04633853,0.06504411,0.042305168,0
0.13682364,0.046096064,0.06504253,0.04246843,0
0.14846095,0.045743395,0.064961076,0.04254985,0
0.16580465,0.045295656,0.06482141,0.04258417,0
0.17157452,0.044767894,0.06463284,0.042596582,0
0.1760343,0.044447176,0.06450177,0.042605035,12
0.17863101,0.04557738,0.06462097,0.04272446,0
0.20264803,0.046531934,0.06495799,0.043074343,0
0.18918732,0.046577543,0.06552206,0.04355044,0
0.20717773,0.046299886,0.06619759,0.04401334,0
0.21320952,0.046081953,0.06682771,0.044397302,0
0.22059162,0.046052363,0.06740237,0.04473792,0
0.21773228,0.046192076,0.06798497,0.045085683,0
0.24407966,0.046422888,0.06854845,0.04543868,0
0.2335304,0.046671838,0.06901494,0.045751277,0
0.24801694,0.046892066,0.069336616,0.04598316,0
0.2590028,0.04705353,0.06949963,0.046083838,0
0.26043037,0.047140423,0.06950049,0.04603676,0
0.2656081,0.04714845,0.06934852,0.045856595,0
0.2878674,0.04737869,0.06919474,0.0455812,12
0.2727218,0.04918278,0.0693185,0.04539266,0
0.30111596,0.050614417,0.069735296,0.045474887,0
0.29597098,0.05095283,0.07043903,0.045719314,0
0.3053212,0.050927084,0.071263604,0.046002403,0
0.31853068,0.050953083,0.0720463,0.046295524,0
0.32037652,0.05114336,0.07282989,0.046668798,0
0.32515407,0.051447958,0.07367896,0.047194712,0
0.33770356,0.05177141,0.07451476,0.04785532,0
0.3367029,0.0520366,0.075209,0.048542526,0
0.351338,0.052194484,0.07568573,0.049128182,0
0.350517,0.052229453,0.07592423,0.049526762,0
0.36818394,0.052148808,0.07594059,0.049713377,0
0.36421594,0.051961657,0.07577828,0.04970979,0
0.37419042,0.051675193,0.07549328,0.049561944,0
0.38455826,0.051294588,0.07513381,0.04932207,0
0.3826796,0.050824214,0.074727535,0.049037788,0
0.39765596,0.050270274,0.074281834,0.048746232,0
0.39970896,0.04996121,0.0739123,0.04847688,12
0.40389013,0.051237825,0.073851965,0.048384238,0
0.41342962,0.052081894,0.07405828,0.0486031,0
0.41699743,0.051932674,0.07453412,0.048992317,0
0.4205681,0.051525827,0.07508871,0.049379088,0
0.43690893,0.05125519,0.07557557,0.04971375,0
0.4282915,0.051209696,0.07607228,0.050055947,0
0.45133862,0.051332112,0.07661902,0.05045105,0
0.44145128,0.051521976,0.077101454,0.05086154,0
0.45812488,0.051697705,0.07741692,0.051195312,0
0.4591404,0.05213878,0.077666424,0.05137713,12
0.467084,0.054186285,0.07812524,0.051546324,0
0.47160777,0.05577961,0.078796424,0.051869888,0
0.48103684,0.056278147,0.079652555,0.052196033,0
0.4837463,0.056478657,0.08052664,0.052392922,0
0.49430713,0.0568361,0.081312545,0.052503295,0
0.49986506,0.057352968,0.08199954,0.05267821,0
0.50382835,0.05787047,0.08287508,0.05302592,0
0.5146195,0.05861427,0.083747655,0.053542923,12
0.5159292,0.060889147,0.08490469,0.054327693,0
0.52696615,0.06254302,0.08623513,0.05539927,0
0.53044635,0.06308626,0.08752813,0.056430116,0
0.5416494,0.06375427,0.08882588,0.057224035,12
0.54731095,0.0664271,0.0906078,0.058118276,0
0.5560721,0.06846743,0.092844196,0.059463024,0
0.5663584,0.06943702,0.095181,0.060999315,0
0.5710951,0.07065412,0.097400784,0.062408775,12
0.583637,0.07385959,0.10009134,0.063936785,0
0.5908247,0.07670735,0.103311464,0.06584722,12
0.6017991,0.08060861,0.107002035,0.06809245,0
0.61339563,0.08311909,0.11061584,0.07038668,0
0.62317944,0.08514977,0.11420759,0.07234703,12
0.6341075,0.089172386,0.11846142,0.07437595,0
0.64290303,0.092495024,0.12302016,0.07699616,12
0.6505856,0.09669926,0.12778105,0.08016742,0
0.65934813,0.09939623,0.13232994,0.0833773,0
0.66763514,0.1010511,0.13638547,0.086023785,0
0.6761269,0.10285127,0.14003,0.08818457,12
0.6830773,0.1058809,0.14378035,0.090595715,0
0.68907106,0.10765611,0.14709143,0.09339111,12
0.6942108,0.109959684,0.15008862,0.09591077,0
0.6998184,0.11088427,0.15290552,0.09796998,0
0.7046077,0.110917374,0.1553527,0.09976075,0
0.7094601,0.11124104,0.15744354,0.10157509,12
0.713578,0.112881295,0.15980543,0.10372689,0
0.717013,0.11333738,0.16146804,0.10585399,12
0.7208803,0.114732794,0.1628545,0.10724797,0
0.7242422,0.11490265,0.16437882,0.10801664,0
0.72754264,0.11450479,0.1655194,0.10844752,0
0.73002255,0.11407709,0.16624573,0.108770296,0
0.7319125,0.11370389,0.16666836,0.1090872,12
0.7330612,0.11435679,0.16666888,0.10924843,0
0.73460567,0.113623574,0.16633804,0.108993985,0
0.73640746,0.11270887,0.16574566,0.10818072,12
0.7373362,0.11347355,0.16598271,0.10765049,0
0.7383795,0.1130307,0.16642357,0.10797002,0
0.7393047,0.11237155,0.16630794,0.108302996,12
0.7398944,0.113404036,0.16689296,0.10852943,0
0.74041235,0.11328488,0.1674749,0.10898108,0
0.74154645,0.11303368,0.16749796,0.109034844,12
0.7418593,0.11450538,0.16832179,0.108886726,0
0.74234587,0.11476031,0.16909613,0.10908171,0
0.7432714,0.11430218,0.1690085,0.10906884,0
0.7437011,0.11420926,0.16902512,0.10871746,12
0.74377364,0.115384676,0.16945589,0.10876109,0
0.74430466,0.115601785,0.16966772,0.10910961,12
0.7454125,0.11682215,0.17030671,0.10929489,0
0.7461355,0.116861105,0.17120185,0.10959024,0
0.7473004,0.116353594,0.17172788,0.11007036,0
0.7476818,0.116270944,0.17216739,0.110604055,12
0.74789745,0.11743799,0.17294997,0.11131195,0
0.7482108,0.11717156,0.17304473,0.111770615,0
0.74910873,0.116690345,0.17267871,0.111354776,12
0.7491973,0.11781803,0.17311707,0.110897176,0
0.7499426,0.11767768,0.17357147,0.11115814,0
0.75077194,0.11679617,0.17326055,0.111381195,0
0.75082004,0.11580417,0.172844,0.111231096,0
0.750646,0.114984415,0.17215033,0.11105927,12
0.75033003,0.11527459,0.17143992,0.11086906,0
0.7501996,0.11480829,0.17088994,0.11040599,12
0.75019777,0.11551225,0.17077166,0.10981573,0
0.7504378,0.11518719,0.17101687,0.10964966,0
0.75092816,0.11442056,0.1710616,0.10983574,0
0.7509101,0.11416658,0.17105621,0.11010009,12
0.75068694,0.11526152,0.1714229,0.11053544,0
0.7508288,0.11551879,0.1715202,0.11076562,12
0.7512854,0.11690004,0.17199577,0.11052126,0
0.7515748,0.11719041,0.1727743,0.11035095,0
0.7523856,0.11696737,0.17321777,0.11043668,0
0.7524518,0.11713327,0.17360386,0.11070068,12
0.7525651,0.11843293,0.17432645,0.111350395,0
0.75304186,0.11872222,0.17461763,0.111956306,12
0.7539895,0.11999957,0.17522368,0.11210248,0
0.75456566,0.12010701,0.17613342,0.11228696,0
0.75565964,0.12014259,0.17687131,0.11271805,12
0.7558724,0.12170376,0.1782161,0.113596275,0
0.75677717,0.1218062,0.17924242,0.11480046,0
0.75783384,0.1215998,0.17932817,0.115331754,12
0.7583328,0.122891165,0.18021928,0.115450844,0
0.75914145,0.12284713,0.1808359,0.115859926,0
0.76017845,0.12253346,0.18073502,0.115966,12
0.7602181,0.12364424,0.1814751,0.1160083,0
0.7610054,0.123352624,0.18184783,0.11653889,0
0.76215774,0.122790635,0.18162349,0.116791755,12
0.7624481,0.12370416,0.18215075,0.11690041,0
0.7632463,0.12330038,0.1823823,0.11736323,0
0.7639493,0.12220782,0.18190192,0.11740274,0
0.7633645,0.121029966,0.18122178,0.116925634,0
0.76261175,0.12001673,0.18010391,0.116410345,12
0.7618503,0.12002904,0.17918774,0.115839176,0
0.7612394,0.11876199,0.17807646,0.115024,0
0.7609495,0.11746371,0.1766755,0.113866195,12
0.7601322,0.11781874,0.1762018,0.11316767,0
0.7598155,0.11703024,0.175801,0.113277435,0
0.75970536,0.11570285,0.17483291,0.11319815,0
0.7587563,0.11493085,0.17404257,0.11264944,12
0.7576201,0.11560045,0.17367171,0.11227089,0
0.75714993,0.11505883,0.17306937,0.111926824,0
0.756782,0.114470966,0.17224641,0.11100978,12
0.7559444,0.11556597,0.17223638,0.11022821,0
0.75593215,0.115471184,0.17234081,0.11021124,0
0.7560697,0.115208745,0.17204757,0.11020314,12
0.75546545,0.1165306,0.17257287,0.11023262,0
0.755407,0.11659455,0.17307281,0.11070368,0
0.75567174,0.1159836,0.17283723,0.11090657,0
0.7549481,0.11579974,0.17277324,0.11064775,12
0.754271,0.116900764,0.17308028,0.11066496,0
0.7541322,0.11660319,0.17293026,0.1108575,0
0.7542107,0.11561775,0.17227244,0.110488616,0
0.75358176,0.11458479,0.17152998,0.10985366,0
0.7530555,0.11330134,0.17048204,0.10951985,0
0.7521298,0.11204615,0.1689606,0.109128855,12
0.7510765,0.11190573,0.16770883,0.108427815,0
0.7503478,0.11065475,0.1665098,0.10759734,0
0.75003403,0.10938249,0.16518174,0.10660075,12
0.7490622,0.10991323,0.16481097,0.10601196,0
0.7485006,0.10941724,0.1647285,0.1061826,0
0.74821454,0.10836244,0.16405746,0.10626228,0
0.74731064,0.10789817,0.1635158,0.1059026,12
0.74627733,0.109046526,0.16355188,0.10570249,0
0.7458864,0.109520756,0.16363734,0.10564701,12
0.7457121,0.11115297,0.16419794,0.10541684,0
0.7456172,0.11169427,0.16500698,0.10532338,0
0.7462938,0.11173844,0.16557191,0.105467364,0
0.7465049,0.11227633,0.16614671,0.105810344,12
0.74649036,0.11403041,0.1672086,0.106590174,0
0.7466989,0.11425327,0.16773216,0.107397504,0
0.7473714,0.114185266,0.16778979,0.10743461,12
0.74733937,0.11568567,0.16863388,0.10736453,0
0.7478931,0.115868576,0.1695699,0.10798554,0
0.74867237,0.115265116,0.16970591,0.10861481,0
0.74877894,0.114516675,0.16968824,0.10882972,0
0.7485498,0.11345674,0.16919519,0.108979024,0
0.7483201,0.11240367,0.1679985,0.1088511,12
0.7476612,0.11245854,0.16706514,0.10827477,0
0.7471946,0.11136147,0.16613676,0.10750096,0
0.7472199,0.10971104,0.16479163,0.106551915,0
0.7466215,0.10859586,0.16375338,0.105743736,12
0.7459287,0.109019965,0.16338149,0.10563559,0
0.7454947,0.108266234,0.16281764,0.10587398,0
0.7452868,0.10694501,0.16183066,0.10551689,0
0.7441949,0.1058048,0.1608597,0.10467876,0
0.7430801,0.105159946,0.15998846,0.10392299,12
0.7417107,0.105911635,0.15933406,0.1033703,0
0.74067956,0.105502576,0.15870547,0.10278312,0
0.74024487,0.10496511,0.15789323,0.10185044,12
0.7398553,0.10623362,0.15790333,0.101225905,0
0.73971856,0.10641192,0.15835877,0.10145681,0
0.7399238,0.1059172,0.15833393,0.10180447,0
0.73955226,0.105448484,0.15819228,0.101824075,0
0.7385989,0.1053085,0.1580182,0.10178248,12
0.73780286,0.10645718,0.1579233,0.10182921,0
0.7374683,0.10682795,0.15803678,0.10174577,12
0.73759043,0.10831841,0.15859157,0.1015418,0
0.7380975,0.10867217,0.1594076,0.101666,0
0.73911136,0.10848455,0.16012233,0.10214826,0
0.7394382,0.10880877,0.16081734,0.10286398,12
0.7394389,0.110543236,0.16201961,0.103949316,0
0.7397608,0.11134394,0.16293073,0.10496726,12
0.7406649,0.113170646,0.1640482,0.10544508,0
0.7416297,0.11381514,0.16536884,0.10577997,0
0.7429958,0.113893114,0.16637437,0.1062259,0
0.7438287,0.11434091,0.16727895,0.106835015,12
0.7442525,0.11594341,0.16857897,0.10786228,0
0.74501985,0.11647286,0.16938272,0.108880825,12
0.74644303,0.117962174,0.17036232,0.10939318,0
0.74781805,0.11823511,0.17160098,0.10983193,0
0.7492734,0.11792178,0.17246325,0.11044578,0
0.7499383,0.11796217,0.17317182,0.11118543,12
0.75034124,0.11914618,0.17414859,0.11216637,0
0.75116503,0.119315445,0.1745555,0.112910345,12
0.7524158,0.12048307,0.1751898,0.11305903,0
0.75348246,0.12048712,0.1760917,0.11320182,0
0.754878,0.119948596,0.17659,0.11355889,0
0.7552897,0.1197782,0.17698175,0.11400178,12
0.7555839,0.12075738,0.17758067,0.114656985,0
0.7562231,0.120762885,0.17762862,0.11507728,12
0.7572724,0.121789604,0.17803276,0.11495537,0
0.75797874,0.12168235,0.17874889,0.11492219,0
0.759093,0.12105089,0.17901143,0.115143865,0
0.75912756,0.12078954,0.17920066,0.115444064,12
0.7591864,0.121672824,0.17959127,0.115949035,0
0.75964266,0.12160184,0.17947659,0.11621709,12
0.7604139,0.1225628,0.17975532,0.11597015,0
0.7608869,0.122404166,0.18036145,0.11585377,0
0.7617896,0.12172747,0.18051516,0.11601045,0
0.76158565,0.12094634,0.18035218,0.11623209,0
0.7613413,0.12022734,0.17971462,0.11633198,12
0.7608129,0.12047729,0.17891534,0.116051994,0
0.76074594,0.11942292,0.17800239,0.11529922,0
0.7606055,0.11832766,0.17692477,0.11411692,12
0.7600701,0.11884649,0.17671919,0.11341567,0
0.7599357,0.11814336,0.176485,0.11360855,0
0.7601256,0.11730079,0.17580652,0.11370753,12
0.75949466,0.118100815,0.17596366,0.113687314,0
0.75939727,0.11776306,0.17604461,0.113920875,0
0.7594612,0.11736444,0.175694,0.113727205,12
0.7586424,0.118629396,0.17619477,0.11337299,0
0.75848824,0.118674085,0.17651169,0.11341126,0
0.7587357,0.11803797,0.17605338,0.11321664,0
0.7582511,0.11778351,0.17577577,0.112705976,12
0.7577857,0.118749954,0.17583695,0.112614974,0
0.75794554,0.118295014,0.17551328,0.11274807,0
0.7580229,0.11763862,0.174952,0.112343416,12
0.7574928,0.11853814,0.17518143,0.11203477,0
0.7577222,0.11819153,0.1754204,0.1124366,0
0.75810057,0.11718016,0.1749572,0.112693064,0
0.7577031,0.116599426,0.17461327,0.11248604,12
0.75704974,0.11734146,0.17458498,0.11248051,0
0.75683695,0.116772726,0.17417549,0.11251926,0
0.7567126,0.11609973,0.17350954,0.11191568,12
0.75597715,0.11706825,0.17361782,0.11136863,0
0.7560645,0.116829135,0.173784,0.11152741,0
0.7563005,0.115936145,0.17328398,0.111594915,0
0.7558047,0.11547626,0.17290694,0.111290604,12
0.7551764,0.11633994,0.17292789,0.11126813,0
0.75508875,0.11587848,0.17261147,0.11135667,0
0.7550329,0.115291715,0.17204471,0.11083648,12
0.75438786,0.11634435,0.17225794,0.11036526,0
0.7545435,0.11618017,0.17253505,0.11059666,0
0.7549931,0.11535092,0.17213348,0.11075118,0
0.75473624,0.11448002,0.17164429,0.1105113,0
0.7540887,0.11382986,0.17094024,0.110236205,12
0.7532657,0.11430218,0.17026563,0.10996655,0
0.75252247,0.11352152,0.16956277,0.109467655,0
0.7521153,0.112670906,0.16862507,0.10855041,12
0.75131553,0.113500796,0.16853753,0.10798741,0
0.7511505,0.11316079,0.16869994,0.10827432,0
0.75133395,0.112205334,0.1682153,0.10852969,0
0.7506923,0.11128144,0.16762398,0.10834656,0
0.749812,0.11065865,0.16691495,0.108033985,12
0.74884766,0.11129705,0.16631107,0.10768317,0
0.74814314,0.110736564,0.16570172,0.10711595,0
0.747626,0.109579414,0.1646574,0.106128275,0
0.74693877,0.10893796,0.16382672,0.10516416,12
0.7461937,0.10978096,0.16369675,0.10496639,0
0.7459238,0.10935217,0.16341467,0.10526466,0
0.74587154,0.108253315,0.16268276,0.10510404,0
0.7450595,0.10723601,0.16191407,0.104543716,0
0.7440307,0.10617938,0.16100994,0.10409789,0
0.7427333,0.10487672,0.15959343,0.103557386,0
0.7410902,0.10371042,0.15789925,0.10252428,12
0.73942393,0.10380417,0.15648882,0.10128202,0
0.7385644,0.10285742,0.15530816,0.10023749,0
0.73810863,0.10138257,0.1539736,0.09925548,0
0.7371254,0.10005449,0.15274331,0.09844463,0
0.73583734,0.09919949,0.15174668,0.098058335,12
0.7344375,0.09979325,0.1509974,0.09800019,0
0.7333377,0.099305674,0.15037102,0.09786705,0
0.7326147,0.09828811,0.14953703,0.097212665,0
0.7317259,0.09749069,0.14870669,0.09629776,0
0.7305747,0.096787766,0.14795072,0.09560578,0
0.7292599,0.09592771,0.14680967,0.0950143,0
0.72784805,0.09479971,0.14528596,0.09415342,0
0.7263135,0.093818456,0.14366484,0.09298807,12
0.7248852,0.09421508,0.14245388,0.09191212,0
0.72392124,0.09369188,0.14160293,0.091174945,0
0.7233636,0.092562504,0.14071105,0.090518445,0
0.7224873,0.09156235,0.13981946,0.089922406,0
0.7213231,0.090650536,0.13904324,0.089622684,0
0.7199683,0.089638814,0.13797094,0.08945966,0
0.71853626,0.08885146,0.13671227,0.089001186,12
0.71702147,0.08953388,0.13584752,0.088305496,0
0.7159719,0.089339204,0.13526279,0.0876455,0
0.7156524,0.08854815,0.13464238,0.08690505,0
0.71507317,0.08791977,0.13400461,0.086159825,0
0.71420294,0.08741417,0.13350196,0.08573566,0
0.7131943,0.086801305,0.13274808,0.0856122,0
0.7121586,0.085982956,0.13164167,0.085394084,0
0.7108123,0.08497511,0.1302934,0.084811695,0
0.7094788,0.083826154,0.1287623,0.08388969,0
0.70829165,0.082933895,0.12728395,0.08278571,12
0.70696765,0.08349075,0.12630136,0.081811264,0
0.7059306,0.08329212,0.12570769,0.081191964,0
0.70551157,0.08237661,0.12517741,0.08073012,0
0.7050326,0.08155046,0.12452919,0.08033743,0
0.70414704,0.08091353,0.12400825,0.08021478,0
0.70315903,0.08029365,0.12339889,0.08034438,0
0.702191,0.079945266,0.122667216,0.08035294,12
0.70101583,0.08104195,0.12227744,0.08013743,0
0.7001749,0.08144187,0.122160055,0.079875834,0
0.70014465,0.08107787,0.12203705,0.07945636,0
0.7000557,0.0807817,0.121785685,0.078907184,0
0.6995863,0.08067195,0.12167591,0.0785492,0
0.69902045,0.080521666,0.12150314,0.07850888,0
0.69846404,0.08016307,0.121010005,0.07851899,0
0.6976385,0.079944864,0.12041399,0.07828636,12
0.6968424,0.081075676,0.12012716,0.07794421,0
0.69658196,0.081462346,0.120094694,0.077768765,0
0.69676733,0.08104093,0.120120615,0.07760984,0
0.696816,0.08063887,0.12005114,0.07739716,0
0.6964996,0.08037352,0.12009175,0.07737442,0
0.6960003,0.08005351,0.12004625,0.07765674,0
0.6954919,0.07991896,0.11979351,0.07796581,12
0.6949021,0.08116911,0.119787134,0.07816455,0
0.6946065,0.08163742,0.1200104,0.07834201,0
0.69502115,0.08129176,0.12018959,0.07831774,0
0.6953728,0.080985345,0.12020103,0.07808764,0
0.69526345,0.08083817,0.12031202,0.077972464,0
0.6949143,0.08063619,0.12034231,0.078127176,0
0.6946128,0.08022813,0.12001262,0.07830118,0
0.6940793,0.07959465,0.11936637,0.0781867,0
0.69346005,0.07911496,0.11860073,0.07772095,12
0.69312406,0.08001691,0.118130654,0.07719974,0
0.6929892,0.08023482,0.11797211,0.076927975,0
0.6932087,0.07965305,0.11792997,0.076739,0
0.6933302,0.07907398,0.11780701,0.076527044,0
0.6931077,0.078638636,0.1177565,0.07649513,0
0.6926319,0.07819586,0.1176218,0.07673745,0
0.69221526,0.077994004,0.11730182,0.07699339,12
0.69175076,0.07924664,0.11724867,0.07714176,0
0.6914237,0.07978781,0.117432036,0.077264406,0
0.6918191,0.07949813,0.11760848,0.077171616,0
0.6921876,0.079224676,0.117645614,0.07685123,0
0.69209707,0.07912306,0.117773905,0.076620094,0
0.69177765,0.078999326,0.117834084,0.07665705,0
0.6915427,0.07867941,0.1175472,0.076766215,0
0.6910939,0.07812964,0.11696055,0.07666028,0
0.690498,0.07773545,0.11628371,0.07624616,12
0.69021416,0.07872897,0.115895495,0.07579064,0
0.6901187,0.07904288,0.11580657,0.07557664,0
0.69037277,0.07852934,0.11584442,0.07543672,0
0.6905626,0.07800316,0.11581912,0.07526662,0
0.6904002,0.07761944,0.11586646,0.07525773,0
0.68998665,0.077230185,0.115838185,0.07552176,0
0.6895936,0.076712616,0.11546945,0.07582316,0
0.6891179,0.07603646,0.11481065,0.07583368,0
0.6884571,0.07558018,0.114070594,0.07544559,12
0.6880052,0.07657286,0.11362967,0.07492411,0
0.68782175,0.07694571,0.11349385,0.07457858,0
0.68800986,0.07650984,0.11348419,0.07428199,0
0.68819207,0.076071054,0.11341625,0.07394468,0
0.68806374,0.075794585,0.11342558,0.07376248,0
0.68773377,0.075524956,0.11339424,0.073875755,0
0.6873848,0.07512474,0.11306611,0.07409764,0
0.6869274,0.07455955,0.11247941,0.0741176,0
0.6862976,0.0742053,0.111828625,0.073799744,12
0.685827,0.07530187,0.111481,0.07337241,0
0.6856455,0.075782694,0.111429386,0.073116384,0
0.6858425,0.075418204,0.111509286,0.072896965,0
0.6860553,0.0750267,0.11153935,0.072623566,0
0.68594986,0.07481377,0.111641094,0.072487295,0
0.6856637,0.07498932,0.11186035,0.0726484,12
0.6854623,0.07669276,0.11233077,0.07316376,0
0.68547773,0.07763009,0.11298888,0.07390006,0
0.68590814,0.07764103,0.11362205,0.074389495,0
