Node_1,Node_2,Node_3,Node_4,Rain
0.716368,0.09124844,0.13723314,0.087336905,0
0.7154665,0.091155015,0.13688034,0.08741556,0
0.7145121,0.09073302,0.13616388,0.08693259,0
0.71348894,0.09002923,0.13513462,0.086071424,0
0.7126936,0.089036725,0.13387139,0.08509197,0
0.7117386,0.08774877,0.13246043,0.08417338,0
0.71066797,0.086189665,0.13090415,0.08338494,0
0.70945394,0.08441682,0.12919298,0.08272857,0
0.70823294,0.08286004,0.12751146,0.08214548,12
0.70687664,0.08272334,0.1262411,0.08171487,0
0.7057291,0.081950046,0.12530832,0.08150001,0
0.7051152,0.08061276,0.12445596,0.081240654,0
0.70433486,0.07948276,0.1235413,0.08084074,0
0.703264,0.0786304,0.12274912,0.08051613,0
0.70206046,0.07788412,0.12187413,0.08028816,0
0.70097476,0.077111915,0.12075446,0.079872906,0
0.6996926,0.07627366,0.11944662,0.07906438,0
0.69842726,0.07537843,0.1179591,0.07790654,0
0.6973542,0.074441865,0.116377786,0.07656753,0
0.69615734,0.07347297,0.114773735,0.07521115,0
0.6948769,0.072478384,0.113162,0.07391183,0
0.6935495,0.07142667,0.111562334,0.07269045,0
0.6922144,0.07029838,0.10993138,0.07156702,0
0.6907846,0.06944403,0.10840696,0.070554696,12
0.6894172,0.069993146,0.107316405,0.06977255,0
0.6883049,0.07007056,0.106639326,0.069339894,0
0.6876228,0.06939026,0.10622404,0.06907471,0
0.68699455,0.06870956,0.105809905,0.0688148,0
0.6860985,0.06827557,0.10551321,0.0686416,0
0.6850733,0.06800536,0.105285175,0.06866135,0
0.6841591,0.0677403,0.10489272,0.06876379,0
0.68319416,0.067400604,0.10431028,0.06871972,0
0.682178,0.06697688,0.10358471,0.06838814,0
0.6813265,0.06648356,0.10271363,0.06777428,0
0.6805459,0.06593448,0.101732664,0.06696564,0
0.6796761,0.06533241,0.1007022,0.066061266,0
0.67877257,0.064673506,0.09965235,0.065138765,0
0.67788553,0.06394961,0.09855406,0.064249106,0
0.6769496,0.063138165,0.09741004,0.06341818,0
0.67597306,0.062232286,0.09624567,0.062655784,0
0.67503387,0.06125874,0.09503482,0.06196228,0
0.67406726,0.060238287,0.093793154,0.061325703,0
0.67302185,0.05918957,0.092538856,0.060725745,0
0.67195314,0.05813114,0.0912788,0.060139116,0
0.6708442,0.057079464,0.090015724,0.05954316,0
0.6697097,0.05605237,0.08875098,0.058915917,0
0.66857445,0.0550727,0.08748598,0.05825377,0
0.6674689,0.054121412,0.086221345,0.05755945,0
0.66637886,0.053183705,0.08496214,0.056846686,0
0.6652918,0.0522651,0.08379946,0.05612279,0
0.6642223,0.051370174,0.08263236,0.055375468,0
0.66315186,0.050503362,0.08142064,0.054607935,0
0.6620856,0.049667746,0.08029953,0.05383121,0
0.66104066,0.04886443,0.07919808,0.05304698,0
0.6600127,0.048097,0.07799257,0.052255705,0
0.65900815,0.04735636,0.076839305,0.05146114,0
0.65802985,0.046618722,0.07564783,0.050669435,0
0.65707505,0.04588718,0.07444286,0.049887,0
0.65612125,0.045167446,0.07328779,0.04911918,0
0.6551676,0.04446497,0.072178856,0.048371036,0
0.65422976,0.043782793,0.07110387,0.04764775,0
0.65330416,0.04312246,0.07006594,0.04694828,0
0.65240055,0.04248391,0.069058396,0.046270374,0
0.6515201,0.04186576,0.06809099,0.045612678,0
0.6506618,0.04126733,0.067144625,0.044977386,0
0.6498073,0.040688075,0.06624537,0.0443997,0
0.6489558,0.040127162,0.065387525,0.043862198,0
0.6481208,0.039583754,0.06456721,0.043340784,0
0.6473041,0.039057106,0.06377288,0.042821355,0
0.64650506,0.038546566,0.06299697,0.042302996,0
0.64572877,0.038051832,0.062243886,0.041787136,0
0.6449711,0.037574623,0.061508965,0.041275408,0
0.64423376,0.03711843,0.06078612,0.040769845,0
0.6435091,0.036677655,0.060074363,0.040272743,0
0.642796,0.0362482,0.0593523,0.03978572,0
0.64209807,0.035828955,0.05861431,0.039304145,0
0.6414173,0.0354199,0.057882324,0.03882555,0
0.6407598,0.035020933,0.05714803,0.038361575,0
0.6401236,0.034632094,0.05642167,0.037943337,0
0.63950384,0.034253344,0.055711277,0.037560508,0
0.63889986,0.03388448,0.055020887,0.037200738,0
0.638304,0.03352532,0.054351453,0.03685754,0
0.6377182,0.033175725,0.053701423,0.036525507,0
0.63714296,0.032835428,0.053072583,0.036199227,0
0.6365818,0.03250476,0.05246645,0.03587311,0
0.6360385,0.032184068,0.051873967,0.035545703,0
0.6355096,0.031872485,0.05129054,0.035219055,0
0.6349935,0.031562865,0.05071749,0.034895957,0
0.634486,0.031254075,0.050158396,0.034578547,0
0.6339836,0.030946665,0.049615797,0.03426804,0
0.63348943,0.030640723,0.049089238,0.03396492,0
0.6330071,0.030337181,0.048578903,0.033669207,0
0.63253874,0.030037275,0.04808458,0.03338067,0
0.63208073,0.029742002,0.047599714,0.033098947,0
0.6316299,0.029451974,0.047121137,0.0328236,0
0.6311888,0.029167563,0.04664982,0.032554194,0
0.630755,0.028888952,0.046187643,0.03229036,0
0.63032615,0.028615957,0.04573573,0.03203178,0
0.62990564,0.028348438,0.04529426,0.031778183,0
0.62949675,0.028086158,0.044862784,0.031529304,0
0.6290974,0.027828222,0.0444407,0.031284876,0
0.628705,0.027573718,0.044027608,0.03104467,0
0.6283189,0.027322866,0.043623585,0.030808443,0
0.6279407,0.027076147,0.043229576,0.03057603,0
0.62756735,0.026834149,0.042846423,0.030347316,0
0.6271996,0.026594026,0.042473342,0.030122204,0
0.6268389,0.026356962,0.04210961,0.029900609,0
0.6264849,0.026132874,0.041755915,0.029682461,0
0.6261386,0.025910273,0.041410938,0.029467676,0
0.62579924,0.02568975,0.041073307,0.02925618,0
0.6254668,0.02548121,0.0407429,0.029047025,0
0.6251402,0.025272142,0.04041962,0.028841635,0
0.6248188,0.025066143,0.040101893,0.028638931,0
0.6245036,0.02486443,0.039782736,0.028438678,0
0.6241942,0.024663515,0.039456572,0.02823823,0
0.62389016,0.024465505,0.0391345,0.028039627,0
0.62359333,0.024272323,0.03881288,0.02784352,0
0.6233028,0.02408237,0.0384904,0.02765181,0
0.62302756,0.024195593,0.038287975,0.027462032,12
0.62279195,0.02593213,0.038366865,0.027352287,0
0.62259984,0.028070586,0.038590137,0.02744764,0
0.6225994,0.02917665,0.039046913,0.027693955,0
0.62284225,0.029533096,0.0397004,0.028023548,0
0.62304026,0.029610975,0.040461984,0.028367288,0
0.62309915,0.029704917,0.0412074,0.028697152,0
0.6230797,0.029957684,0.041904066,0.029030042,0
0.62316227,0.030402415,0.042617913,0.029406058,0
0.6232297,0.03099739,0.04340971,0.029861659,0
0.62329197,0.032004144,0.044413254,0.030414402,12
0.6235343,0.03490103,0.045831233,0.031218654,0
0.62397826,0.03778702,0.04750992,0.03235651,0
0.6246481,0.03929523,0.049352277,0.033591755,0
0.6255314,0.040182456,0.05123462,0.034730762,0
0.6262922,0.041059013,0.053045712,0.035675213,0
0.6268506,0.0421108,0.05476938,0.036444716,0
0.62728363,0.043666683,0.05661681,0.037132308,12
0.6279053,0.047190525,0.05893765,0.038067438,0
0.62872833,0.050746884,0.0618365,0.039468728,12
0.6300071,0.05521688,0.065376684,0.041468605,0
0.6320218,0.05830135,0.069291316,0.043834515,0
0.63440233,0.060136467,0.07319382,0.045954835,0
0.6367308,0.06208135,0.07693161,0.047684655,0
0.6385317,0.06470396,0.0806107,0.049329635,12
0.640248,0.06915615,0.0847692,0.051436532,0
0.6420642,0.07251885,0.08915874,0.054279137,0
0.64448404,0.074449174,0.09321857,0.05741926,0
0.647373,0.07601446,0.09668893,0.060266268,0
0.65011567,0.07740016,0.09973937,0.06258487,0
0.65267265,0.07880946,0.10264531,0.06455821,12
0.65508044,0.081431665,0.10558428,0.06662183,0
0.6575492,0.08272686,0.108355865,0.06887935,0
0.6601311,0.08280981,0.11068329,0.070890754,0
0.6628983,0.082686454,0.11247567,0.072457135,0
0.6655761,0.08252785,0.114041805,0.07386216,0
0.6679222,0.08256344,0.11550578,0.075384595,12
0.67016435,0.08399556,0.11696548,0.07708243,0
0.67242736,0.08439267,0.118332244,0.07866834,0
0.67484254,0.08428648,0.119479924,0.079648286,12
0.6772735,0.08606118,0.12083856,0.08032053,0
0.6797024,0.08701874,0.12261629,0.081284314,0
0.68229187,0.08715976,0.12422401,0.08233689,0
0.68469113,0.08737661,0.12546042,0.08314037,0
0.68648297,0.08805419,0.12677306,0.0837733,12
0.6878587,0.090224564,0.12823705,0.08455585,0
0.6896385,0.09166861,0.12970603,0.08543598,12
0.6919075,0.09405611,0.13159022,0.08620012,0
0.694261,0.095345184,0.13359658,0.08696603,0
0.6968804,0.09635138,0.13570563,0.08776342,12
0.699263,0.09968525,0.13866767,0.08905096,12
0.7016856,0.103889994,0.14281337,0.09147578,0
0.70469385,0.105751514,0.14656089,0.09443454,0
0.7082472,0.10725998,0.1497181,0.096522145,12
0.711447,0.11139961,0.15406463,0.098323755,12
0.7146205,0.11625185,0.15925142,0.10130521,0
0.7189899,0.118786514,0.16356157,0.1047622,12
0.72347134,0.122509055,0.16777496,0.10744025,0
0.727851,0.12519413,0.17272928,0.110050544,12
0.7326469,0.1287185,0.1772722,0.11316019,0
0.73756415,0.13025655,0.1811917,0.116333485,0
0.7420833,0.13112691,0.1844495,0.1185629,12
0.7457782,0.13306642,0.18698955,0.12037556,0
0.749825,0.13347557,0.18916315,0.12229176,12
0.75357854,0.13454455,0.19085562,0.12374902,0
0.75717306,0.13395962,0.19267036,0.12478846,0
0.76054376,0.13267893,0.19320461,0.1257197,0
0.7629511,0.13161899,0.1930862,0.12646164,12
0.7647189,0.13156115,0.19300668,0.12687595,0
0.76650125,0.13045146,0.19235808,0.12651944,12
0.76800406,0.13047318,0.1920927,0.12553586,0
0.769068,0.12934445,0.19185975,0.124907136,0
0.7704358,0.12835342,0.19127415,0.12461618,12
0.770678,0.12889059,0.19142617,0.12459261,0
0.7715085,0.12805861,0.19103408,0.124653704,0
0.7720052,0.12664728,0.18992218,0.12391617,0
0.77153933,0.12522653,0.1887306,0.12263961,0
0.770345,0.12355397,0.18687467,0.12138557,0
0.76882917,0.12141532,0.1843796,0.11983867,0
0.7667774,0.11926714,0.18165033,0.117824875,12
0.7649078,0.1181767,0.17932898,0.11588546,0
0.76349926,0.11606969,0.17717566,0.11437157,0
0.7623716,0.114080474,0.17509745,0.11300579,12
0.76056707,0.11387898,0.1738696,0.11215917,0
0.7593441,0.11276369,0.17277439,0.11197023,0
0.75823504,0.111279346,0.17138174,0.11146974,0
0.7563949,0.11000336,0.16997367,0.110437095,0
0.7544368,0.10922288,0.16852081,0.10927154,12
0.7525933,0.109830014,0.16737618,0.108128324,0
0.75123703,0.109335646,0.16634083,0.10694606,0
0.75038457,0.108772814,0.16515386,0.10556136,12
0.7493011,0.10995058,0.16493079,0.104659796,0
0.7488168,0.10999728,0.16506049,0.10471729,0
0.748768,0.10983876,0.16487858,0.104937986,12
0.7480705,0.11189899,0.16573413,0.105245814,12
0.7480239,0.11592512,0.16815694,0.10640585,24
0.7498614,0.12644804,0.17362592,0.109107345,60
0.75497735,0.15265371,0.18724038,0.11596347,72.00001
0.7679861,0.18066025,0.2116842,0.12931296,24
0.7926546,0.19924171,0.24160211,0.14518748,24
0.8206807,0.22960398,0.27717474,0.16098863,36.000004
0.8520157,0.26420766,0.3268314,0.18756427,48
0.8880956,0.29271442,0.3647332,0.22188823,24
0.9260925,0.31560394,0.39278248,0.23455364,36.000004
0.9755193,0.32940888,0.42190188,0.24100217,12
1.0135559,0.32736132,0.44262037,0.2789956,12
1.0467532,0.32566196,0.4587923,0.32010567,24
1.086998,0.32287872,0.46633437,0.3048479,24
1.1104745,0.31852484,0.4607692,0.28498003,36.000004
1.1479899,0.31450424,0.4586437,0.2908958,24
1.1755058,0.3124652,0.45787272,0.29121953,36.000004
1.1806127,0.31307322,0.46627897,0.28863272,12
1.1965586,0.31499338,0.46635574,0.28720027,36.000004
1.2068597,0.3195787,0.4711076,0.28533694,24
1.2180189,0.3242628,0.47328404,0.28610057,48
1.2264851,0.3293007,0.48225188,0.28771234,12
1.2331777,0.32844755,0.48748147,0.29292157,12
1.2388213,0.3270261,0.4938454,0.29725474,24
1.2462968,0.32713276,0.4963658,0.29871136,24
1.2525848,0.32373768,0.49297097,0.29237527,24
1.2559885,0.31977066,0.48661736,0.28794223,12
1.2544075,0.31143078,0.48602766,0.2899118,0
1.2480562,0.30174315,0.47885135,0.2881157,12
1.2395397,0.29186258,0.4687487,0.27880833,0
1.2294267,0.27970463,0.45066267,0.26713482,0
1.2165102,0.2663499,0.43240824,0.25752592,0
1.1992395,0.25150642,0.41038284,0.24850509,0
1.174288,0.23638499,0.39192757,0.23825009,0
1.1477478,0.2223633,0.37424698,0.22733474,0
1.1214956,0.21073277,0.3571292,0.21657301,12
1.0932881,0.2011023,0.34156874,0.2066553,0
1.0638852,0.19192314,0.3274901,0.197498,0
1.0407447,0.18390484,0.31401378,0.18940999,0
1.0153321,0.1766855,0.30198008,0.1823631,0
0.99436736,0.17002946,0.29045177,0.17514756,0
0.96928185,0.16377988,0.27952242,0.16784878,0
0.9481617,0.15784144,0.26943088,0.16115741,0
0.92690635,0.15224333,0.25974652,0.15515758,0
0.9104567,0.14695367,0.25066507,0.14960259,0
0.8943613,0.14185752,0.24211617,0.14447868,0
0.8821608,0.13689233,0.2340101,0.13977197,0
0.868999,0.1321649,0.2263041,0.13540919,0
0.85673535,0.12776642,0.21904911,0.13128175,0
0.84568536,0.12411322,0.21231018,0.12738632,12
0.8356935,0.12182385,0.20644279,0.1238624,0
0.8274437,0.11907219,0.20130634,0.120791115,0
0.8201283,0.11644945,0.19651036,0.11796573,0
0.8131519,0.11423708,0.19205028,0.11565016,0
0.80658674,0.1121516,0.18792567,0.11381073,0
0.80022395,0.10999907,0.18377005,0.11184,0
0.7939962,0.10779123,0.179686,0.10943189,0
0.7878046,0.10562352,0.17578897,0.106797606,0
0.7823874,0.10351799,0.17183135,0.10419523,0
0.7772737,0.1014515,0.16802195,0.101731166,0
0.7723234,0.09938993,0.16425464,0.09941487,0
0.76764196,0.09731444,0.16061163,0.097253196,0
0.7629794,0.09568285,0.15713401,0.09526115,12
0.75856674,0.09534516,0.15431462,0.09361103,0
0.7548412,0.09436399,0.15191309,0.092399634,0
0.7517141,0.09296339,0.14971422,0.09138066,0
0.7484589,0.09175175,0.14776221,0.09052065,0
0.7452799,0.09071276,0.14607571,0.0899886,0
0.74222213,0.08966264,0.14426604,0.08956834,0
0.73910666,0.08852389,0.14232147,0.088835835,0
0.7359445,0.0877481,0.14042456,0.08767724,12
0.73326796,0.088426374,0.13906607,0.08643923,0
0.73123676,0.08841487,0.13809915,0.08545646,0
0.72980124,0.08783966,0.13708867,0.084594235,0
0.72826934,0.08737481,0.1360861,0.08385229,0
0.72659326,0.08703744,0.13525054,0.08349173,0
0.7247474,0.086584345,0.1342618,0.0834778,0
0.72286886,0.08591468,0.13303971,0.083399475,0
0.7208542,0.08505556,0.13166553,0.08296134,0
0.71885794,0.08406136,0.13015123,0.08217064,0
0.71704257,0.08297222,0.12854607,0.0811745,0
0.715147,0.08180595,0.12690024,0.08010906,0
0.7132275,0.08056328,0.12521188,0.079046585,0
0.71132153,0.07924059,0.12345582,0.07800995,0
0.7094337,0.07781807,0.121608414,0.07701837,0
0.7074625,0.076328464,0.11980534,0.076079786,0
0.7054942,0.074829265,0.11786801,0.07519426,0
0.7035438,0.07369371,0.115952566,0.07432627,12
0.7016139,0.0739885,0.11449342,0.073574245,0
0.6999973,0.07382911,0.113522805,0.073080994,0
0.69896555,0.07298193,0.11277214,0.07269527,0
0.6979719,0.072177805,0.11197845,0.07228946,0
0.6967557,0.07163174,0.11131845,0.07199113,0
0.6955147,0.07124046,0.11078016,0.07190894,0
0.6943984,0.07084144,0.11012962,0.071886234,0
0.69315296,0.070364796,0.1093164,0.07166863,0
0.69187385,0.07019301,0.10850142,0.071154036,12
0.6908633,0.07152274,0.10805673,0.07056282,0
0.6901496,0.07230332,0.10796974,0.07015288,0
0.68993455,0.072235204,0.1080179,0.0697934,0
0.68977094,0.07210985,0.10798431,0.06939039,0
0.6893356,0.0721767,0.1080428,0.069118544,0
0.6886938,0.0723019,0.1081731,0.069159575,0
0.68813735,0.072298296,0.10809443,0.069427334,0
0.6874748,0.07208615,0.10777187,0.069654636,0
0.68665266,0.0716883,0.107263945,0.06964614,0
0.6859894,0.07151444,0.10672162,0.0693784,12
0.6854016,0.072771676,0.10653528,0.069093265,0
0.68495876,0.07340551,0.106693946,0.069037914,0
0.6849876,0.073155954,0.1069608,0.06906534,0
0.6851082,0.07282522,0.10712868,0.06905437,0
0.68490267,0.072653174,0.10735105,0.0691461,0
0.68448585,0.07253447,0.10757724,0.06950505,0
0.6842488,0.07269119,0.10768832,0.07003618,12
0.6839185,0.074327804,0.108062685,0.07064013,0
0.6837022,0.07523472,0.10868846,0.071281746,0
0.6842076,0.07520621,0.10928974,0.07167347,0
0.6847844,0.0751219,0.10970206,0.07173661,0
0.6849162,0.07525243,0.11013491,0.07174744,0
0.6847903,0.07540838,0.11055488,0.071960256,0
0.6847838,0.07536741,0.11068107,0.072297655,0
0.6845643,0.075076126,0.110491104,0.07249058,0
0.6841734,0.07456113,0.11003777,0.07238567,0
0.6840232,0.073861,0.109335855,0.07201118,0
0.68381983,0.07301907,0.10845066,0.07147418,0
0.6833965,0.072054505,0.1074638,0.07087028,0
0.68281066,0.07096383,0.106409386,0.07025688,0
0.6821375,0.06976425,0.10527634,0.06965667,0
0.6813402,0.06848308,0.10405803,0.06906761,0
0.6804637,0.067152485,0.10277746,0.068476915,0
0.6796606,0.065804414,0.10143623,0.067863226,0
0.67875254,0.06446168,0.10005243,0.067202285,0
0.6777476,0.06313502,0.09861017,0.066475354,0
0.67668545,0.061804418,0.09716288,0.06567385,0
0.6755415,0.060497705,0.09566933,0.06480035,0
0.67437434,0.059232343,0.09416675,0.06386607,0
0.6731976,0.05801467,0.092646584,0.062883124,0
0.67207545,0.056850743,0.09110211,0.06187033,0
0.6709385,0.055754986,0.08956788,0.06084733,0
0.6698037,0.055056717,0.0881512,0.059836276,12
0.66872483,0.055888593,0.08704095,0.058951218,0
0.667773,0.05643785,0.086388364,0.058341447,0
0.6672473,0.056125663,0.08611205,0.057924673,0
0.6668985,0.055620387,0.085908085,0.057557605,0
0.6663554,0.055290006,0.0857602,0.05723743,0
0.66562647,0.05519964,0.08572563,0.057064686,0
0.6650078,0.055259697,0.08573002,0.05706234,0
0.66440225,0.055359796,0.08564483,0.057122346,0
0.6636831,0.05542925,0.0854984,0.057099164,0
0.66306853,0.055417884,0.08521924,0.056909554,0
0.6626076,0.055325426,0.0848991,0.05654978,0
0.66208494,0.05516156,0.08436962,0.05605513,0
0.66152143,0.054931797,0.0837165,0.05547389,0
0.66096145,0.054640494,0.083076455,0.054856416,0
0.6604101,0.054292053,0.08244125,0.054248698,0
0.6597858,0.053876743,0.0817901,0.053675834,0
0.6591829,0.053388767,0.08113303,0.053150695,0
0.6586378,0.05282965,0.080512874,0.052680273,0
0.6580573,0.05253574,0.079987206,0.05227016,12
0.657511,0.053733274,0.07969854,0.052036513,0
0.65709025,0.054594725,0.07970492,0.052113473,0
0.6570231,0.054497927,0.07991627,0.052373357,0
0.6571484,0.054142226,0.080220275,0.052645557,0
0.65707046,0.053922046,0.080522686,0.052892767,0
0.65681535,0.053923253,0.08088617,0.053194817,0
0.656605,0.054069754,0.0811766,0.05360549,0
0.6564191,0.054250963,0.081542164,0.054071423,0
0.65613556,0.054389972,0.08177806,0.054456785,0
0.6558798,0.054448918,0.08176917,0.054643728,0
0.65579253,0.054418307,0.081643395,0.05459452,0
0.65565056,0.05430353,0.08137107,0.054344583,0
0.6554414,0.054109365,0.08103118,0.05395653,0
0.6552024,0.05383881,0.0805312,0.05348709,0
0.6549595,0.053492244,0.08006811,0.052983597,0
0.6546492,0.053068448,0.079488434,0.052483503,0
0.6543083,0.05256773,0.07883922,0.052013863,0
0.6540245,0.051994562,0.07822046,0.05159091,0
0.65370613,0.051356606,0.077553466,0.051219873,0
0.6533288,0.050665073,0.07679278,0.05089561,0
0.652909,0.049935922,0.076020844,0.05060442,0
0.65241724,0.049186774,0.075243704,0.050327107,0
0.6518906,0.04875498,0.07457023,0.050046768,12
0.65137696,0.049883056,0.074208505,0.049857385,0
0.6510043,0.05075575,0.07413037,0.049888615,0
0.65098345,0.050689097,0.07436346,0.05003949,0
0.65118545,0.050343547,0.07469446,0.050166905,0
0.65122616,0.05011111,0.07494796,0.05024392,0
0.65102917,0.050105214,0.0752282,0.05035474,0
0.6508556,0.05027532,0.075632446,0.05056573,0
0.6507405,0.05087359,0.076191284,0.0508568,12
0.6506012,0.05321978,0.077056624,0.051317804,0
0.65067655,0.055121288,0.07814225,0.052012123,0
0.651342,0.05588676,0.07938462,0.05267677,0
0.6522532,0.056359727,0.08056742,0.05311726,0
0.65285206,0.057030678,0.08154215,0.053372335,0
0.65313536,0.05789007,0.08239474,0.05361602,0
0.653448,0.058730796,0.083317846,0.053981245,0
0.6537234,0.05940896,0.08417461,0.054473747,0
0.65387195,0.059861884,0.08485124,0.05498016,0
0.65414155,0.060076367,0.085295126,0.055378485,0
0.6545913,0.060076404,0.08546636,0.055615675,0
0.6549653,0.059885506,0.085409,0.055705275,0
0.65518814,0.059522506,0.08525657,0.055693455,0
0.6552742,0.059004474,0.08505941,0.05563019,0
0.65527785,0.058348313,0.084832415,0.05555345,0
0.6551379,0.05757442,0.08448153,0.055482842,0
0.6549925,0.05670745,0.08392822,0.05541943,0
0.6549122,0.05577922,0.08331504,0.055350002,0
0.6548007,0.054831374,0.08264868,0.055252824,0
0.6546393,0.053878374,0.08190975,0.055103377,0
0.6543697,0.05291477,0.081099086,0.054879338,0
0.65398806,0.051949807,0.08030968,0.05456636,0
0.6535246,0.05099219,0.07941154,0.054166015,0
0.65302557,0.050050244,0.07840301,0.053685725,0
0.6525512,0.04913312,0.07736654,0.05313015,0
0.6520686,0.048248734,0.07625315,0.05250549,0
0.65159535,0.047397427,0.07511413,0.051822364,0
0.6511031,0.046550862,0.073989324,0.05109448,0
0.65054023,0.045719437,0.072876,0.050336026,0
0.64993435,0.044912804,0.07178527,0.04955986,0
0.64929414,0.04413509,0.07071845,0.04877725,0
0.64864886,0.043386925,0.06967924,0.048000354,0
0.6480042,0.04266581,0.068653025,0.04723524,0
0.6473644,0.041969292,0.067642845,0.04648379,0
0.646731,0.04129648,0.066663206,0.04574806,0
0.6460653,0.040647272,0.06571433,0.04503116,0
0.64537644,0.040021587,0.064796954,0.044371784,0
0.64467746,0.039418925,0.06390769,0.04376243,0
0.6439687,0.03883839,0.063054234,0.04317378,0
0.6432747,0.038278863,0.06223826,0.042590853,0
0.6425921,0.037739974,0.061471004,0.042013478,0
0.6419301,0.037223633,0.06073359,0.04144342,0
0.6412802,0.036731906,0.060015753,0.04088297,0
0.64062566,0.03625755,0.059289295,0.040334307,0
0.6399791,0.035796963,0.058548238,0.039798677,0
0.6393328,0.035349272,0.057810355,0.039270345,0
0.6387014,0.03491422,0.057067823,0.03874551,0
0.6380955,0.03449161,0.056336906,0.038244665,0
0.6375066,0.034081258,0.055612516,0.037793014,0
0.63693947,0.033682905,0.054903574,0.037377283,0
0.63638127,0.03329626,0.05420641,0.036986873,0
0.63583076,0.03292102,0.05352331,0.03661357,0
0.6352906,0.03255696,0.052865088,0.03624945,0
0.6347545,0.032204404,0.05223097,0.03588791,0
0.63423634,0.031863306,0.051614635,0.035527702,0
0.63373196,0.031526245,0.051011354,0.03517108,0
0.63324,0.031192247,0.05042119,0.03482078,0
0.63276136,0.030862633,0.049846135,0.03447871,0
