Node_1,Node_2,Node_3,Node_4,Rain
0.733387,0.1035039,0.154209,0.099435806,0
0.7332489,0.10244349,0.15342578,0.09880011,0
0.732675,0.101307765,0.15265577,0.09862512,0
0.7318891,0.10033999,0.15155758,0.09859577,12
0.7310102,0.100667536,0.15072115,0.09835134,0
0.7301986,0.09992506,0.15003929,0.09789004,0
0.7298624,0.09867964,0.14911972,0.09709676,0
0.72930986,0.097644985,0.14822444,0.096225485,0
0.72830933,0.09668606,0.14739822,0.095650196,0
0.7271413,0.09557052,0.14614323,0.09517021,0
0.72595346,0.09420679,0.14450571,0.09435381,0
0.72448665,0.09264704,0.14261855,0.09310561,0
0.7228959,0.09098021,0.14055742,0.09159353,0
0.72137034,0.0892358,0.13841827,0.09000122,0
0.7195641,0.08740992,0.13631475,0.08845574,0
0.7176284,0.08551258,0.13401861,0.08700265,0
0.71572256,0.08356272,0.13166884,0.08562901,0
0.71376604,0.081587404,0.12928157,0.08430401,0
0.7116494,0.07961688,0.12687837,0.08298703,0
0.70951396,0.077653535,0.12450489,0.081631266,0
0.7073282,0.07572433,0.12215392,0.08021385,0
0.70503986,0.07388218,0.11984019,0.07874862,0
0.70277876,0.07214413,0.11749014,0.07725297,0
0.7006199,0.07081739,0.11525939,0.07576506,12
0.6985772,0.070966445,0.11336243,0.07443894,0
0.6968224,0.07076223,0.111887574,0.07340762,0
0.69567287,0.0699184,0.11074755,0.072542556,0
0.69455224,0.06913886,0.10975229,0.071730286,0
0.6931909,0.06863669,0.10897397,0.071075365,0
0.691764,0.068310425,0.108333714,0.070672184,0
0.69047505,0.06799595,0.10760615,0.07039264,0
0.68909854,0.06761574,0.106748246,0.070019946,0
0.6876865,0.067164406,0.10578018,0.06942868,0
0.686513,0.0666584,0.104708716,0.068621226,0
0.6853581,0.06611305,0.10358038,0.06767221,0
0.684151,0.065530166,0.10243207,0.066664994,0
0.68295276,0.06490044,0.10127537,0.06566446,0
0.6817859,0.064212665,0.10011323,0.064712614,0
0.6805842,0.063450426,0.09892061,0.06383224,0
0.6793738,0.06259056,0.09767204,0.06302839,0
0.6782368,0.061656397,0.09642073,0.062300403,0
0.6770632,0.06067111,0.09514585,0.06163827,0
0.67584366,0.05965326,0.09385201,0.06102321,0
0.6746177,0.05862076,0.092555225,0.0604321,0
0.6733724,0.05758921,0.09126076,0.059842274,0
