Node_1,Node_2,Node_3,Node_4,Rain
1.4245837,0.36995757,0.71922845,0.29965743,24
1.3966286,0.36878788,0.67611873,0.295718,24
1.3540016,0.3670464,0.6482316,0.29318753,12
1.3813047,0.3648716,0.6151803,0.2898382,12
1.3595408,0.36355865,0.59871763,0.28858626,24
1.3502663,0.36143565,0.5783985,0.28765506,12
1.3375355,0.3577822,0.5622372,0.283111,12
1.326211,0.3564664,0.5438858,0.28005883,24
1.3149403,0.35337692,0.53587437,0.28077012,12
1.3063658,0.34914517,0.52264243,0.27828178,12
1.2937015,0.34598207,0.5107876,0.2741321,12
1.2841362,0.3436005,0.49730888,0.27264875,24
1.2720015,0.34162098,0.49477828,0.26937953,12
1.2636976,0.34035292,0.48083645,0.26593214,24
1.2554338,0.34096944,0.4805381,0.2651182,12
1.2467006,0.33860248,0.47490397,0.26614317,12
1.2398828,0.33929017,0.4728168,0.2651672,24
1.2335949,0.3387908,0.4703873,0.26425052,12
1.2290063,0.33774787,0.46842444,0.26285782,12
1.2236121,0.33624908,0.46234363,0.26069483,12
1.2180685,0.33285403,0.4616135,0.26191184,12
1.2105693,0.32733655,0.45554933,0.260702,0
1.202348,0.3231923,0.44819483,0.2554551,24
1.1952401,0.3206326,0.44398382,0.2522729,12
1.186236,0.31583464,0.43493053,0.24941498,12
1.1784501,0.31544432,0.429721,0.24679819,24
1.1701636,0.31480217,0.42798984,0.24684039,12
1.162293,0.3137517,0.42534792,0.24590701,12
1.1569991,0.31606412,0.42370117,0.24433509,24
1.1515774,0.31782484,0.42598313,0.24541812,12
1.1469817,0.31798148,0.42638248,0.2457531,12
1.1452667,0.3206128,0.42617893,0.24466227,24
1.1446146,0.32228178,0.4292944,0.24766026,12
1.1422011,0.32158267,0.43067893,0.25058654,12
1.1419865,0.3215148,0.4299231,0.24910006,12
1.1416355,0.31986982,0.43148735,0.2504838,12
1.1401503,0.31982452,0.43014655,0.2517834,24
1.1405898,0.31736967,0.42720506,0.24904478,0
1.1384908,0.31341794,0.42528597,0.24730586,12
1.1354691,0.31095177,0.42231825,0.24636966,12
1.132522,0.30680287,0.41777706,0.24536543,12
1.1283084,0.3038636,0.41336122,0.24134827,12
1.1214534,0.29917434,0.40848163,0.23786367,0
1.1142464,0.29375947,0.40418944,0.2352613,12
1.1067747,0.290361,0.39797965,0.23207612,12
1.0981226,0.28480667,0.39169037,0.22795828,0
1.0887216,0.27936453,0.38493237,0.22287676,12
1.0795647,0.27671832,0.37861764,0.21934573,12
1.0697601,0.2734125,0.37311345,0.21655254,12
1.0609279,0.27140927,0.36803508,0.21350615,12
1.0532727,0.26850736,0.36451215,0.2117322,0
1.0441552,0.26335558,0.3612766,0.21011694,0
1.0352416,0.25802472,0.3562995,0.20741233,0
1.0261947,0.25295702,0.35028362,0.20327048,12
1.0158638,0.24860476,0.34335023,0.19795859,0
1.006093,0.24104282,0.3357354,0.19250126,0
0.9936927,0.23367348,0.3280487,0.1881185,0
0.9829887,0.22588329,0.32014215,0.18460584,0
0.971258,0.2180561,0.31173927,0.18006589,0
0.95938134,0.21053794,0.30286068,0.17410868,0
0.9460873,0.20461267,0.29376152,0.16799179,12
0.9338393,0.20098415,0.28543153,0.16259682,0
0.92233247,0.19506629,0.27771905,0.15786575,0
0.91073245,0.18945785,0.27023333,0.15359044,0
0.90064305,0.18422152,0.26353103,0.15003283,0
0.89049935,0.17908844,0.25720662,0.14637552,0
0.87982553,0.17411344,0.2507762,0.14199655,0
0.8697451,0.169336,0.24424051,0.13737665,0
0.8600751,0.16473937,0.23777083,0.13299046,0
0.85106254,0.16023336,0.23134482,0.12901355,0
0.84304714,0.15573041,0.2250724,0.12540272,0
0.8352145,0.1512375,0.219048,0.12209237,0
0.8276287,0.14686197,0.21325785,0.11894452,0
0.8200597,0.1426842,0.20758109,0.11588239,0
0.8126961,0.13858886,0.20220578,0.112950705,0
0.80552197,0.13460009,0.19696271,0.11014526,0
0.7987418,0.13074206,0.19175647,0.10742632,0
0.7924629,0.12703672,0.18686405,0.10479893,0
0.7865565,0.123467445,0.1821146,0.10226097,0
0.7808017,0.12005521,0.17757407,0.09978996,0
0.7753086,0.11678019,0.17318621,0.09738906,0
0.7697577,0.114345856,0.16901746,0.09509437,12
0.76491225,0.11432463,0.16536582,0.09309381,0
0.76082057,0.112558074,0.16227047,0.091489844,0
0.7573191,0.11013278,0.1595285,0.09010828,0
0.75357604,0.10786969,0.15686859,0.088956244,0
0.7501634,0.10581296,0.15478234,0.088200465,0
0.74693805,0.103803724,0.1527269,0.08766946,0
0.7434438,0.10175938,0.15071453,0.08696578,0
0.7401372,0.09968686,0.14840128,0.08590323,0
0.7371041,0.09762381,0.1459449,0.08456374,0
0.73393756,0.09561701,0.14353792,0.083104216,0
0.7310863,0.09418759,0.14130275,0.0816275,12
0.72850037,0.09519844,0.13925791,0.08034767,0
0.7263347,0.094626814,0.13777114,0.07946487,0
0.7248753,0.09309118,0.13628682,0.07880028,0
0.72327757,0.091565035,0.13483691,0.07828517,0
0.7213451,0.090204924,0.13368565,0.07810903,0
0.7192618,0.088867605,0.13266075,0.07825549,0
0.7172579,0.08744274,0.13159724,0.07835539,0
0.7150887,0.08592736,0.13032898,0.07809911,0
0.7130706,0.08435311,0.12874381,0.07746499,0
0.7113453,0.08275251,0.12695484,0.07659262,0
0.7095453,0.08115914,0.12509555,0.07562662,0
0.7076873,0.07956928,0.12320459,0.07465025,0
0.70587134,0.07792115,0.121266805,0.07369127,0
0.7041061,0.076203845,0.11931924,0.07276437,0
0.70227313,0.07444854,0.11730045,0.07188105,0
0.7005286,0.072684295,0.11523352,0.071045406,0
0.6987704,0.07093685,0.113121845,0.070253514,0
0.696906,0.06923155,0.111073665,0.06948368,0
0.6949956,0.06759149,0.109055445,0.06870572,0
0.69308126,0.06604502,0.107039995,0.067901194,0
0.6911738,0.06462332,0.10507566,0.06706164,0
0.6893006,0.06332159,0.103169344,0.066185765,0
0.68752396,0.062073205,0.10130624,0.06527659,0
0.6857524,0.060867213,0.09949433,0.064339444,0
0.68398607,0.059704423,0.09770513,0.0633778,0
0.6822653,0.058591627,0.0959553,0.062395226,0
0.6805693,0.057541877,0.09421361,0.061402272,0
0.6789118,0.05652677,0.09251401,0.060409825,0
0.67730397,0.05553725,0.090885915,0.059428476,0
0.67576957,0.054575916,0.0893083,0.058455825,0
0.67424285,0.053645663,0.087805465,0.057500448,0
0.6727337,0.052748285,0.08635546,0.056590345,0
0.67127013,0.05188311,0.08497152,0.055716045,0
0.66984475,0.05139002,0.08386068,0.054863185,12
0.6684956,0.052382484,0.083115876,0.05412268,0
0.66734356,0.053185944,0.08263439,0.053624794,0
0.6666452,0.053107876,0.082471766,0.05330461,0
0.6661512,0.05273641,0.08236908,0.053040978,0
0.6654872,0.05246746,0.08224175,0.052818734,0
0.66469026,0.05241562,0.082246825,0.052727256,0
0.66403115,0.052521575,0.082379326,0.052820913,0
0.6633955,0.052672967,0.082499236,0.05304013,0
0.66268545,0.05278532,0.0825257,0.053252947,0
0.6620635,0.05282767,0.082436,0.053341437,0
0.6615829,0.052800193,0.082215525,0.053250134,0
0.6610429,0.052715033,0.08186257,0.052983448,0
0.66046077,0.05258448,0.08140051,0.052579876,0
0.65988743,0.052410748,0.08092457,0.052087866,0
0.65932226,0.052186962,0.08036892,0.051551983,0
0.65870667,0.051901948,0.07976339,0.051007967,0
0.65812063,0.051546257,0.07906381,0.05048256,0
0.6575947,0.05111662,0.07840098,0.049994815,0
0.6570478,0.050953615,0.07776501,0.04956147,12
0.6565269,0.052292623,0.077442795,0.04930941,0
0.6561295,0.053316996,0.07745749,0.049385197,0
0.65608174,0.053352244,0.07780599,0.049676497,0
