Node_1,Node_2,Node_3,Node_4,Rain
0.090400755,0.053690113,0.07614396,0.050284922,0
0.09155314,0.053458825,0.07622869,0.050543174,0
0.092608094,0.053106472,0.0761024,0.050603766,0
0.09354695,0.052643117,0.07583392,0.050511863,0
0.09435136,0.05207794,0.0754774,0.050317857,0
0.095011495,0.05142092,0.07506039,0.050066937,0
0.095493905,0.05068542,0.07458847,0.049793053,0
0.0957915,0.049890004,0.07405641,0.049516145,0
0.095918335,0.0490493,0.073458925,0.049242098,0
0.09592436,0.048174087,0.07279579,0.048965182,0
0.108204745,0.04727316,0.072069824,0.048672292,0
0.115339495,0.04634508,0.07128388,0.048347663,0
0.124676935,0.045419633,0.070457414,0.04797735,0
0.15399773,0.044510312,0.06960716,0.047554266,0
0.14617378,0.04389545,0.06883605,0.047078118,12
0.16586967,0.044783853,0.06833286,0.04664713,0
0.1705359,0.045578253,0.06808004,0.046388533,0
0.1965227,0.045529228,0.06811075,0.046239574,0
0.1896645,0.045187257,0.06829033,0.046098817,0
0.19961439,0.04527727,0.0685927,0.045943014,12
0.21904449,0.04757136,0.06934127,0.046035893,0
0.21594086,0.049676683,0.070570044,0.046582963,0
0.2285561,0.05063775,0.07211239,0.0473451,0
0.23732889,0.0513169,0.07374218,0.04807566,0
0.25181374,0.052539445,0.07537566,0.048698995,12
0.24399212,0.05595509,0.0774018,0.049528275,0
0.27710736,0.058996636,0.07984395,0.050768845,0
0.26726708,0.060881227,0.082375795,0.052104767,0
0.28785247,0.062443323,0.084603384,0.053252622,0
0.29972827,0.06402809,0.08647853,0.05417252,0
0.30271053,0.065530725,0.08836631,0.055010255,0
0.3238518,0.066730164,0.08997679,0.055899143,0
0.3301029,0.0675515,0.09123563,0.05683516,0
0.34218138,0.068277486,0.09237269,0.05773521,12
0.3473091,0.07021915,0.093749456,0.058712684,0
0.3658059,0.071288265,0.09529176,0.059918117,0
0.36835366,0.071253106,0.0967962,0.06113699,0
0.38321796,0.07100459,0.098147206,0.062206373,0
0.39680728,0.07082232,0.099428274,0.0632367,0
0.40229392,0.07064056,0.10061797,0.064401254,0
0.419704,0.07035054,0.101448625,0.065640725,0
0.42042372,0.07024098,0.101924084,0.06667172,12
0.44338566,0.071590535,0.102481924,0.06745915,0
0.44382927,0.072251745,0.103126116,0.06812219,0
0.45804983,0.07199572,0.103710726,0.06850117,0
0.47575855,0.07167878,0.10416988,0.06856077,0
0.47455248,0.07154214,0.10464862,0.06854388,0
0.49080047,0.071467474,0.10508223,0.068677284,0
0.51012737,0.07128599,0.105210416,0.06893117,0
0.50407624,0.07129829,0.10516408,0.06911443,12
0.53021514,0.07277792,0.10538539,0.06928477,0
0.5354852,0.07343697,0.10580496,0.06955121,0
0.5440691,0.07321073,0.10623049,0.069695815,0
0.55494004,0.07332943,0.10675024,0.06966584,12
0.5699353,0.07542867,0.10794403,0.06992274,0
0.5802944,0.076816835,0.10958049,0.07081078,0
0.58573484,0.07721616,0.11103675,0.071878925,0
0.60954916,0.07759282,0.11214955,0.07270583,0
0.6155126,0.078475006,0.113369964,0.073343515,12
0.62532425,0.081096195,0.11502206,0.07422713,0
0.6339099,0.08259208,0.11667867,0.075398274,0
0.6444797,0.08348673,0.11826815,0.07632195,12
0.6526569,0.08620704,0.1202205,0.07713286,0
0.65840024,0.08785103,0.1225993,0.07826987,0
0.66631114,0.088590704,0.12466493,0.079568975,0
0.6726999,0.08928905,0.1263551,0.08079769,0
0.67924684,0.08986917,0.12802275,0.08198158,0
0.6801508,0.09006907,0.12919879,0.08311536,0
0.68440163,0.08980929,0.12956081,0.08389656,0
0.6870249,0.08913243,0.1293603,0.084091954,0
0.6875922,0.08808965,0.12872298,0.08380876,0
0.6898282,0.08672359,0.12772621,0.08328693,0
0.6910782,0.08508366,0.12648578,0.08270478,0
0.6922994,0.08322649,0.12507269,0.08212552,0
0.69187206,0.08122186,0.12350931,0.08153296,0
0.69216865,0.07914243,0.12178323,0.08086034,0
0.69169134,0.077017166,0.11989173,0.08003401,0
0.6907664,0.07491473,0.1179418,0.07901062,0
0.6901304,0.07290592,0.11592395,0.0777918,0
0.689206,0.07101052,0.113792814,0.07642731,0
0.6879292,0.06919515,0.11161171,0.074992575,0
0.6867122,0.06746565,0.10938825,0.0735137,0
0.68536043,0.06583027,0.107205324,0.07201197,0
0.68391275,0.06429148,0.10503649,0.07052481,0
0.68233067,0.06283013,0.102951765,0.06904899,0
0.6809916,0.061738424,0.10105749,0.06757757,12
0.6794963,0.06217631,0.09950408,0.0662393,0
0.6781895,0.06235132,0.098329134,0.0652047,0
0.6774128,0.06178455,0.097565845,0.06437954,0
0.6766873,0.061151087,0.0969108,0.06364401,0
0.67578286,0.060747497,0.09635083,0.06305525,0
0.67467725,0.0605603,0.09596068,0.06271173,0
0.6738276,0.060463574,0.09559761,0.06254857,0
0.6728158,0.0603449,0.095143214,0.062379915,0
0.67179316,0.06016233,0.094575085,0.062053584,0
0.67094207,0.059915613,0.09389387,0.061525602,0
0.6701647,0.05961133,0.09311575,0.060836818,0
0.66937286,0.05925265,0.092276655,0.06006045,0
0.66853565,0.05883616,0.09140983,0.059259094,0
0.6677645,0.058354422,0.09052672,0.058467906,0
0.6669603,0.05780027,0.08962423,0.05771925,0
0.6661095,0.057169937,0.08869678,0.05703948,0
0.66535985,0.05646679,0.08774194,0.05644383,0
0.6645681,0.0557026,0.086762115,0.055918172,0
0.66376454,0.05490089,0.0857639,0.05544667,0
0.6629145,0.05409037,0.084763415,0.055010192,0
0.662044,0.053263195,0.08385924,0.0545883,0
0.6611552,0.05241865,0.08286644,0.054164965,0
0.6602279,0.051564205,0.08181639,0.05372555,0
0.6593562,0.050713144,0.08083368,0.053254396,0
0.65848225,0.049874395,0.07987283,0.052739527,0
0.6576157,0.049055394,0.07889207,0.05217627,0
0.6567766,0.0482615,0.07777822,0.05156678,0
0.6559254,0.047492098,0.076674156,0.050917853,0
0.65510195,0.046725713,0.075528026,0.05023872,0
0.65427214,0.045967896,0.07438456,0.04953926,0
0.65346295,0.045224782,0.07328797,0.04882891,0
0.6526631,0.04450211,0.07221689,0.048118297,0
0.65185404,0.04380158,0.071175866,0.047415372,0
0.651079,0.043122694,0.07014003,0.046722315,0
0.6502987,0.04246472,0.06915071,0.046040814,0
0.6495267,0.041826315,0.06817597,0.045372803,0
0.64876145,0.041207254,0.06723264,0.044734206,0
0.6479809,0.040607978,0.0663094,0.04415306,0
0.64721835,0.04002858,0.06542912,0.04360087,0
0.64645654,0.0394686,0.06459233,0.04305754,0
0.6457244,0.039231732,0.06390926,0.042518202,12
0.645049,0.040530525,0.06355104,0.042071562,0
0.64446765,0.04186498,0.06344562,0.0418507,0
0.6442099,0.04224263,0.06366112,0.041810084,0
0.6441965,0.042173598,0.064031616,0.041848365,0
0.64406157,0.04210519,0.06435058,0.041911464,0
0.64374465,0.04223497,0.06463458,0.04203482,0
0.6434527,0.042554576,0.065013945,0.04227972,0
0.64325494,0.04297452,0.06550345,0.042658247,0
0.6430017,0.043406658,0.06600215,0.043107513,0
0.64276296,0.043797467,0.06641388,0.04352665,0
0.6427018,0.04412465,0.06671119,0.04383106,0
0.6426336,0.044383522,0.06689433,0.04397883,0
0.64249694,0.04457531,0.06695413,0.043973222,0
0.64230764,0.044700086,0.06688871,0.04384394,0
0.64215285,0.04475957,0.066720605,0.043628298,0
0.6419887,0.0450652,0.06661204,0.04336503,12
0.64185184,0.046944406,0.06681651,0.043219864,0
0.64190996,0.048635174,0.0673027,0.043363824,0
0.64232826,0.049213775,0.06807814,0.043691117,0
0.643002,0.049739897,0.069102496,0.044078164,12
0.6435706,0.052302092,0.07055159,0.044734553,0
0.644049,0.054462373,0.07243686,0.045849763,0
0.6449028,0.055521358,0.07471153,0.047236484,0
0.64612204,0.056819852,0.077257685,0.04874741,12
0.64711523,0.060441103,0.080237344,0.050549474,0
0.6481104,0.0636191,0.08354502,0.05275671,0
0.6497411,0.06603379,0.08702435,0.05504438,12
0.6518522,0.07019026,0.090704225,0.057456963,0
0.65374464,0.07349598,0.09459176,0.060041454,0
0.6559046,0.07615804,0.09857255,0.0624407,12
0.6587027,0.080719806,0.10299926,0.064792775,0
0.6614467,0.0841281,0.107480116,0.067316115,0
0.6641976,0.08623307,0.111730605,0.069758795,0
0.66731936,0.088009596,0.11546843,0.07195418,0
0.6702498,0.08946367,0.11871935,0.07402509,0
0.6725694,0.090319924,0.1214278,0.07614268,0
0.6748649,0.09082021,0.1234135,0.078174114,12
0.6773328,0.09229088,0.12517175,0.07999125,0
0.6797105,0.09249283,0.12673603,0.081634596,0
0.68251604,0.091669716,0.12784392,0.08291224,0
0.68538284,0.09113962,0.12872067,0.08389422,12
0.6876096,0.09231759,0.13020034,0.0851955,0
0.68953985,0.092487425,0.13179147,0.08700531,0
0.69196296,0.091817535,0.13274112,0.08842633,0
0.6940779,0.09124733,0.133228,0.08896352,0
0.69544315,0.09119246,0.13371973,0.08903552,12
0.6968523,0.09271497,0.13435645,0.08918805,0
0.69847465,0.093199275,0.1350058,0.08943893,0
0.70006377,0.09281938,0.13535216,0.0893136,0
0.7012952,0.092471726,0.13536617,0.088853575,0
0.7023851,0.092512876,0.13553824,0.08857352,12
0.7031504,0.0939708,0.1360438,0.088849425,0
0.70402217,0.09430085,0.13664345,0.08946198,0
0.7051554,0.09374088,0.13697174,0.08973581,0
0.70586234,0.093212105,0.13699798,0.08959836,0
0.7062495,0.093096696,0.13719586,0.08952732,12
0.70638233,0.0944375,0.13769116,0.089878544,0
0.7068308,0.09469369,0.13823183,0.0904294,0
0.7075192,0.094102316,0.1384458,0.09055903,0
0.7080648,0.093555205,0.1383305,0.090269715,0
0.7084491,0.09343515,0.13839708,0.09007942,12
0.7085562,0.094850734,0.13880411,0.0903494,0
0.7090156,0.095052324,0.13925637,0.09082049,0
0.70965075,0.09445717,0.13936901,0.090874456,0
0.7100991,0.09393272,0.13920176,0.09055687,0
0.71031123,0.09342326,0.13908604,0.09036335,0
0.7102296,0.09269684,0.13862602,0.09034493,0
0.7099699,0.09167943,0.13771218,0.090108216,0
0.70931727,0.09040711,0.13644294,0.08943675,0
0.70861304,0.08893729,0.13486531,0.088438295,0
0.7079237,0.087302566,0.13307033,0.0872926,0
0.70703644,0.08553593,0.13116561,0.08610915,0
0.70594865,0.0836583,0.12918244,0.0849362,0
0.7047332,0.08170176,0.12710446,0.083775416,0
0.703403,0.07971393,0.12501915,0.08259818,0
0.7018733,0.0777051,0.122850664,0.08136279,0
0.7002936,0.076048605,0.12075938,0.080052935,12
0.6986872,0.075894065,0.11906605,0.07881522,0
0.69728315,0.075368024,0.117715895,0.07783153,0
0.6963719,0.07422901,0.116573945,0.076968044,0
0.6955325,0.07320579,0.11547358,0.07611419,0
0.6944284,0.0724879,0.11458705,0.07541352,0
0.69314814,0.07194375,0.11377293,0.07491528,0
0.69199467,0.07142248,0.11280617,0.07443118,0
0.6907049,0.07085382,0.111691006,0.07375468,0
0.68937546,0.07022777,0.110451445,0.07282875,0
0.68825585,0.069554135,0.10912298,0.07173293,0
0.68714195,0.0691851,0.10789719,0.07058514,12
0.68603337,0.070276335,0.107133135,0.06960891,0
0.6852014,0.07126824,0.106945656,0.06900979,12
0.6850321,0.073400125,0.10758611,0.06890759,0
0.68522966,0.07454608,0.10873622,0.06930704,0
0.685736,0.07490454,0.11012001,0.069896705,0
0.6862306,0.07595695,0.1116626,0.07063172,12
0.6865209,0.07919804,0.113829575,0.0719551,0
0.6868916,0.08157611,0.11638554,0.07397941,0
0.6878556,0.08281828,0.11857997,0.07587921,0
0.68892044,0.08396552,0.120243825,0.07707222,0
0.6896042,0.085505165,0.12188499,0.07776875,12
0.6903625,0.08848893,0.123822294,0.07861206,0
0.6916244,0.0902128,0.12573555,0.07975384,0
0.69322264,0.09075188,0.12731236,0.080655165,0
0.69463485,0.091076165,0.12849051,0.08118993,0
0.69584495,0.091233075,0.12962721,0.08182545,0
0.6968291,0.0909772,0.13041504,0.08284753,0
0.69759816,0.09027398,0.1306023,0.08392055,0
0.6980199,0.0891921,0.130348,0.08454817,0
0.69817626,0.08782384,0.12962753,0.08461931,0
0.6982949,0.08624859,0.12848687,0.08428472,0
0.6981891,0.08451823,0.1270949,0.08370441,0
0.69788635,0.08301467,0.12566894,0.082979575,12
0.6974438,0.08288487,0.124569595,0.08231641,0
0.6972031,0.082123406,0.12372376,0.08188668,0
0.69739974,0.08075227,0.122919664,0.08147437,0
0.6974336,0.079559796,0.122065306,0.08097291,0
0.6970846,0.078637436,0.12132594,0.080571726,0
0.6963885,0.07782583,0.120530754,0.0802823,0
0.6956189,0.076997064,0.11947795,0.079829864,0
0.69461304,0.07610701,0.11818856,0.079009056,0
0.6935145,0.07515961,0.11673691,0.07785028,0
0.6925986,0.07416775,0.115188986,0.07650624,0
0.6916263,0.07314093,0.11358687,0.07513591,0
0.69056416,0.072086014,0.11200028,0.07381415,0
0.6893996,0.0709707,0.11040858,0.072569564,0
0.6882063,0.06977992,0.10877891,0.07142835,0
0.6868962,0.06852493,0.10712198,0.07039743,0
0.6855311,0.06722809,0.10549387,0.06944976,0
0.6841789,0.06591571,0.10390799,0.06854502,0
0.68274945,0.06461024,0.102340944,0.06765209,0
0.6812939,0.06332224,0.100777626,0.06674809,0
0.67981935,0.062030874,0.0991865,0.065819085,0
0.6783557,0.060760185,0.0976129,0.06485995,0
0.67690474,0.059524577,0.09607453,0.063872665,0
0.675481,0.05833,0.094506,0.06285981,0
0.67412126,0.05718068,0.0929133,0.061831947,0
0.6727675,0.056082457,0.09133321,0.060802966,0
0.6714478,0.05505105,0.08976769,0.059787355,0
0.67013794,0.05407019,0.088233374,0.05878662,0
0.66884017,0.05311919,0.086743265,0.0577981,0
0.66756994,0.05219283,0.08529723,0.056843176,0
0.66631836,0.05161178,0.084055275,0.05592923,12
0.66514516,0.052540075,0.08320548,0.05513377,0
0.66413903,0.05325387,0.08265527,0.05459482,0
0.6635566,0.053102154,0.082454816,0.05423533,0
0.6631879,0.05271407,0.0823423,0.05392288,0
0.6626351,0.052469514,0.08222409,0.05364132,0
0.66192555,0.05245654,0.082233064,0.053479046,0
0.66133404,0.052597664,0.08234142,0.05348639,0
0.6607709,0.052779935,0.082408465,0.053606402,0
0.6601292,0.052927237,0.08236395,0.05371942,0
0.65956986,0.053009126,0.08219776,0.053721305,0
0.65917796,0.05302169,0.08191051,0.05356471,0
0.65872777,0.052974526,0.081516325,0.053255506,0
0.65822875,0.05287097,0.081107445,0.05282968,0
0.657729,0.052705158,0.080585144,0.052332122,0
0.6572336,0.05246889,0.08005448,0.051804498,0
0.6566832,0.05215676,0.07949308,0.051280666,0
0.65615296,0.051766966,0.07880376,0.050785933,0
0.6556944,0.051300336,0.078157365,0.050337274,0
0.6552068,0.050762575,0.0774796,0.049943414,0
0.65468585,0.050166216,0.07671987,0.049604703,0
0.65413874,0.04952758,0.07596103,0.049313493,0
0.6535411,0.048862286,0.075208,0.049055457,0
0.6529101,0.048183028,0.07444481,0.048812035,0
0.6522762,0.047810428,0.07379368,0.048567384,12
0.65171444,0.04898454,0.073461466,0.048412662,0
0.65126824,0.049942985,0.07340369,0.048477538,0
0.6511736,0.049958296,0.07364777,0.0486696,0
0.65132636,0.049673058,0.073979005,0.04884967,0
0.651286,0.049485035,0.07422798,0.048985776,0
0.65103364,0.049513094,0.07450651,0.049156845,0
0.6508335,0.049711686,0.07492486,0.049430996,0
0.65068555,0.049978927,0.07538151,0.04978488,0
0.6504571,0.050230514,0.07572787,0.050122324,0
0.6502563,0.05042209,0.075905226,0.050343793,0
0.6502591,0.050879735,0.0760481,0.050400883,12
0.6502847,0.05292437,0.07643402,0.05045151,0
0.65037674,0.054580767,0.07705546,0.050681997,0
0.65082324,0.055161707,0.077892005,0.05096524,0
0.65152425,0.05542294,0.07877456,0.051169585,0
0.6519568,0.05579685,0.079594895,0.051321834,0
0.6521398,0.056368567,0.0804584,0.051560726,0
0.6524147,0.05696392,0.08129741,0.05199075,0
0.65270984,0.05743174,0.08205101,0.052594252,0
0.6528405,0.057708785,0.08264412,0.05325049,0
0.65298927,0.057796247,0.08302275,0.053822808,0
0.6532693,0.057724416,0.0832128,0.05422026,0
0.65346074,0.057516113,0.083184876,0.054418877,0
0.65351784,0.057186402,0.082999885,0.054446355,0
0.6535209,0.056744933,0.082717784,0.054351952,0
0.65351737,0.056529198,0.082492694,0.054191943,12
0.65347433,0.057801835,0.08259005,0.054151215,0
0.65357643,0.05864455,0.08295466,0.0544052,0
0.6541223,0.058509227,0.08349384,0.054817982,0
0.6548495,0.058150314,0.08399879,0.055220783,0
0.65531874,0.05794381,0.08444925,0.055603802,0
0.65551376,0.057926096,0.084964216,0.05606904,0
0.65567267,0.05799338,0.085462116,0.056651104,0
0.6557781,0.05803331,0.08574578,0.057242807,0
0.6557357,0.05798344,0.08582252,0.057658345,0
0.6557519,0.05783576,0.085757785,0.057785854,0
0.6559231,0.057596374,0.08553883,0.05762529,0
0.6560343,0.057272635,0.08514258,0.05724425,0
0.6560368,0.056868706,0.08472626,0.056738626,0
0.6559283,0.056385595,0.08413668,0.05617777,0
0.65578127,0.055823565,0.08344676,0.05560577,0
0.6555378,0.055187423,0.08277568,0.05505426,0
0.65527296,0.05449537,0.08209192,0.054547243,0
0.65505093,0.053753026,0.08136576,0.05409642,0
0.65477014,0.052958753,0.08066745,0.05369528,0
0.65442467,0.052126255,0.07989953,0.053325024,0
0.6539909,0.0512698,0.07907501,0.052961975,0
0.65346724,0.050401088,0.0781479,0.052583143,0
0.6528865,0.049532797,0.077186465,0.05217015,0
0.65227485,0.048677243,0.07612697,0.05171131,0
0.65169257,0.047846075,0.075084314,0.05120175,0
0.6511039,0.047022868,0.07406845,0.05064217,0
0.65051305,0.04620048,0.07306656,0.050037254,0
0.6499185,0.04539395,0.072060995,0.049394302,0
0.64927685,0.044610918,0.07106467,0.048722234,0
0.64861643,0.043854676,0.07007752,0.048033193,0
0.64794624,0.043125182,0.06909303,0.04733662,0
0.64728725,0.042419713,0.06812749,0.046637367,0
0.6466384,0.04173665,0.0671581,0.04594018,0
0.64598465,0.04107583,0.066215925,0.045249786,0
0.6453446,0.04043755,0.06530093,0.04459249,0
0.64469016,0.039821852,0.06441649,0.043988615,0
0.6440215,0.03922831,0.06355743,0.043408345,0
0.6433564,0.038656075,0.06273582,0.04283319,0
0.6426864,0.03810411,0.061953735,0.04226044,0
0.6420315,0.03757274,0.061206844,0.04169218,0
0.6413878,0.037064698,0.060481675,0.041131016,0
0.64075494,0.036579583,0.059769407,0.040579613,0
0.640133,0.03611027,0.05903312,0.04004006,0
0.63950616,0.035654154,0.058297675,0.039510846,0
0.63889396,0.035210676,0.05755821,0.038985,0
0.63829136,0.03477962,0.056819938,0.03846759,0
0.6377,0.03436085,0.05609022,0.03799421,0
0.6371297,0.033954244,0.05537402,0.037563298,0
0.6365695,0.033559527,0.05466667,0.03716178,0
0.63602376,0.03317642,0.053973507,0.03678077,0
0.6354876,0.032804526,0.053301953,0.03641248,0
0.6349579,0.0324437,0.052651122,0.036049046,0
0.6344436,0.032094598,0.052023213,0.035686787,0
0.6339341,0.031755447,0.051411264,0.03532691,0
0.6334383,0.031418767,0.050812285,0.034972224,0
0.6329542,0.031085772,0.05022708,0.034625113,0
0.6324746,0.030757172,0.049657907,0.03428693,0
0.632007,0.030432409,0.049106598,0.033958126,0
0.6315476,0.030111643,0.04857525,0.033638515,0
0.6310972,0.029795658,0.048063666,0.033327565,0
0.6306556,0.029485242,0.04756366,0.033024613,0
0.63021773,0.029180981,0.047070436,0.03272902,0
0.6297938,0.028883252,0.046584245,0.032440227,0
0.62937695,0.028592298,0.046107028,0.032157794,0
0.6289667,0.028308174,0.045640323,0.03188137,0
0.62856954,0.028030802,0.04518479,0.03161069,0
0.6281789,0.027760003,0.04474034,0.031345554,0
0.6277962,0.027495569,0.044306517,0.031085806,0
0.6274191,0.027237255,0.043882903,0.03083133,0
0.62704784,0.026984701,0.043469556,0.030582024,0
0.62668705,0.026737556,0.043067545,0.030337721,0
0.6263306,0.026495507,0.042677756,0.030098222,0
0.625982,0.026258305,0.042299416,0.029863385,0
0.62564117,0.026025623,0.041932195,0.029633075,0
0.62530434,0.02579711,0.04157541,0.029407114,0
0.6249754,0.025572253,0.041226305,0.029185284,0
0.6246523,0.025349747,0.040883336,0.028967397,0
0.6243343,0.025129022,0.040546555,0.028753113,0
0.6240242,0.024910692,0.040215917,0.028539592,0
0.6237183,0.024695607,0.039888952,0.028326463,0
0.62342,0.024479913,0.039555613,0.028116269,0
0.6231268,0.02426914,0.039223604,0.027910108,0
0.6228379,0.024067044,0.03889524,0.02770808,0
0.6225566,0.023866422,0.038567234,0.02750727,0
0.62227935,0.023670666,0.038240872,0.027307028,0
0.6220069,0.023485262,0.0379186,0.027108239,0
0.6217406,0.023296095,0.03760227,0.026909566,0
0.62147796,0.023115555,0.037292227,0.02671474,0
0.6212215,0.022933884,0.036987904,0.026522744,0
0.620969,0.022755437,0.036688183,0.026332472,0
0.6207203,0.022582829,0.036392108,0.026144983,0
0.6204773,0.022415694,0.036099497,0.025958547,0
0.6202462,0.022546064,0.035927236,0.025781132,12
0.6200541,0.024361763,0.03603453,0.025686013,0
0.61990106,0.026609337,0.036285613,0.025808562,0
0.6199239,0.027793335,0.036767285,0.026092244,0
0.6201855,0.028182324,0.037440665,0.026455056,0
0.6204285,0.028662352,0.038367838,0.026844462,12
0.6206009,0.031523135,0.039781142,0.027470987,0
0.6207739,0.034321494,0.04158996,0.028472647,0
0.6213336,0.035719644,0.0435882,0.029621795,0
0.6222226,0.036651127,0.045712568,0.030810978,0
0.623015,0.0377193,0.047941815,0.031994365,0
0.62369424,0.039150245,0.050214857,0.0331817,0
0.62433237,0.04083595,0.052501153,0.03440411,0
0.62500197,0.04254493,0.054804783,0.035675287,0
0.6255245,0.044130083,0.057049982,0.03696135,0
0.62599576,0.045532946,0.05914191,0.03818366,0
0.6266617,0.046742357,0.0609911,0.03924097,0
0.6274596,0.047750115,0.062454376,0.040100794,0
