Node_1,Node_2,Node_3,Node_4,Rain
0.6210737,0.028692296,0.038883448,0.027122494,0
0.6212913,0.028782807,0.039649732,0.02748547,0
0.6213918,0.029252404,0.04058797,0.02784453,12
0.621465,0.032126486,0.04193506,0.028433606,0
0.6217266,0.035056747,0.043628793,0.029412903,0
0.6222653,0.036631536,0.045613285,0.03058913,0
0.62311816,0.037685003,0.04778715,0.031837076,0
0.6240103,0.03880725,0.050041333,0.033069313,0
0.6247996,0.04021663,0.052250143,0.03425892,0
0.625376,0.041799143,0.05441338,0.035418537,0
0.62593204,0.043387383,0.056562535,0.03657024,0
0.6264191,0.04486593,0.05863479,0.037706483,0
0.6268975,0.04618525,0.060568344,0.03877291,0
0.62753993,0.04731773,0.062190544,0.039715476,0
0.6283529,0.048244763,0.06343547,0.040481947,0
0.62917614,0.048925675,0.064345226,0.04102285,0
0.6298695,0.049343932,0.06498709,0.041356783,0
0.6304919,0.049515426,0.06544333,0.041543823,0
0.63107044,0.049468566,0.06577753,0.04165911,0
0.63155305,0.049231257,0.06603495,0.041777164,0
0.6320296,0.048831888,0.066244155,0.041960612,0
0.6325919,0.04829766,0.06641266,0.042250548,0
0.63316756,0.047658406,0.06652859,0.042658497,0
0.6337,0.046930872,0.066569336,0.043161307,0
0.63413095,0.046153452,0.06650738,0.043703865,0
0.63444835,0.04535499,0.066321746,0.044212732,0
0.63463706,0.044549678,0.06601473,0.044616587,0
0.63473874,0.043747194,0.06560416,0.04487205,0
0.6348446,0.042959318,0.065106474,0.044964675,0
0.63493615,0.042188823,0.06453703,0.044902846,0
0.63501203,0.041436605,0.063904144,0.044707406,0
0.6350804,0.04070378,0.06321801,0.04440291,0
0.6350834,0.039991904,0.062498897,0.0440124,0
0.6350093,0.039303463,0.061776116,0.043555215,0
0.63487595,0.03864081,0.061056297,0.043044306,0
0.634722,0.038004365,0.060337894,0.042493362,0
0.6345644,0.037395664,0.059616808,0.041916925,0
0.6343906,0.036818743,0.05886445,0.041326907,0
0.6342248,0.03626825,0.05812961,0.040733017,0
0.63403636,0.035737734,0.057385936,0.04014265,0
0.6337862,0.035224877,0.056636166,0.039558884,0
0.6334937,0.03472864,0.055882294,0.03897598,0
0.6331612,0.03424841,0.05513557,0.038404036,0
0.6328074,0.033783898,0.054401398,0.03788134,0
0.6324483,0.03333494,0.05368279,0.037405636,0
0.6320951,0.032901198,0.0529863,0.036963034,0
0.6317549,0.032482132,0.052314453,0.036540747,0
0.6313945,0.032077856,0.051658947,0.036127064,0
0.63101125,0.031686008,0.051016234,0.035716552,0
0.63061655,0.031298906,0.050386705,0.03530971,0
0.63020235,0.030918358,0.049771193,0.034909137,0
0.6297881,0.030545019,0.049170636,0.03451729,0
0.62938136,0.030178042,0.048585538,0.03413575,0
0.62898785,0.029817443,0.04802086,0.03376528,0
0.6286082,0.029464247,0.047474325,0.033406064,0
0.62822586,0.029119702,0.046943896,0.033057943,0
0.6278456,0.028784538,0.046426293,0.032720555,0
0.6274622,0.028459055,0.045920175,0.032393422,0
0.6270742,0.028143015,0.04542577,0.032076016,0
0.6266984,0.027835935,0.04494359,0.03176778,0
0.6263295,0.027537256,0.044473857,0.031468153,0
0.6259722,0.02724638,0.044016358,0.031176563,0
0.6256278,0.026962852,0.043570597,0.030892445,0
0.6252871,0.026686382,0.04313619,0.030615252,0
0.6249518,0.026416704,0.0427138,0.030344488,0
0.62461495,0.026153518,0.042304844,0.030079726,0
0.6242791,0.025896536,0.04191106,0.029820625,0
0.6239534,0.025645424,0.041533068,0.029566912,0
0.62363267,0.02539983,0.041167468,0.029318374,0
0.6233244,0.02515955,0.040810883,0.029073965,0
0.6230263,0.024924442,0.04046178,0.028830482,0
0.62273204,0.024694355,0.040119193,0.028589766,0
0.622444,0.024469081,0.039778054,0.028354105,0
0.6221567,0.024248349,0.03943007,0.028124288,0
0.6218725,0.024031978,0.03908696,0.027900314,0
0.6215947,0.023819765,0.038746104,0.027681636,0
0.6213222,0.02361155,0.03840596,0.027464721,0
0.62106115,0.023407247,0.03806824,0.027249057,0
0.6208076,0.023206688,0.037734628,0.02703546,0
0.6205575,0.02300915,0.037406072,0.026824435,0
0.62031335,0.022813482,0.03708293,0.026616175,0
0.62006915,0.022619694,0.036765225,0.026410723,0
0.6198282,0.022428598,0.036452826,0.026208045,0
0.6195922,0.022238446,0.036145203,0.026008192,0
0.6193598,0.022051372,0.035842013,0.025811769,0
0.6191352,0.021869976,0.03554426,0.025619337,0
0.6189152,0.021692462,0.035254374,0.025430359,0
0.6186987,0.02152173,0.03497179,0.025244202,0
0.6184868,0.021353161,0.03469524,0.025060466,0
0.61827475,0.021188982,0.034424055,0.024879003,0
0.61806554,0.02103132,0.034157995,0.024698071,0
0.6178597,0.020872438,0.033896387,0.024519946,0
0.6176559,0.020719156,0.033638664,0.02434549,0
0.61745834,0.020566141,0.033384223,0.024172649,0
0.61726487,0.020418623,0.03313252,0.02400293,0
0.6170749,0.020275604,0.03288317,0.023835512,0
0.6168882,0.020129535,0.032636017,0.02367126,0
0.61670095,0.019989138,0.032391533,0.023512378,0
0.6165163,0.019847764,0.032151043,0.02335351,0
0.6163341,0.019709833,0.031914033,0.023195937,0
0.61615336,0.019574268,0.031679593,0.02304406,0
0.61597764,0.019441076,0.031447522,0.022890305,0
0.6158049,0.019310411,0.031217612,0.022738218,0
0.61563516,0.01918226,0.030990247,0.02258883,0
0.6154683,0.019056438,0.03076582,0.02244264,0
0.61530143,0.018929837,0.030543163,0.022297315,0
0.6151368,0.018808823,0.030321954,0.022152927,0
0.61497366,0.01868956,0.030103423,0.022010531,0
0.6148119,0.018569926,0.029888296,0.0218707,0
0.6146541,0.018455118,0.029676873,0.021733303,0
0.61449826,0.018337734,0.029468132,0.021598767,0
0.61434466,0.018226258,0.029262364,0.021466626,0
0.6141936,0.018119652,0.029060336,0.021337602,0
0.61404264,0.018014329,0.028861303,0.021211473,0
0.61389357,0.017906832,0.028665403,0.021087881,0
0.6137458,0.01779686,0.028472219,0.020966804,0
0.61359936,0.017693648,0.028282296,0.020847172,0
0.6134561,0.017584901,0.028095016,0.020731246,0
0.6133144,0.01748202,0.027910778,0.020617511,0
0.6131751,0.01737692,0.027728584,0.020505933,0
0.61303836,0.017271535,0.027549304,0.020398783,0
0.6129018,0.017170172,0.027372539,0.020294135,0
0.6127672,0.017070439,0.027197534,0.020187993,0
0.61263365,0.016971976,0.027025383,0.02008366,0
0.6125018,0.016875211,0.026855018,0.019980896,0
0.61237246,0.016773324,0.02668714,0.01987728,0
0.6122448,0.016681578,0.026521426,0.01977097,0
0.61211914,0.016584761,0.026357565,0.019662427,0
0.611996,0.016493224,0.026195562,0.019554295,0
0.6118732,0.016395848,0.026034936,0.019445958,0
0.61175233,0.01630377,0.025876647,0.019338725,0
0.61163265,0.01621591,0.02571974,0.019227361,0
0.61151403,0.01612653,0.025564874,0.019120086,0
0.6113979,0.01604541,0.025413029,0.019010821,0
0.61128294,0.015951654,0.025263067,0.018903287,0
0.6111704,0.015864214,0.025115306,0.018796371,0
0.6110591,0.01577697,0.024969988,0.018688671,0
0.61094916,0.01568847,0.024826901,0.018581463,0
0.6108402,0.015598485,0.024685536,0.018477406,0
0.6107325,0.015508492,0.024545003,0.018371763,0
0.6106256,0.015418824,0.024406083,0.018266983,0
0.6105203,0.015330159,0.024268202,0.01816574,0
0.6104169,0.015241683,0.024130486,0.018061714,0
0.61031413,0.015154572,0.02399443,0.01796047,0
0.6102135,0.015068046,0.023859022,0.017861634,0
0.610113,0.01498178,0.023724992,0.017762756,0
0.6100142,0.014893146,0.023592174,0.017666075,0
0.6099158,0.014809031,0.02346033,0.017567528,0
0.60981816,0.014721205,0.023329794,0.01747128,0
0.6097214,0.014637383,0.023200598,0.017376088,0
0.6096264,0.014554401,0.023073269,0.01728131,0
0.6095318,0.014471816,0.022947896,0.017187277,0
0.6094384,0.014389995,0.02282457,0.017094204,0
0.60934633,0.014305692,0.022702416,0.01700169,0
0.6092554,0.014222114,0.022581546,0.016909715,0
0.60916495,0.014142864,0.022462647,0.016818311,0
0.6090743,0.014064075,0.022344908,0.01672773,0
0.60898507,0.013982934,0.022228848,0.016637659,0
0.60889745,0.013905996,0.02211371,0.016547905,0
0.6088097,0.013826258,0.022000335,0.016458407,0
0.608724,0.013751024,0.02188811,0.016369898,0
0.6086386,0.013672869,0.021777317,0.016281115,0
0.60855365,0.013595883,0.021668255,0.016191635,0
0.60846925,0.013522701,0.021561168,0.016102344,0
0.6083854,0.013450659,0.021455705,0.016014658,0
0.60830265,0.013372342,0.02135197,0.015927166,0
0.60822064,0.013301672,0.021249484,0.015840681,0
0.608139,0.013231807,0.021149132,0.015754482,0
0.6080594,0.01315519,0.021049676,0.015667468,0
0.6079797,0.013086366,0.020951672,0.015580984,0
0.60790104,0.013018576,0.020854842,0.015496696,0
0.60782254,0.012943963,0.02075802,0.015413293,0
0.6077457,0.012876578,0.020661024,0.015329341,0
0.60766804,0.012806646,0.020565402,0.015246154,0
0.6075929,0.012736495,0.020468963,0.015165234,0
0.60751665,0.012671088,0.02037331,0.015085166,0
0.60744303,0.012598693,0.020277895,0.015004558,0
0.6073704,0.01253484,0.020183675,0.014924635,0
0.6072962,0.012464164,0.020090098,0.014847104,0
0.6072253,0.012400877,0.019994913,0.014770342,0
0.6071529,0.012335157,0.019899003,0.01469125,0
0.6070824,0.012269628,0.019797964,0.014616114,0
0.607011,0.012208659,0.019699486,0.014541703,0
0.6069419,0.012140577,0.019601572,0.014465047,0
0.60687304,0.01208174,0.019500533,0.01439201,0
0.60680526,0.012014551,0.0193981,0.014319823,0
0.6067377,0.011956482,0.019295583,0.014245125,0
0.60667104,0.01189082,0.019189876,0.014174278,0
0.606604,0.011833766,0.01908496,0.014102466,0
0.60653794,0.011770294,0.01897778,0.014031146,0
0.6064732,0.011714544,0.018870367,0.01396228,0
0.60640705,0.011652213,0.018763447,0.013890717,0
0.60634446,0.011594524,0.018657649,0.013822971,0
0.6062794,0.01154157,0.018552642,0.013754123,0
0.60621786,0.011480155,0.018446106,0.013685552,0
0.60615444,0.011428135,0.018345697,0.013619336,0
0.60609263,0.011367654,0.01824458,0.013550321,0
0.60602957,0.011312605,0.01814629,0.013485202,0
0.6059696,0.011257404,0.018046249,0.013417336,0
0.60590714,0.011198939,0.017953623,0.013353422,0
0.60584825,0.011149338,0.017859425,0.013286531,0
0.6057868,0.011091522,0.017768662,0.01322333,0
0.60572827,0.011039447,0.017677505,0.013157576,0
0.6056686,0.010991144,0.017588155,0.013095445,0
0.60561013,0.010935014,0.017502362,0.013030547,0
0.60555106,0.010879511,0.017414764,0.012969541,0
0.6054927,0.010833183,0.017331723,0.012905591,0
0.60543495,0.010778396,0.017247414,0.012845359,0
0.6053775,0.01073346,0.017165376,0.012782478,0
0.6053208,0.010678766,0.017082855,0.012723212,0
0.6052638,0.010626198,0.017004406,0.012661073,0
0.6052079,0.010581353,0.016922932,0.012602724,0
0.6051519,0.010529217,0.016842868,0.01254129,0
0.60509646,0.010481692,0.016765852,0.012484065,0
0.6050405,0.010434162,0.016690968,0.012423497,0
0.6049862,0.010382631,0.016613211,0.012367029,0
0.60493106,0.010340594,0.01653635,0.012307298,0
0.6048789,0.010289559,0.016462255,0.012249888,0
0.6048241,0.010239068,0.016386399,0.012192868,0
0.604772,0.010198588,0.016311781,0.012134406,0
0.60471886,0.01014824,0.016239375,0.012080014,0
0.6046657,0.010099564,0.016165422,0.012022388,0
0.6046143,0.010055463,0.01609493,0.011968747,0
0.60456115,0.010015583,0.016022816,0.011911868,0
0.60451055,0.009967063,0.015951028,0.011857267,0
0.6044601,0.009918831,0.015880134,0.011802881,0
0.60440904,0.009880998,0.01580994,0.011747018,0
0.60435855,0.009833313,0.015740553,0.011695502,0
0.6043096,0.009786193,0.015673675,0.011640186,0
0.6042672,0.010208541,0.015735965,0.011595109,12
0.60425985,0.013257292,0.016102273,0.011691247,0
0.6042601,0.01690484,0.016572142,0.012103052,0
0.6043624,0.019238641,0.017221302,0.012702643,0
0.60463357,0.020279177,0.018031454,0.013380565,0
0.6049201,0.020516865,0.01894678,0.014082743,0
0.6051375,0.020324262,0.019931851,0.01476656,0
0.6052241,0.02011176,0.020968843,0.015404955,0
0.60536754,0.020063162,0.021996098,0.015987536,0
0.60552603,0.020231951,0.022992771,0.016518777,0
0.6056765,0.020651694,0.023971561,0.017014952,0
0.6058618,0.021331763,0.024961824,0.017502112,0
0.60618806,0.022194851,0.0259949,0.01801168,0
0.6065598,0.023142138,0.027088264,0.018573074,0
0.6068667,0.024087204,0.028232338,0.019210437,0
0.6070574,0.02496867,0.029402548,0.019935457,0
0.60724187,0.025753163,0.030569974,0.020719953,0
0.6074381,0.026729668,0.031830456,0.021524316,12
0.6078082,0.03238752,0.034264937,0.022574248,48
0.60886145,0.057959553,0.04213018,0.02692409,48
0.6118059,0.08804155,0.05874891,0.037430964,12
0.6188885,0.09541144,0.07735744,0.050256103,0
0.6315745,0.09884773,0.097402915,0.06068572,12
0.6462284,0.115382574,0.118472055,0.067642726,12
0.65754205,0.13769852,0.14327762,0.07644507,12
0.6669323,0.15506512,0.17417274,0.093314394,12
0.6797118,0.16680814,0.19612098,0.113323465,0
0.6944902,0.17370562,0.21044548,0.1234682,0
0.7110515,0.17618309,0.2191156,0.1273478,0
0.7298631,0.17335859,0.22429407,0.13401271,0
0.7443786,0.16841562,0.23210731,0.14714788,12
0.75373167,0.16404371,0.23569697,0.16114993,0
0.7636986,0.15842685,0.23415735,0.16379361,0
0.7739565,0.15249242,0.23033285,0.15780133,0
0.7843231,0.14679231,0.22593932,0.15286984,0
0.7929427,0.14132024,0.22049381,0.1491654,0
0.7947963,0.1359779,0.21454816,0.1443658,0
0.7947836,0.13089193,0.20838615,0.13884781,0
0.79538965,0.12610061,0.20218724,0.13352056,0
0.7940532,0.1215291,0.19604878,0.12870581,0
0.78822917,0.11711046,0.19002365,0.12437013,0
0.7811493,0.11284997,0.184266,0.1203745,0
0.7746235,0.108808525,0.1787657,0.116508834,0
0.7687982,0.10540394,0.17360751,0.11280077,12
0.7633577,0.10352454,0.16913137,0.10948554,0
0.7587094,0.10112994,0.16521108,0.10666561,0
0.7546522,0.0986513,0.16169652,0.10410277,0
0.75045246,0.0966512,0.15848145,0.10184358,0
0.7464301,0.094966725,0.1555011,0.10000337,0
0.7425142,0.09333428,0.15257402,0.09826447,0
0.73882943,0.0921009,0.1497073,0.09629549,12
0.73512316,0.09239404,0.14739384,0.09434643,0
0.7325594,0.0919909,0.1458417,0.092751905,0
0.7308918,0.0911232,0.14425209,0.09131109,0
0.72871214,0.0904394,0.14294043,0.090056606,0
0.7266586,0.08986301,0.14185199,0.089249276,0
0.7247144,0.089564584,0.14069355,0.088775575,12
0.7227104,0.0906519,0.13988739,0.08845641,0
0.7211365,0.090790235,0.13937,0.088195436,0
0.7204214,0.09072017,0.13896134,0.08772891,12
0.71969676,0.092599206,0.13930616,0.08745399,0
0.71922237,0.093539014,0.14032973,0.08783714,0
0.71934676,0.093759224,0.14101766,0.0884103,0
0.7193084,0.09404624,0.14138952,0.08875141,0
0.71879584,0.09427467,0.14175095,0.08902362,0
0.7182011,0.09417766,0.14161646,0.08929643,0
0.7177994,0.094104335,0.14114113,0.08927191,12
0.71704704,0.09532466,0.14098398,0.0890233,0
0.71678513,0.095418885,0.14096932,0.08882399,0
0.7173105,0.09475116,0.140717,0.08856314,0
0.71741396,0.094078474,0.14036182,0.08833183,0
0.71706563,0.09335333,0.14012997,0.088481806,0
0.7165687,0.09238874,0.13952109,0.08897195,0
0.7159142,0.09155049,0.13861056,0.08925634,12
0.7148939,0.09214851,0.13800931,0.08918509,0
0.7143737,0.091791175,0.13760842,0.08896466,0
0.7145474,0.09082394,0.13707586,0.088502765,0
0.71431273,0.09003072,0.13647866,0.08792188,0
0.71373093,0.08935095,0.13598196,0.08758641,0
0.7130365,0.08855568,0.1351682,0.08748035,0
0.7122729,0.08755683,0.13396052,0.08720907,0
0.7111559,0.08638148,0.13249213,0.08652542,0
0.710072,0.085449174,0.13097695,0.08549239,12
0.709118,0.08599424,0.1299292,0.084482566,0
0.7082861,0.08572429,0.12929447,0.08377238,0
0.7079482,0.08480227,0.12871571,0.08316575,0
0.7075288,0.08438136,0.12822545,0.08263547,12
0.7069032,0.08592144,0.12850398,0.08267604,0
0.70644397,0.08650158,0.12909101,0.083400235,0
0.7066565,0.086294346,0.12944123,0.08403068,0
0.7065335,0.086209655,0.12957793,0.084187865,0
0.7060204,0.086276546,0.1297653,0.08418634,0
0.70557135,0.08624503,0.12965553,0.08419419,0
0.7050589,0.08596107,0.12915264,0.08398728,0
0.7043032,0.08579169,0.12854517,0.08340563,12
0.7036284,0.08692837,0.1282047,0.082736515,0
0.70361054,0.087182604,0.12810472,0.0823242,0
0.70394033,0.08659097,0.12802039,0.0820336,0
0.7041047,0.08599902,0.12783466,0.08182331,0
0.70387435,0.0854643,0.12777667,0.081944115,0
0.7033668,0.08519254,0.12765038,0.08241875,12
0.7028508,0.086338535,0.12767775,0.08303026,0
0.7024809,0.08659881,0.12793875,0.08355352,0
0.70266736,0.08607311,0.12807213,0.0836321,0
0.70290875,0.08566209,0.12797584,0.08334187,0
0.70279276,0.08540799,0.12797119,0.08312975,0
0.7024126,0.08506647,0.12774052,0.083131224,0
0.7020072,0.08449931,0.12708983,0.08304762,0
0.7014157,0.083695374,0.12615769,0.082617305,0
0.70068556,0.0826948,0.12497279,0.08184751,0
0.70012337,0.08153781,0.12361318,0.08088496,0
0.6994092,0.08024627,0.12216659,0.0798625,0
0.69847405,0.07917222,0.12079766,0.07885304,12
0.69745445,0.079441965,0.11982299,0.07804427,0
0.69668263,0.07911013,0.1191292,0.07761853,0
0.6963515,0.078064546,0.11853467,0.07735447,0
0.6960058,0.07710051,0.11790087,0.07708367,0
0.6953907,0.07638265,0.11738721,0.076931015,0
0.6944928,0.07576508,0.11686336,0.07693095,0
0.6936065,0.07511405,0.11608953,0.0768311,0
0.6925464,0.074383184,0.11508006,0.07638094,0
0.6914179,0.07358096,0.11388213,0.07555999,0
0.6905051,0.072734214,0.11254945,0.07449513,0
0.6895892,0.07184545,0.11115514,0.0733172,0
0.68858993,0.07089548,0.10972452,0.07213146,0
0.6875145,0.06987488,0.10826617,0.07100777,0
0.68645775,0.069124356,0.10690926,0.06997791,12
0.68536484,0.06978096,0.105968766,0.06917502,0
0.68446946,0.069932,0.1054244,0.068741366,0
0.6841131,0.06929251,0.1051144,0.06849793,0
0.683753,0.068636075,0.10480087,0.068278454,0
0.6830873,0.068215534,0.10459719,0.068156384,0
0.68223494,0.06795084,0.10445031,0.06823223,0
0.6814849,0.0676876,0.10413281,0.068393365,0
0.68063533,0.06734832,0.1036166,0.06840632,0
0.6797054,0.066921726,0.102941066,0.06812482,0
0.67899066,0.0664211,0.10211823,0.067551486,0
0.67831457,0.065859124,0.101181135,0.06677465,0
0.67756593,0.065239176,0.100183964,0.065895766,0
0.67676485,0.06455871,0.099147856,0.06499473,0
0.6759628,0.063809946,0.09805866,0.064123824,0
0.67511564,0.06296504,0.09694209,0.06330848,0
0.67420864,0.06202736,0.09578694,0.06255889,0
0.67335707,0.06102604,0.09458033,0.06187384,0
0.67245704,0.059982043,0.09334528,0.06123971,0
0.6714943,0.058913622,0.092096075,0.060635287,0
0.67049575,0.05783868,0.09083852,0.06003757,0
0.6694392,0.05677405,0.08957578,0.05942425,0
0.6683609,0.05574015,0.088309735,0.058776952,0
0.6672597,0.054755893,0.08704211,0.058095384,0
0.66620153,0.053797506,0.085774235,0.057383716,0
0.66515404,0.052853554,0.084557064,0.056660328,0
0.6640982,0.051928867,0.08337498,0.055921923,0
0.6630655,0.05103078,0.0821695,0.055157773,0
0.6620208,0.050162178,0.08096907,0.05437653,0
0.66098917,0.049325746,0.079917975,0.05358637,0
0.6599699,0.048522986,0.078735314,0.052787755,0
