Node_1,Node_2,Node_3,Node_4,Rain
0.6065226,0.012179768,0.019970763,0.014467861,0
0.6064848,0.012111967,0.019871216,0.014387047,0
0.6064284,0.012048626,0.019769397,0.014307015,0
0.6063682,0.011981953,0.01966899,0.014227107,0
0.6062988,0.01191583,0.019569503,0.014147505,0
0.60623014,0.011854211,0.019469654,0.014067559,0
0.60618097,0.011789053,0.019370206,0.013987538,0
0.60614836,0.011724204,0.019269656,0.013909857,0
0.60611945,0.011664196,0.019169055,0.013832986,0
0.60607916,0.011596925,0.019068843,0.013756948,0
0.60602814,0.011538269,0.018968003,0.0136801,0
0.6059651,0.011479984,0.018866692,0.013604213,0
0.60589254,0.011414689,0.018764967,0.013531043,0
0.6058244,0.011358126,0.018659629,0.013458599,0
0.6057734,0.011294169,0.018557863,0.013383652,0
0.605731,0.011238843,0.018452983,0.013312666,0
0.60569286,0.011180959,0.018346965,0.013242479,0
0.60565567,0.011122935,0.01824322,0.013171594,0
0.60560787,0.011070202,0.018139327,0.013101399,0
0.60554385,0.011009431,0.018034162,0.013033772,0
0.60547376,0.010957595,0.017929878,0.012966837,0
0.60540855,0.010897558,0.017826777,0.012897079,0
0.60535455,0.010847379,0.017725239,0.012831289,0
0.60530573,0.010788668,0.017625622,0.012764869,0
0.605266,0.010739406,0.017529318,0.012698831,0
0.6052292,0.010682781,0.017432904,0.012635221,0
0.60518193,0.010634521,0.017337618,0.012570562,0
0.6051208,0.010579068,0.017245362,0.012506272,0
0.60505635,0.010531963,0.017152883,0.012444477,0
0.60499203,0.010476971,0.017066238,0.012379534,0
0.604934,0.01042718,0.01697933,0.012318663,0
0.60488427,0.01038136,0.016890675,0.012256833,0
0.6048426,0.010327738,0.01680662,0.012195319,0
0.60480475,0.010283569,0.016724357,0.012136097,0
0.60475636,0.010230783,0.016639568,0.012073807,0
0.6047026,0.010187677,0.016561411,0.012015831,0
0.60464156,0.010135487,0.016481353,0.011954539,0
0.6045795,0.010089142,0.016402453,0.01189728,0
0.6045195,0.01004261,0.016324464,0.011837112,0
0.60447127,0.009992727,0.016245322,0.011780934,0
0.6044291,0.009947117,0.016171234,0.01172331,0
0.60438854,0.009906427,0.01609438,0.011666089,0
0.60434365,0.009856484,0.016021924,0.011609589,0
0.6042933,0.009812616,0.015946407,0.011553157,0
0.60423774,0.009767929,0.015873766,0.011497568,0
0.60417587,0.009720123,0.0158039,0.011442116,0
0.60411966,0.009681405,0.015732914,0.011387263,0
0.60407037,0.009633788,0.015660431,0.011332878,0
0.6040284,0.009591263,0.015588753,0.011283924,0
0.60398614,0.009548781,0.015519494,0.011244972,0
0.60394573,0.009502094,0.015449299,0.011215435,0
0.60389876,0.009465111,0.015383836,0.011191679,0
0.60384685,0.009418908,0.015315492,0.011169051,0
0.6037882,0.009373631,0.015250864,0.011151586,0
0.6037349,0.009338909,0.015184816,0.01113009,0
0.6036856,0.009293397,0.01511923,0.011112659,0
0.60364264,0.009250192,0.01505357,0.011090588,0
0.6036031,0.009215233,0.014988734,0.011072926,0
0.60356426,0.009171617,0.014924328,0.011050851,0
0.6035203,0.009130727,0.014860157,0.01103103,0
0.60347104,0.009089655,0.014798022,0.011011275,0
0.6034189,0.009052481,0.014734025,0.010989547,0
0.6033654,0.009014561,0.01467065,0.010972468,0
0.6033189,0.008976674,0.014608114,0.010950843,0
0.6032746,0.00893446,0.014545105,0.010933925,0
0.6032368,0.008897525,0.014482812,0.010912485,0
0.60319936,0.008860814,0.014420634,0.010891724,0
0.6031575,0.008818881,0.014358193,0.010874856,0
0.603112,0.008783523,0.014294926,0.010854414,0
0.60306245,0.008746854,0.014232772,0.010835919,0
0.6030128,0.008705393,0.014171058,0.010817895,0
0.60296476,0.0086664,0.014109343,0.010797334,0
0.6029222,0.008636246,0.014045414,0.010781566,0
0.6028841,0.008595569,0.013984899,0.010761141,0
0.6028479,0.008557481,0.013924033,0.010741573,0
0.6028076,0.008528691,0.013862313,0.010725714,0
0.6027657,0.008489579,0.013802767,0.010706166,0
0.60271853,0.008451891,0.013741755,0.010688595,0
0.6026705,0.008424144,0.013683742,0.010671382,0
0.6026236,0.008386251,0.013626594,0.010651947,0
0.60258156,0.008349103,0.013570594,0.010635234,0
0.60254323,0.00831213,0.013512846,0.010618184,0
0.6025069,0.008286423,0.013457812,0.010599064,0
0.6024689,0.008249836,0.01339889,0.010584527,0
0.602429,0.008213568,0.013343518,0.010565246,0
0.60238457,0.008189539,0.013290367,0.010546574,0
0.6023375,0.008153012,0.013238713,0.010530041,0
0.60229224,0.00811651,0.013184594,0.010513866,0
0.6022507,0.00808099,0.013129489,0.010495382,0
0.6022112,0.008056319,0.013075983,0.010479151,0
0.6021758,0.008019385,0.013025881,0.010463189,0
0.6021391,0.007982644,0.012975757,0.010444675,0
0.60210085,0.007948449,0.01292443,0.010426795,0
0.602058,0.007919028,0.012870945,0.010413106,0
0.6020136,0.007883702,0.012820204,0.010394867,0
0.6019689,0.007860959,0.012769778,0.010377232,0
0.6019273,0.007826389,0.012719137,0.010363658,0
0.60188794,0.007792269,0.01266959,0.010345867,0
0.601852,0.00775965,0.012619781,0.01032819,0
0.6018171,0.007732678,0.012573926,0.0103128,0
0.6017792,0.007699993,0.01252516,0.010297726,0
0.60173887,0.007677321,0.012472901,0.010280216,0
0.60169566,0.007644836,0.012426834,0.010262948,0
0.6016525,0.007612038,0.012376977,0.010250291,0
0.6016099,0.007579463,0.012329461,0.010232881,0
0.6015712,0.007558593,0.012281869,0.010215897,0
0.6015348,0.007526408,0.012237505,0.010199363,0
0.60150003,0.0074943,0.012185697,0.010186778,0
0.6014634,0.007462157,0.012139354,0.010169783,0
0.60142386,0.007432164,0.012095237,0.010153047,0
0.60138357,0.007412859,0.012044526,0.0101386,0
0.60133874,0.007381166,0.01199877,0.010124313,0
0.6012984,0.007349008,0.011955246,0.010107911,0
0.6012577,0.007318865,0.011906468,0.01009133,0
0.6012214,0.007300558,0.011861898,0.010079511,0
0.6011869,0.007268566,0.011820346,0.010063223,0
0.60114944,0.007236251,0.011772581,0.010046519,0
0.6011127,0.007205946,0.011728941,0.010030391,0
0.60107154,0.007176075,0.01168667,0.010017016,0
0.60102856,0.007152037,0.01163896,0.010003032,0
0.600987,0.007120919,0.011596083,0.009986809,0
0.6009462,0.007094265,0.011552228,0.009970908,0
0.6009086,0.00706806,0.011510123,0.009957045,0
0.6008731,0.007038935,0.011466535,0.009942962,0
0.6008365,0.007015299,0.011423636,0.009927087,0
0.6007993,0.006985269,0.011382738,0.009910998,0
0.6007584,0.006957857,0.011340271,0.009894727,0
0.60071576,0.006941417,0.011299777,0.009883737,0
0.600674,0.00691181,0.01125952,0.009867792,0
0.60063165,0.006881831,0.011214871,0.009851279,0
0.6005935,0.006853626,0.011173203,0.009835356,0
0.60055417,0.006826951,0.011131624,0.009822321,0
0.6005198,0.006811305,0.011096204,0.009808647,0
0.60047996,0.00678133,0.01105339,0.009792077,0
0.6004401,0.006752213,0.011014446,0.009776552,0
0.60039663,0.006725366,0.010974997,0.009761051,0
0.6003524,0.006699576,0.010937547,0.009749495,0
0.6003102,0.00667701,0.010893997,0.009733206,0
0.60026765,0.006652546,0.010854642,0.009717603,0
0.60022855,0.006625678,0.010815245,0.009701778,0
0.6001893,0.006606862,0.010780325,0.009685783,0
0.6001503,0.006585916,0.010736243,0.009675026,0
0.6001068,0.006559072,0.01069797,0.009659584,0
0.6000638,0.006532155,0.010659264,0.009643532,0
0.6000149,0.006505914,0.01062099,0.009627246,0
0.59997046,0.00648085,0.010583584,0.009612222,0
0.59992254,0.006462816,0.01054519,0.009601688,0
0.59987855,0.006442792,0.010507045,0.009585782,0
0.59983605,0.006415084,0.01047003,0.009569638,0
0.5997902,0.006387624,0.010432516,0.009554828,0
0.59974426,0.006361516,0.010394476,0.009540048,0
0.5996949,0.006337139,0.010357826,0.009529423,0
0.5996428,0.006313201,0.010321247,0.00951348,0
0.59958905,0.006299743,0.010284459,0.009498237,0
0.5995377,0.006272178,0.010247877,0.009483218,0
0.5994857,0.006246322,0.01021282,0.009467895,0
0.5994369,0.00622218,0.010177228,0.009452581,0
0.5993866,0.006198688,0.010141224,0.009442467,0
0.5993343,0.006174584,0.010106414,0.009427881,0
0.5992807,0.00616268,0.010072113,0.009412712,0
0.5992223,0.006136004,0.010037204,0.009397267,0
0.599165,0.006110344,0.01000209,0.00938233,0
0.5991051,0.006087286,0.009966116,0.009370771,0
0.5990493,0.006064438,0.009932713,0.009358326,0
0.5989925,0.006041344,0.009896135,0.009342724,0
0.59893787,0.006017716,0.009862984,0.00932725,0
0.5988811,0.006008533,0.009830988,0.009312928,0
0.5988214,0.005983553,0.009798672,0.009298912,0
0.5987603,0.00596048,0.009765341,0.009286855,0
0.5986956,0.005937766,0.009732885,0.009274147,0
0.5986324,0.005914779,0.009698069,0.009259027,0
0.598569,0.005890848,0.009665252,0.009244806,0
0.59850746,0.005867898,0.009628942,0.009230353,0
0.5984472,0.005851897,0.009596275,0.009215524,0
0.59838593,0.005834444,0.009564589,0.009200824,0
0.5983223,0.005810717,0.009532121,0.009190994,0
0.5982561,0.005787311,0.009496647,0.009176845,0
0.5981874,0.005762953,0.009463941,0.009162192,0
0.5981188,0.005738612,0.009430693,0.009147244,0
0.59804964,0.005715238,0.009399309,0.009132522,0
0.59798366,0.0056914,0.009367793,0.009118264,0
0.59791785,0.005676944,0.009335998,0.009109554,0
0.59785223,0.005654805,0.009302905,0.009095029,0
0.59778374,0.005631829,0.009269468,0.009079855,0
0.59771454,0.005608424,0.009238317,0.009064933,0
0.59764147,0.005592686,0.009207331,0.009050245,0
0.59756774,0.005569297,0.009174517,0.009036484,0
0.5974942,0.005546602,0.009141901,0.009022581,0
0.5974225,0.005526145,0.009111744,0.009013065,0
0.59735185,0.005513044,0.009081154,0.008998374,0
0.5972822,0.005490528,0.009048637,0.008983761,0
0.59720933,0.005467244,0.009017518,0.008969801,0
0.59713686,0.005445371,0.008988838,0.008955923,0
0.59705997,0.005431861,0.008960439,0.008941605,0
0.59698135,0.005409079,0.008928636,0.008927245,0
0.59690416,0.005388762,0.008897906,0.008918046,0
0.5968265,0.005370622,0.008871121,0.008903585,0
0.5967523,0.00535097,0.008843173,0.008889646,0
0.5966771,0.005343732,0.008808883,0.008875239,0
0.59660137,0.005320642,0.00877973,0.008860665,0
0.59652513,0.005299354,0.008752213,0.00884657,0
0.59644455,0.005277619,0.008722184,0.008832715,0
0.5963627,0.005256937,0.008690882,0.008818912,0
0.5962806,0.005239481,0.008662698,0.008810481,0
0.59619844,0.005221449,0.008631346,0.008796103,0
0.5961203,0.00520255,0.008601139,0.008781282,0
0.59603983,0.005183622,0.008574812,0.008766757,0
0.59596145,0.005179278,0.008547563,0.008752252,0
0.5958808,0.005157872,0.00851409,0.008737769,0
0.5957979,0.005136646,0.008487305,0.008724104,0
0.59571326,0.005115835,0.008462069,0.008710003,0
0.5956252,0.00509858,0.008430814,0.008700396,0
0.5955411,0.005080921,0.008405372,0.008685724,0
0.59545565,0.005062691,0.008375982,0.008671053,0
0.595375,0.005043403,0.008346455,0.008655754,0
0.59529024,0.005024178,0.008321275,0.00863984,0
0.595207,0.005014096,0.008293549,0.00862231,0
0.5951206,0.004993621,0.008264956,0.008603237,0
0.59503424,0.004972851,0.008239638,0.008583335,0
0.5949426,0.004954982,0.008207207,0.008567364,0
0.5948532,0.004939552,0.008181511,0.008544975,0
0.59476376,0.004929933,0.008158511,0.008522037,0
0.59467953,0.004909152,0.008128305,0.008498819,0
0.594592,0.004888757,0.008104157,0.008474518,0
0.5945052,0.004871151,0.008076851,0.008449785,0
0.59441495,0.004853572,0.008048769,0.008424794,0
0.59432614,0.004840042,0.008024826,0.008399304,0
0.59423256,0.004826078,0.00799693,0.008373435,0
0.5941395,0.00481095,0.007975121,0.008352979,0
0.5940455,0.004795998,0.007946283,0.008327268,0
0.59395546,0.004778261,0.007923751,0.008301152,0
0.5938665,0.004759901,0.007901051,0.008275237,0
0.5937771,0.004757403,0.007871848,0.008249291,0
0.59368473,0.004737662,0.007850581,0.008223009,0
0.5935906,0.004718458,0.007822052,0.008196359,0
0.5934953,0.004700635,0.007798843,0.008170198,0
0.59340006,0.0046835,0.007772673,0.008143993,0
0.59330285,0.004667076,0.007746364,0.008122524,0
0.5932083,0.004654208,0.007723882,0.008095518,0
0.5931137,0.004638184,0.007696253,0.008068504,0
0.59302354,0.004618342,0.007675166,0.008041198,0
0.5929281,0.004597602,0.007646757,0.008013623,0
0.5928338,0.004579837,0.007624451,0.007986048,0
0.59273213,0.004584611,0.007595844,0.007959465,0
0.5926367,0.004567167,0.007574357,0.007932626,0
0.59253484,0.004549204,0.007548525,0.007906054,0
0.5924382,0.004530094,0.007528612,0.00787974,0
0.59234816,0.005388899,0.007716515,0.007870013,12
0.5922942,0.00990357,0.008362911,0.008091033,0
0.59224993,0.0145088,0.009108203,0.008782054,0
0.5922831,0.017343894,0.010033968,0.009792939,0
0.59245807,0.01863097,0.011094865,0.010924861,0
0.59266883,0.018992117,0.012207844,0.011923807,0
0.5928545,0.018829614,0.013320653,0.012634537,0
0.59290737,0.01884105,0.014615349,0.01312151,12
0.5930395,0.021668138,0.016462855,0.013909495,0
0.59324795,0.024871496,0.018663654,0.015105172,0
0.5936982,0.026525663,0.02116827,0.016360972,0
0.5944271,0.027411183,0.023788827,0.017606715,0
0.5953732,0.028323209,0.026466161,0.018824907,0
0.59633636,0.029571554,0.029198937,0.020034878,0
0.5970834,0.0311844,0.03195907,0.021257855,0
0.59769106,0.033373788,0.034909237,0.0225547,12
0.5984112,0.037747886,0.03843077,0.024261497,0
0.5992846,0.04189331,0.04245172,0.026492624,0
0.6006137,0.044362694,0.04647565,0.0289253,0
0.6025328,0.045999084,0.050206244,0.03128086,0
0.6047833,0.04752973,0.05357958,0.033341814,0
0.60680634,0.04910696,0.05661082,0.035051785,0
0.6083316,0.05062064,0.05943131,0.03646733,0
0.6098506,0.051955145,0.062089797,0.037707012,0
0.6113958,0.05301535,0.064380825,0.038875617,0
0.612949,0.053750433,0.06625331,0.040050548,0
0.61472756,0.054123033,0.06777285,0.04122877,0
0.61693525,0.054184012,0.06903535,0.042355232,0
0.6192229,0.053995255,0.070092514,0.043414634,0
0.62129205,0.05391262,0.071061745,0.044418998,12
0.623024,0.05528391,0.07218789,0.045531444,0
0.62462634,0.05615194,0.07343516,0.046906088,0
0.62632906,0.055961393,0.07475,0.04841825,0
0.62838006,0.05549555,0.07604025,0.049822062,0
0.63045025,0.055152174,0.07722112,0.051023886,0
0.63232195,0.05500203,0.07831233,0.052078728,0
0.6339826,0.05498962,0.07928921,0.053044748,0
0.6356138,0.055029403,0.08001076,0.053895235,0
0.6368207,0.055019613,0.08040155,0.05452705,0
0.637686,0.0549191,0.08044023,0.054856893,0
0.63868403,0.054720376,0.080444664,0.054878023,0
0.63982874,0.054427598,0.080242604,0.054648552,0
0.64085996,0.054046977,0.07980715,0.054254442,0
0.6417081,0.053585537,0.07934921,0.053768616,0
0.64251596,0.053036295,0.07872513,0.05324621,0
0.6431247,0.05240092,0.078127824,0.052727908,0
0.643406,0.05168997,0.0774336,0.052239794,0
0.64362264,0.050917186,0.07669561,0.05179298,0
0.6438469,0.05009846,0.07594427,0.051384676,0
0.64398444,0.04924982,0.07516362,0.051001307,0
0.64406526,0.048382435,0.07434417,0.05062318,0
0.6440681,0.04750073,0.073488876,0.050229624,0
0.64394355,0.04659539,0.07260366,0.049803,0
0.64365816,0.04599609,0.07180774,0.049335033,12
0.64334697,0.04703651,0.071315244,0.04893502,0
0.64313877,0.04792827,0.07110514,0.04874679,0
0.643189,0.047872383,0.07119031,0.048679445,0
0.6435218,0.047500663,0.07140756,0.048600655,0
0.6437355,0.047220163,0.071605474,0.048481416,0
0.64369065,0.047158245,0.071831755,0.048393767,0
0.64359224,0.04728945,0.07215978,0.048399765,0
0.6435087,0.047532503,0.072531216,0.048487045,0
0.6433409,0.047809724,0.07283271,0.04858487,0
0.6431687,0.04806451,0.07298625,0.04861511,0
0.6431974,0.04825635,0.07297131,0.048529558,0
0.6432957,0.04836728,0.07280629,0.04831874,0
0.64330465,0.04839781,0.072525635,0.04800306,0
0.6432484,0.04834868,0.07216617,0.047617916,0
0.6432174,0.048527602,0.071882434,0.04720399,12
0.64316034,0.050232686,0.07193109,0.046936944,0
0.64317816,0.051562805,0.07229275,0.046991684,0
0.6435965,0.051816344,0.072949946,0.047251508,0
0.64432085,0.051721066,0.07371481,0.04757432,0
0.6448396,0.05169716,0.0744272,0.04792718,0
0.645077,0.05185522,0.0751662,0.048377573,0
0.64524245,0.052139584,0.076007,0.04898176,0
0.64537954,0.052449457,0.07682331,0.049699984,0
0.64539385,0.05304033,0.07758772,0.05041168,12
0.6455063,0.055244073,0.07853059,0.051167782,0
0.6459945,0.056945186,0.07965022,0.0520459,0
0.646891,0.057536654,0.08083172,0.05282507,0
0.6479805,0.05786898,0.08180411,0.05334975,0
0.6487855,0.058704007,0.08285264,0.053690046,12
0.64938855,0.06154888,0.08453035,0.05427601,0
0.6501221,0.06383222,0.08661835,0.055402044,0
0.6513369,0.06493226,0.08870697,0.05677538,0
0.6528052,0.06575308,0.090613894,0.058073908,0
0.65406114,0.06665539,0.092283,0.05920588,0
0.6552487,0.06755369,0.09385666,0.06028752,0
0.656356,0.06827134,0.095176265,0.061353013,0
0.6572948,0.06904711,0.096288346,0.06227515,12
0.6580073,0.07114571,0.09759196,0.06312861,0
0.6589681,0.07240544,0.09905888,0.06404234,0
0.6605658,0.07258829,0.100405544,0.06481842,0
0.6623328,0.07257342,0.1014939,0.0653723,0
0.6637711,0.07298833,0.102680944,0.06591088,12
0.66492933,0.0751362,0.104423285,0.066911735,0
0.6662486,0.07641243,0.1063136,0.06849461,0
0.66786915,0.07664747,0.10793815,0.07005855,0
0.6694276,0.076791875,0.10919887,0.07115909,0
0.6707833,0.07704928,0.1103062,0.0719096,0
0.6719918,0.07726048,0.111210406,0.07257422,0
0.6730919,0.077604726,0.111821055,0.0731413,12
0.6739813,0.079330765,0.11257094,0.07365165,0
0.67486465,0.08015003,0.11343633,0.07419677,0
0.676348,0.079991214,0.11417008,0.0745509,0
0.67793447,0.07976689,0.114684634,0.07467147,0
0.67908436,0.07960409,0.115233324,0.0748483,0
0.6798758,0.079702325,0.115847684,0.075296484,12
0.6806326,0.08125348,0.11661245,0.0760683,0
0.6814318,0.08185917,0.11745494,0.07699952,0
0.68241847,0.081554525,0.11816409,0.07759794,0
0.68363166,0.08128234,0.11859535,0.0777594,0
0.6845245,0.08114526,0.11901635,0.07783512,0
0.68498987,0.080941275,0.11930497,0.078045644,0
0.68534726,0.08052565,0.11918367,0.078216724,0
0.68546146,0.07986843,0.11868844,0.07809727,0
0.6853766,0.07898138,0.11787065,0.07763517,0
0.68532455,0.07789554,0.11678303,0.07693148,0
0.68534094,0.076649696,0.11553747,0.076109834,0
0.68510985,0.07527421,0.11419046,0.07526572,0
0.6846166,0.07379332,0.11276518,0.07442868,0
0.6840287,0.07225765,0.11125218,0.07360275,0
0.6832459,0.070688754,0.10961676,0.07277705,0
0.6823363,0.06909261,0.107926816,0.07193007,0
0.6813847,0.0675019,0.10624723,0.071043484,0
0.6803869,0.065946124,0.10452086,0.0701052,0
0.6792613,0.06444504,0.102771334,0.06909173,0
0.6780537,0.0629973,0.10107549,0.06799185,0
0.6768204,0.06157316,0.09936413,0.06681826,0
0.6755202,0.060196593,0.09764014,0.065596156,0
0.67422116,0.058879845,0.095907204,0.064353056,0
0.6729489,0.0576236,0.09422214,0.06310985,0
0.6716814,0.056427114,0.09250309,0.061881024,0
0.6704136,0.05529866,0.09079405,0.060685873,0
0.6691432,0.054248754,0.08912579,0.05953997,0
0.66788983,0.053569518,0.08763097,0.058440253,12
0.66666746,0.054409448,0.08642911,0.057491217,0
0.66561735,0.054994423,0.08572181,0.056854255,0
0.6649875,0.054720245,0.08553191,0.056421164,0
0.66455156,0.05424401,0.08527676,0.056035373,0
0.6639491,0.053936202,0.085032836,0.05568512,0
0.6631784,0.053869564,0.08498373,0.05546311,0
0.66252244,0.053959947,0.085023746,0.055404205,0
0.66186833,0.054092947,0.08498429,0.05542929,0
0.6611365,0.05419297,0.08481448,0.055412002,0
0.6605218,0.054228757,0.08451899,0.055259682,0
0.6600785,0.054190736,0.08410407,0.05494524,0
0.65960693,0.05408109,0.083590455,0.05449947,0
0.65908736,0.053905994,0.083018675,0.0539707,0
0.6585647,0.053668488,0.082412705,0.053399447,0
0.6580374,0.053363483,0.081784986,0.052820016,0
0.6574438,0.052985687,0.081180125,0.052260857,0
0.65688044,0.05253219,0.0805637,0.05174352,0
0.656377,0.05200514,0.07988101,0.05128143,0
0.6558434,0.05141147,0.07920409,0.05087899,0
0.65528584,0.05076155,0.078432605,0.0505314,0
0.6546972,0.050069958,0.077624805,0.050225716,0
0.654068,0.049351674,0.07672956,0.04994325,0
0.6533998,0.048621878,0.07584778,0.049662948,0
0.65272206,0.047892574,0.07498538,0.049364965,0
0.6520714,0.047155987,0.074117236,0.04903356,0
0.6514133,0.0464078,0.07323958,0.048658717,0
0.6507665,0.045661353,0.07235551,0.04823647,0
0.6501259,0.044928268,0.0714572,0.047770064,0
0.6494602,0.04421446,0.07054429,0.04726582,0
0.64878917,0.043520715,0.06962268,0.04672887,0
0.6481241,0.04284566,0.068699665,0.04616583,0
0.6474736,0.042187445,0.06778819,0.04558429,0
0.6468251,0.041546173,0.066895835,0.044994798,0
0.6461816,0.040923107,0.06602518,0.04443825,0
0.6455589,0.040319283,0.06518096,0.04390452,0
0.6449239,0.039735023,0.06436427,0.043376166,0
0.64428246,0.03917001,0.06356707,0.04284268,0
0.6436446,0.03862352,0.0627919,0.04230523,0
0.64300317,0.038094714,0.062046297,0.041767173,0
0.6423701,0.037583657,0.06132143,0.041231573,0
0.6417418,0.03709269,0.060608614,0.04070145,0
0.64112586,0.036623407,0.059903964,0.040179476,0
0.6405151,0.03616892,0.05917541,0.0396665,0
0.6399052,0.03572639,0.058437306,0.039156314,0
0.6393121,0.03529534,0.057697676,0.03864845,0
0.6387246,0.03487573,0.05695375,0.038170088,0
0.63814664,0.03446745,0.056225836,0.03773753,0
0.6375827,0.034070265,0.0555088,0.037336733,0
0.637027,0.033683933,0.05480587,0.036958504,0
0.63648254,0.033308364,0.05412178,0.03659563,0
0.63595563,0.033240933,0.053579558,0.036243603,12
0.6354787,0.03470755,0.05335551,0.035977118,0
0.6350806,0.036311023,0.053347066,0.035911936,0
0.6349352,0.036906008,0.05363471,0.03600255,0
0.63504905,0.036945406,0.054136343,0.036163613,0
0.63507307,0.036904257,0.05469006,0.03633228,0
0.6349226,0.037008014,0.055221416,0.036513254,0
0.6347562,0.03731858,0.055788085,0.03674896,0
0.63468605,0.037808627,0.05644151,0.03708329,0
0.6345843,0.038380526,0.05714993,0.037522487,0
0.6344761,0.03893847,0.057840373,0.0380204,0
0.63452804,0.039434794,0.058453646,0.038500194,0
0.6346331,0.03985413,0.058966782,0.0388922,0
0.6346557,0.04019702,0.059350803,0.039172437,0
0.63459885,0.040469386,0.0595904,0.03932193,0
0.63456315,0.040675994,0.059706125,0.03934397,0
0.6345189,0.040815067,0.05972672,0.039259594,0
0.63445073,0.040885165,0.05967831,0.039097123,0
0.6344363,0.0408851,0.059580866,0.03888552,0
0.63447547,0.040812746,0.059447657,0.03865185,0
0.63449466,0.0406672,0.05928598,0.03842844,0
0.6344849,0.04045066,0.059098978,0.038244035,0
0.6344382,0.0401691,0.0588869,0.038105078,0
0.6343437,0.039831463,0.058652073,0.038011286,0
0.634216,0.039448105,0.058391042,0.03795951,0
0.63408154,0.039029412,0.058095697,0.037942965,0
0.6339565,0.038584854,0.05776856,0.037951183,0
0.63380766,0.03812261,0.05741353,0.037970886,0
0.6336485,0.03764998,0.057032917,0.037987646,0
0.63347524,0.037175145,0.056627255,0.037987795,0
0.633254,0.03670734,0.05619619,0.037959978,0
0.63300085,0.036245212,0.05573938,0.037896346,0
0.6327423,0.035786975,0.05525729,0.03779302,0
0.63248336,0.035333604,0.054751743,0.037649292,0
0.6322232,0.034886558,0.054225918,0.0374667,0
0.63196254,0.034447093,0.053683963,0.03724879,0
0.63171214,0.034016345,0.053132728,0.037001938,0
0.63144743,0.033595316,0.052581407,0.036732517,0
0.631159,0.03318473,0.052027605,0.036444187,0
0.6308686,0.032784987,0.05146955,0.0361375,0
0.6305729,0.0323965,0.050909914,0.035813272,0
0.63027424,0.03202013,0.050352246,0.03547594,0
0.6299799,0.03165216,0.049799245,0.035131406,0
0.629689,0.031286467,0.049253363,0.034784865,0
0.62939733,0.030925052,0.048718877,0.03444017,0
0.6290917,0.030568043,0.048201963,0.034099855,0
0.6287786,0.030215535,0.047698315,0.033765472,0
0.6284619,0.029868577,0.04720134,0.03343791,0
0.62813544,0.029528454,0.04670905,0.033117622,0
0.6278122,0.029196104,0.04622258,0.03280475,0
0.62749434,0.028872056,0.045744006,0.032499246,0
0.62717855,0.028556442,0.045275167,0.032200925,0
0.6268629,0.02824905,0.044817172,0.031909537,0
0.6265432,0.02794971,0.044370387,0.031624794,0
0.6262222,0.027658112,0.043934617,0.031346396,0
0.62589896,0.02737386,0.04350935,0.031074027,0
0.6255746,0.02709668,0.043094162,0.030807365,0
0.6252591,0.026826315,0.04268966,0.030546082,0
0.6249476,0.026562396,0.042297117,0.03028987,0
