Node_1,Node_2,Node_3,Node_4,Rain
0.7257367,0.085636206,0.13580301,0.084948644,0
0.7236372,0.08527941,0.13446502,0.08391689,0
0.7222507,0.08477465,0.13338464,0.08311939,12
0.7209758,0.0861605,0.13302025,0.08276648,0
0.7200817,0.08725877,0.13358596,0.08317243,12
0.71962714,0.08971793,0.13491243,0.08417885,0
0.7193875,0.09162832,0.13665737,0.085416794,12
0.7196554,0.09560914,0.13953753,0.0868707,12
0.7206177,0.102009505,0.14403996,0.08910936,24
0.7233229,0.112085775,0.15090838,0.09295802,12
0.72793514,0.120423436,0.15968144,0.09803117,12
0.73471415,0.12903151,0.16963784,0.10313999,12
0.7422521,0.13955794,0.18139538,0.10890784,12
0.7504965,0.14969862,0.19467868,0.1166361,0
0.7591671,0.15605663,0.20610951,0.12505409,0
0.7671881,0.16041219,0.21447103,0.13160096,0
0.77403337,0.16307414,0.22061995,0.13620573,12
0.78101903,0.16558632,0.2245959,0.13996226,24
0.7879033,0.17060523,0.2291686,0.14381197,36.000004
0.79663575,0.18019427,0.23795143,0.14991365,48
0.8107282,0.19433765,0.25292858,0.16028792,36.000004
0.83144635,0.21053374,0.27425075,0.17432792,48
0.85818213,0.23431176,0.30156118,0.19034848,36.000004
0.89097947,0.25881302,0.3345041,0.2083026,36.000004
0.9247588,0.28480196,0.36677906,0.22475183,24
0.95824504,0.30785054,0.3988407,0.23854502,36.000004
0.9944577,0.32488614,0.42322034,0.25492188,12
1.0394634,0.32830435,0.44140527,0.27121958,12
1.0701503,0.32566404,0.45160326,0.2911184,12
1.0926056,0.31675327,0.45904058,0.30754668,12
1.114795,0.30539834,0.4535524,0.294539,12
1.132355,0.2935742,0.4461602,0.27891174,12
1.1406934,0.28084674,0.4334034,0.27375996,0
1.1445982,0.26821017,0.42071003,0.2650318,12
1.1392368,0.25817645,0.40718257,0.2550488,12
1.1292892,0.24945223,0.39395133,0.24503018,12
1.1147311,0.24243508,0.3821024,0.23665386,12
1.1022689,0.23807356,0.37234846,0.23066771,24
1.0878838,0.23613714,0.36578658,0.22616702,12
1.0734605,0.23374912,0.36079276,0.22258304,12
1.0662984,0.23332214,0.35767028,0.22006445,12
1.0564748,0.23344387,0.3556254,0.21891409,12
1.0466274,0.23460054,0.35369182,0.21736929,24
1.0429071,0.23565279,0.3527569,0.21604918,0
1.0345242,0.2356709,0.3518585,0.21546775,36.000004
1.0327842,0.24534826,0.35527962,0.21700467,60
1.0366648,0.2554626,0.36431077,0.22382325,12
1.0419054,0.25966895,0.37348944,0.22858323,12
1.0540648,0.27465138,0.3894403,0.23300047,60
1.0701473,0.29037148,0.4082843,0.2505404,24
1.0846202,0.29861557,0.41968414,0.2595083,12
1.1072845,0.30976066,0.43366042,0.25421077,24
1.1249675,0.31365538,0.44744414,0.26912406,12
1.1374903,0.31017613,0.4518197,0.2852721,12
1.1557049,0.30617377,0.44970715,0.2815222,12
1.1616086,0.30296358,0.4509766,0.27923837,48
1.1720935,0.30357802,0.44922343,0.27768758,48
1.1865946,0.3090149,0.45134568,0.27768037,60
1.2074256,0.32523713,0.467248,0.2812897,60
1.227554,0.34289205,0.49127504,0.2924645,24
1.2519512,0.3587115,0.5157078,0.30516168,36.000004
1.288044,0.37580684,0.54291743,0.3170764,24
1.3207319,0.39008933,0.57257974,0.32649308,36.000004
1.3434955,0.3939776,0.5913156,0.32609165,36.000004
1.3807576,0.39540073,0.6078901,0.342474,48
1.3694733,0.39561522,0.6428489,0.36073846,60
1.3993616,0.40262577,0.6886074,0.35694095,60
1.4467696,0.41255847,0.7334254,0.35102865,48
1.5057443,0.42703807,0.82920796,0.35911274,48
1.5533037,0.43948987,0.9329047,0.37186798,12
1.553583,0.4404578,1.1251801,0.3766139,0
1.5854833,0.44182178,1.176292,0.37667197,84
1.5887759,0.44588184,1.236213,0.3827946,48
1.6769507,0.4378151,1.2280761,0.38084805,48
1.6404954,0.44217196,1.2427149,0.39354137,12
1.6186624,0.4342609,1.247873,0.39994955,12
1.6406016,0.4310318,1.2460138,0.38553038,0
1.5663676,0.41936132,1.198149,0.36436245,24
1.5993464,0.40582332,1.0736523,0.35480133,12
1.5447729,0.38202178,1.0481222,0.35134763,24
1.5226694,0.36524135,0.98039097,0.342476,12
1.49943,0.3470656,0.906108,0.32490143,12
1.4890836,0.33499256,0.84272957,0.31127155,12
1.4405136,0.32367778,0.7776148,0.29955646,12
1.4017867,0.31524006,0.71650285,0.2888711,12
1.3388116,0.30600554,0.63374203,0.28034458,0
1.3497325,0.2957206,0.58927435,0.27292216,12
1.3328371,0.28756022,0.528507,0.26538327,12
1.3074906,0.28140774,0.4972623,0.25765997,24
1.2852043,0.2801169,0.46542543,0.25139487,24
1.2620633,0.28106612,0.44494614,0.2489486,24
1.2405279,0.2850273,0.43412733,0.24934092,24
1.2284025,0.28962815,0.4320858,0.251552,12
1.2158126,0.29144603,0.43271464,0.2537246,0
1.205931,0.29196844,0.43421933,0.2539467,12
1.1959685,0.29041046,0.43118975,0.25308034,0
1.1870695,0.283461,0.42327082,0.2485027,0
1.1732534,0.27404138,0.41144,0.24275072,0
1.1570053,0.26198998,0.39957246,0.2397153,0
1.1372991,0.25020728,0.3870512,0.2334578,12
1.1167232,0.23981445,0.37308848,0.22423047,0
1.0952457,0.22886024,0.3594157,0.21533455,0
1.0699813,0.22042888,0.34640044,0.20743358,12
1.0518448,0.21437469,0.33451644,0.20050067,0
1.0325963,0.20688234,0.3236121,0.19300887,0
1.0124819,0.19990557,0.31315866,0.18578014,0
0.9963627,0.1934544,0.3032354,0.1796623,0
0.97486675,0.18726206,0.29364678,0.17317344,0
0.9571123,0.18110731,0.28455502,0.16658683,0
0.9394334,0.17595355,0.2753865,0.16067274,12
0.9254823,0.17265867,0.26730496,0.15559289,0
0.9115456,0.16794232,0.2598597,0.15115416,0
0.9000536,0.16321974,0.25287113,0.14731412,0
0.88869554,0.15964329,0.24663988,0.14426671,12
0.87861925,0.15801969,0.24123694,0.14161234,0
0.8681795,0.15560456,0.23657922,0.13866667,12
0.86036927,0.15522419,0.23278567,0.13589327,0
0.8542339,0.15409714,0.22953281,0.13415219,12
0.84849864,0.15496124,0.22763179,0.1333179,0
0.8448468,0.15466803,0.22668478,0.13293834,12
0.84072995,0.15726107,0.22632258,0.13280684,12
0.8384072,0.16235575,0.22801434,0.1335549,24
0.8378414,0.17240013,0.23208629,0.135968,24
0.8401713,0.18163517,0.23927225,0.14022101,0
0.84533274,0.1840682,0.24665426,0.14493324,0
0.85017014,0.18727517,0.25369766,0.14952554,0
0.85398364,0.19038191,0.26169795,0.15557788,12
0.85629976,0.19322248,0.26608145,0.16116744,0
0.8585898,0.19186795,0.2668338,0.16078648,0
0.86061686,0.1888477,0.26398376,0.15748094,0
0.8620173,0.18423581,0.26116803,0.15670905,0
0.86146474,0.17901863,0.25818923,0.15875065,12
0.86045676,0.17513256,0.2551477,0.16001558,0
0.860392,0.16965477,0.25069946,0.15782107,0
0.8586603,0.16524328,0.24592869,0.15411611,12
0.85480887,0.16323212,0.24164441,0.15111129,0
0.8496617,0.16030367,0.23737799,0.14834683,12
0.84537184,0.15934962,0.23369373,0.14536501,0
0.8429475,0.15671174,0.23080826,0.14295736,0
0.8403379,0.15392192,0.2280094,0.14075886,0
0.8364875,0.15204674,0.22496362,0.13856623,12
0.8316415,0.15200679,0.22248407,0.13654104,0
0.8277385,0.14983082,0.22000778,0.1343436,0
0.8234848,0.14719497,0.2169373,0.13193186,0
0.8192127,0.14453433,0.21397543,0.13008319,0
0.81512976,0.14152949,0.21067232,0.12873034,0
0.81104374,0.13879459,0.20753548,0.12699135,12
0.8067044,0.13776758,0.20444272,0.12494385,0
0.8032122,0.13513651,0.20138288,0.12304038,0
0.7996987,0.1320859,0.19826557,0.121184215,0
0.7959598,0.12922934,0.19516215,0.119650275,0
0.7920674,0.12632746,0.19185568,0.11845789,0
0.78831154,0.12324785,0.18858309,0.11688525,0
0.7842614,0.1201005,0.1850379,0.114639424,0
0.78009313,0.1169782,0.18117398,0.112035386,0
0.77583003,0.11387391,0.17727864,0.109385565,0
0.771596,0.11076177,0.17338206,0.10683779,0
0.76744217,0.108143404,0.16945006,0.10444937,12
0.7633273,0.107357584,0.1661211,0.10239262,0
0.76017314,0.105522655,0.16321202,0.10074777,0
0.7574779,0.10316896,0.16041547,0.09925946,0
0.7541813,0.10108088,0.15785332,0.09797727,0
0.750944,0.099207714,0.15550439,0.09706448,0
0.74759424,0.09737197,0.15308326,0.09618715,0
0.7442481,0.096034676,0.15092534,0.094937935,12
0.7410807,0.09653427,0.14906469,0.09352288,0
0.7386352,0.09600973,0.14771281,0.092272,0
0.7370135,0.0948265,0.14630087,0.091061234,0
0.7352272,0.09380894,0.14493811,0.08997559,0
0.7332118,0.09292651,0.14377129,0.08928421,0
0.7312395,0.09195563,0.14243393,0.08884182,0
0.72910094,0.09082793,0.14088698,0.08824292,0
0.7267638,0.0895875,0.13914025,0.087313116,0
0.7246056,0.08828103,0.13717394,0.086146556,0
0.722473,0.08691881,0.13513556,0.084895246,0
0.7202529,0.08589253,0.13320494,0.08366318,12
0.7181876,0.086279325,0.13180622,0.08265911,0
0.716605,0.08589008,0.1308274,0.082034536,0
0.71559566,0.08486495,0.12986861,0.08156741,0
0.71445245,0.08394151,0.12889044,0.081182115,0
0.71312237,0.08320518,0.1280985,0.08106967,0
0.711611,0.08249029,0.12721659,0.081180796,0
0.71009797,0.08169047,0.12610678,0.08112425,0
0.7084703,0.08118442,0.124990724,0.08062535,12
0.7069794,0.082209565,0.12431655,0.079912186,0
0.70603716,0.08248966,0.12398056,0.0793219,0
0.7056852,0.08203172,0.12365933,0.07875613,0
0.70524204,0.08163773,0.12321224,0.078193404,0
0.70449775,0.08141979,0.122912906,0.077893615,0
0.7036489,0.08116464,0.12255893,0.0779423,0
0.70276403,0.080718204,0.12192551,0.07803672,0
0.7016759,0.08007322,0.12109009,0.07785306,0
0.70052874,0.07926267,0.1200658,0.07732376,0
0.69951963,0.07831393,0.118840046,0.07655528,0
0.69841355,0.07725481,0.117480636,0.075680226,0
0.6971827,0.07609688,0.11607457,0.074785806,0
0.695956,0.07522752,0.114739016,0.07390899,12
0.69478637,0.0757868,0.11380108,0.0732213,0
0.69385564,0.07575714,0.11321388,0.07288954,0
0.6934734,0.074939266,0.112754785,0.07271841,0
0.69310683,0.074129425,0.11225455,0.07254268,0
0.69237053,0.0735539,0.111885875,0.072473645,0
0.6914413,0.073101096,0.111562215,0.072599895,0
0.6905887,0.07263014,0.11104146,0.07273944,0
0.68957716,0.07207833,0.11030575,0.07262447,0
0.688512,0.07181841,0.1095243,0.07215585,12
0.6877465,0.07306044,0.10907552,0.07158251,0
0.6872976,0.07371264,0.10896196,0.0711937,0
0.6872997,0.073515065,0.10899374,0.070860624,0
0.687319,0.07326855,0.108987644,0.07048004,0
0.6870487,0.073205456,0.10907083,0.07022431,0
0.6865443,0.073197424,0.1091678,0.07027297,0
0.68609655,0.07306302,0.10902345,0.07052131,0
0.6855582,0.07273845,0.10863752,0.070693545,0
0.68485373,0.0722414,0.108064204,0.07060752,0
0.684265,0.07160296,0.10730275,0.07025174,0
0.6836751,0.07084823,0.1063899,0.06970322,0
0.6829332,0.06999156,0.10538998,0.069043934,0
0.6820983,0.06904155,0.104337215,0.06833977,0
0.68125504,0.06800446,0.10323485,0.06763437,0
0.680397,0.067247085,0.10219705,0.066955715,12
0.6795409,0.06792588,0.10152894,0.06645098,0
0.67896414,0.06809963,0.10118665,0.06626703,0
0.67883116,0.0674634,0.10100919,0.06622787,0
0.67872363,0.06679079,0.10079064,0.06616467,0
0.6783217,0.066356055,0.10064371,0.06614425,0
0.6776991,0.066101134,0.10056923,0.066279255,0
0.6771613,0.0658777,0.10036089,0.06648704,0
0.6765204,0.06559174,0.099964604,0.066556424,0
0.67580086,0.06522259,0.0994083,0.066343516,0
0.67523223,0.06477688,0.09869649,0.06584189,0
0.6747465,0.06462455,0.09799319,0.06513715,12
0.6742458,0.06597026,0.09766999,0.06448766,0
0.6738893,0.06678165,0.09768852,0.0641324,0
0.67402035,0.06668703,0.09789609,0.06393365,0
0.6742506,0.06646859,0.098066576,0.06376231,0
0.67416,0.06641842,0.09827637,0.06371756,0
0.673917,0.0664745,0.09856976,0.0639473,0
0.67373115,0.06648024,0.09875357,0.06439506,0
0.6734003,0.0663425,0.09872776,0.06481809,0
0.6728918,0.0660594,0.09850787,0.06500188,0
0.6724766,0.065652475,0.098099,0.06488435,0
0.6721413,0.06514376,0.09751667,0.06451747,0
0.6716898,0.0645486,0.09681168,0.0639903,0
0.6711919,0.06387194,0.09601703,0.06338178,0
0.6706762,0.06309535,0.095148735,0.0627517,0
0.67011297,0.062216055,0.094214596,0.06213736,0
0.66948265,0.061256964,0.09321651,0.06155594,0
0.66886777,0.060237233,0.092156194,0.06100809,0
0.6682423,0.05917714,0.09104097,0.060482193,0
0.66752446,0.058096506,0.08988552,0.059959732,0
0.6667594,0.05701374,0.0887053,0.059417576,0
0.6659443,0.05628274,0.08763951,0.05884099,12
0.66511935,0.0571193,0.08694611,0.058347635,0
0.6644329,0.05765624,0.08657751,0.05809534,0
0.66417253,0.057313465,0.08648182,0.05797812,0
0.6641188,0.05678117,0.08640663,0.05784268,0
0.66383576,0.056425024,0.086335786,0.05769682,0
0.66336733,0.05630902,0.08639576,0.057652175,0
0.6629798,0.056363057,0.08648848,0.057734672,0
0.6625604,0.056443404,0.08646929,0.05783802,0
0.6620362,0.05645799,0.086304665,0.05782285,0
0.66159487,0.05638059,0.086002514,0.057612695,0
0.6613082,0.056221142,0.08556922,0.05721174,0
0.66095436,0.05599114,0.08503265,0.056682333,0
0.66053194,0.055696674,0.08453603,0.05607895,0
0.6600912,0.05533792,0.083853126,0.055443227,0
0.6596174,0.054915067,0.08314601,0.054814696,0
0.6590746,0.054433364,0.082467996,0.054228023,0
0.65856016,0.054218326,0.08190521,0.05370352,12
0.6581466,0.055490002,0.08173018,0.0533747,0
0.6578469,0.056378968,0.081851006,0.053386204,0
0.6579042,0.056288708,0.08211737,0.05360307,0
0.6581478,0.05593823,0.08243223,0.053851716,0
0.65813994,0.055718772,0.082727864,0.0540996,0
0.6578862,0.055708617,0.0831167,0.05443858,0
0.657687,0.05584838,0.08351813,0.054920144,0
0.6575139,0.056009904,0.08387539,0.05544921,0
0.65722305,0.05608992,0.084034204,0.05585986,0
0.6569994,0.05605796,0.083990835,0.056036964,0
0.65695584,0.0559274,0.083771765,0.055959173,0
0.65683526,0.055712927,0.08340628,0.055669155,0
0.6566268,0.05542277,0.08294311,0.055232327,0
0.6563769,0.0550606,0.08241703,0.054718424,0
0.6561175,0.054630887,0.08184932,0.054187678,0
0.65577537,0.054138266,0.081264585,0.05367547,0
0.65543175,0.053571448,0.08071109,0.053201556,0
0.65515566,0.052931607,0.08003034,0.052775655,0
0.6548217,0.052230038,0.07939508,0.052397944,0
0.6544252,0.051480155,0.07860604,0.0520592,0
0.65397555,0.050695416,0.07779941,0.051742736,0
0.6534628,0.050214924,0.07700291,0.051432062,12
0.652951,0.051284138,0.076533906,0.051222447,0
0.65254843,0.052077614,0.07639468,0.05124153,0
0.6525379,0.051937927,0.07657685,0.051379323,0
0.6527487,0.051543742,0.076866284,0.051486965,0
0.65276927,0.05128729,0.077113345,0.051540703,0
0.65258485,0.0512652,0.07740024,0.051628962,0
0.65240633,0.051413815,0.07777166,0.051815484,0
0.6522463,0.051625647,0.078117006,0.052066147,0
0.6519889,0.051818218,0.078334086,0.05228214,0
0.6517716,0.05194875,0.0783864,0.052371457,0
0.6517413,0.052000616,0.078270204,0.052291088,0
0.6516753,0.05197719,0.07800995,0.052047763,0
0.65153915,0.05188183,0.077632755,0.0516783,0
0.65135425,0.052040752,0.077309035,0.051235188,12
0.6512111,0.053726207,0.077317804,0.050908376,0
0.65115106,0.05501201,0.07764362,0.050886843,0
0.6514457,0.055249665,0.07826134,0.051052764,0
0.6520586,0.05516781,0.07898822,0.05125937,0
0.65245754,0.05517498,0.079662256,0.051495563,0
0.6525877,0.055359423,0.080365255,0.05185868,0
0.6527071,0.055661418,0.08107146,0.05241427,0
0.6527863,0.055938188,0.08154181,0.053109303,0
0.6527126,0.056093335,0.08204583,0.053795516,0
0.6526459,0.056108125,0.082280554,0.054313898,0
0.65278363,0.056002434,0.08229548,0.0545776,0
0.65289557,0.05579373,0.08214643,0.05458849,0
0.65289986,0.05549293,0.08184205,0.05440386,0
0.65286124,0.05510633,0.0814439,0.05409715,0
0.65277857,0.054640755,0.08105382,0.05372747,0
0.6525909,0.054105986,0.08054955,0.05333816,0
0.6523715,0.053493924,0.080017395,0.052959,0
0.65221196,0.05280731,0.07942324,0.0526066,0
0.652043,0.052060794,0.07866668,0.052284624,0
0.6518181,0.051270835,0.07793105,0.05198527,0
0.651553,0.050451305,0.077138856,0.051692434,0
0.6512116,0.049936946,0.0763694,0.051390424,12
0.65082836,0.050982323,0.07592919,0.051177613,0
0.6505331,0.051753912,0.07579528,0.05118434,0
0.6505939,0.05159294,0.07596721,0.05130121,0
0.6508842,0.051179033,0.07624917,0.051381253,0
0.65099096,0.050903518,0.07649537,0.051402085,0
0.6508878,0.050864868,0.076778874,0.05145206,0
0.6507867,0.051003292,0.077142134,0.05159556,0
0.65068483,0.051212523,0.07748019,0.051802304,0
0.6504821,0.051408842,0.07769125,0.051979035,0
0.65030235,0.051547326,0.07774236,0.052037638,0
0.6502961,0.051608983,0.07763149,0.051935878,0
0.65026915,0.051594403,0.07737129,0.051679064,0
0.65016687,0.051505793,0.07699513,0.051301915,0
0.6500062,0.051339064,0.07654638,0.05084963,0
0.6498394,0.051415622,0.07618612,0.050371088,12
0.64965475,0.053008534,0.07616999,0.05004411,0
0.6495827,0.054209296,0.076470435,0.050047122,0
0.6499413,0.05436524,0.07706251,0.050259586,0
0.6505408,0.054204255,0.07774616,0.050527494,0
0.6509085,0.054135423,0.07838352,0.050824363,0
0.6510194,0.054253623,0.07907664,0.051232066,0
0.6510847,0.054488774,0.07982038,0.051806226,0
0.6511299,0.054741714,0.08047003,0.05248809,0
0.6510384,0.054926626,0.08076007,0.05313121,0
0.6509966,0.054982368,0.08095853,0.05359745,0
0.65114933,0.054915227,0.081023954,0.053819936,0
0.6512702,0.054744393,0.08089466,0.05380483,0
0.6513106,0.054486047,0.080598176,0.0536009,0
0.6512599,0.05415131,0.08023018,0.053270772,0
0.6511757,0.05374009,0.079842344,0.052873753,0
0.6510125,0.053244606,0.079285026,0.052457914,0
0.65081793,0.05266595,0.07868197,0.052057113,0
0.65069896,0.052013244,0.07807743,0.05169025,0
0.6505631,0.051300768,0.07736934,0.051362034,0
0.650379,0.050542396,0.076621585,0.051065065,0
0.6501313,0.04975199,0.075855136,0.05078317,0
0.6497818,0.048945375,0.075059675,0.050495807,0
