Node_1,Node_2,Node_3,Node_4,Rain
0.6031135,0.008634541,0.013536453,0.010929393,0
0.6030724,0.008597592,0.013481344,0.010910311,0
0.6030303,0.008560428,0.013421519,0.010891285,0
0.6029888,0.008522622,0.013365683,0.010873494,0
0.60294706,0.008494535,0.013314234,0.010859448,0
0.60290545,0.008456466,0.013258999,0.010840368,0
0.60286486,0.008419103,0.013205217,0.01082172,0
0.6028228,0.00838135,0.013152747,0.010803771,0
0.60278326,0.008343834,0.013104257,0.010785857,0
0.6027411,0.00831254,0.013047674,0.01077159,0
0.60270095,0.008276447,0.012998876,0.010753774,0
0.6026604,0.008241665,0.012947301,0.010735896,0
0.6026191,0.008216599,0.012898243,0.010717846,0
0.6025795,0.008179448,0.012848295,0.010699893,0
0.6025387,0.00814318,0.012798021,0.010686893,0
0.6024988,0.008108036,0.012747495,0.010669188,0
0.60245854,0.008075109,0.012698537,0.01065118,0
0.6024194,0.008041446,0.012649871,0.01063338,0
0.6023794,0.008012523,0.01260524,0.010617033,0
0.60233974,0.007978367,0.012552787,0.010604659,0
0.6023007,0.007944575,0.01250494,0.01058711,0
0.60226053,0.007918985,0.012456882,0.010569228,0
0.602222,0.007890889,0.012408737,0.010552639,0
0.60218257,0.007856398,0.012362159,0.010536193,0
0.60214424,0.007823255,0.012314758,0.010521597,0
0.6021051,0.007790205,0.01226945,0.010506471,0
0.6020668,0.007758404,0.012222693,0.010489841,0
0.6020274,0.007728419,0.012176364,0.010473494,0
0.60198957,0.0077073,0.012127288,0.010456922,0
0.60195094,0.007674007,0.01208124,0.01044028,0
0.6019123,0.007641907,0.01203673,0.010428263,0
0.60187465,0.007610128,0.011992151,0.010412387,0
0.6018358,0.007580452,0.011946876,0.010395745,0
0.60179895,0.007551288,0.011901903,0.010378818,0
0.60175985,0.00752107,0.011857963,0.010362281,0
0.60172313,0.007501366,0.011813571,0.010346952,0
0.6016841,0.007469961,0.011768816,0.01033607,0
0.6016472,0.007438438,0.011724616,0.010319934,0
0.60160923,0.007408664,0.011680873,0.010303241,0
0.6015718,0.007379946,0.011636855,0.010287058,0
0.6015338,0.007349817,0.01159265,0.010271912,0
0.6014971,0.007319765,0.011546976,0.010256499,0
0.6014589,0.007301042,0.011504985,0.010242926,0
0.60142195,0.007268617,0.011462462,0.010228872,0
0.6013845,0.007237535,0.011417789,0.010212732,0
0.601347,0.007209152,0.011376187,0.010197507,0
0.60130984,0.007179477,0.011335913,0.010182168,0
0.60127187,0.007149627,0.011294765,0.010166743,0
0.60123557,0.007120568,0.011253625,0.010151596,0
0.60119724,0.007096845,0.011210471,0.010140965,0
0.6011606,0.007071223,0.0111713,0.010126063,0
0.6011232,0.007042089,0.011129422,0.010110419,0
0.6010856,0.007014107,0.011089472,0.01009446,0
0.60104877,0.006985277,0.011049837,0.010078788,0
0.6010106,0.006956814,0.011011802,0.01006355,0
0.60097355,0.006928486,0.010973175,0.010049227,0
0.60093606,0.006899888,0.010931995,0.010038669,0
0.60089785,0.006877477,0.010890824,0.010022895,0
0.6008611,0.006855258,0.010853458,0.010007143,0
0.6008235,0.006827352,0.010816818,0.009991963,0
0.6007852,0.006798362,0.01077957,0.009977681,0
0.60074776,0.006770351,0.010739688,0.009963581,0
0.6007095,0.006742825,0.010699336,0.009949079,0
0.6006715,0.006715225,0.010663301,0.009938576,0
0.6006334,0.006688071,0.010627008,0.009923334,0
0.6005939,0.006662592,0.010587451,0.009908087,0
0.6005574,0.006650002,0.010547785,0.009893624,0
0.6005179,0.006621551,0.01051064,0.009878858,0
0.6004795,0.006593401,0.010475443,0.009863861,0
0.60044026,0.00656615,0.010437404,0.009849016,0
0.6004012,0.006538882,0.010398595,0.009836862,0
0.60036165,0.006512076,0.010362444,0.009824444,0
0.60032225,0.006486164,0.010326747,0.009810062,0
0.60028106,0.006460167,0.010290056,0.009795167,0
0.6002427,0.006435304,0.010253199,0.009780016,0
0.6002011,0.006414889,0.010218583,0.009765136,0
0.60016197,0.006388558,0.010183788,0.009750609,0
0.60011894,0.006362545,0.010144092,0.00973625,0
0.60007757,0.006337158,0.010110683,0.009724847,0
0.60003626,0.006315379,0.010076664,0.009712508,0
0.5999926,0.006293978,0.010039975,0.009697133,0
0.59995,0.006269459,0.010002697,0.009681875,0
0.5999035,0.00624697,0.009968642,0.009667015,0
0.59986115,0.006223596,0.009934051,0.009652359,0
0.5998151,0.006207602,0.009898459,0.009638684,0
0.59976965,0.006183133,0.009865366,0.009624887,0
0.59972066,0.006157689,0.009829501,0.009610767,0
0.5996741,0.006131564,0.009793155,0.009601006,0
0.5996252,0.00610688,0.009761485,0.009586413,0
0.59957707,0.006089924,0.00972768,0.0095716,0
0.5995249,0.00606554,0.009692656,0.009557139,0
0.5994748,0.006043574,0.009660568,0.009543251,0
0.5994243,0.006021832,0.009626301,0.009529077,0
0.5993731,0.006000536,0.009591645,0.009514786,0
0.59932023,0.005981573,0.009562037,0.0095009,0
0.59926546,0.005960563,0.009529675,0.009487246,0
0.59921235,0.00593612,0.009496265,0.009477801,0
0.59915733,0.005912913,0.009465771,0.009463784,0
0.5991027,0.005889261,0.009429649,0.009449791,0
0.59904474,0.005866366,0.00939913,0.009435557,0
0.59898955,0.005852484,0.009370163,0.00942133,0
0.59893167,0.005831254,0.009334912,0.009407558,0
0.59887516,0.00580956,0.009305116,0.009393873,0
0.59881526,0.005786962,0.009269255,0.009380062,0
0.59875673,0.005764117,0.009239323,0.009366528,0
0.5986958,0.005747971,0.009210127,0.009357913,0
0.59863573,0.005724996,0.009176325,0.009343633,0
0.59857464,0.005702371,0.009147884,0.009329001,0
0.59851223,0.005679966,0.009113517,0.009314777,0
0.5984507,0.005658294,0.009084442,0.009300741,0
0.5983875,0.005636927,0.009052719,0.009286728,0
0.5983255,0.005629578,0.009021584,0.009272738,0
0.59825915,0.005606268,0.008995676,0.009259703,0
0.5981955,0.0055829,0.008963083,0.009246566,0
0.5981293,0.005559659,0.008935937,0.009233175,0
0.5980643,0.005537517,0.00890597,0.009224623,0
0.59799737,0.005516863,0.008875215,0.009211137,0
0.5979304,0.005495739,0.008844598,0.009197396,0
0.5978626,0.005474154,0.008815416,0.009183493,0
0.5977949,0.00545282,0.008789977,0.009169671,0
0.59772706,0.005434201,0.008757316,0.009156712,0
0.597656,0.005416236,0.008730397,0.009143411,0
0.597587,0.005394595,0.008697622,0.009129875,0
0.5975155,0.005380721,0.008670785,0.009116653,0
0.59744567,0.005359172,0.008637797,0.009103554,0
0.5973737,0.005339176,0.008612857,0.009092691,0
0.5973025,0.005321827,0.008584914,0.009081213,0
0.59722906,0.005304263,0.008556092,0.009066856,0
0.5971577,0.005286225,0.008527053,0.009053355,0
0.59708273,0.005283013,0.008497885,0.009039792,0
0.5970084,0.005259798,0.008469356,0.00902608,0
0.5969341,0.005240598,0.008440247,0.009012771,0
0.59685796,0.005222045,0.008416101,0.008999674,0
0.59678453,0.005203763,0.008385153,0.008986547,0
0.59670705,0.005185321,0.008360107,0.008973341,0
0.5966304,0.005167172,0.008327868,0.008960034,0
0.5965541,0.005149124,0.008302187,0.008947041,0
0.5964756,0.005132029,0.008270693,0.008939057,0
0.5963985,0.005111856,0.008246305,0.008925218,0
0.5963185,0.005092254,0.008216992,0.008911149,0
0.59623986,0.005074054,0.00819399,0.008897394,0
0.59616065,0.005056292,0.008163795,0.008883653,0
0.59608036,0.005044636,0.008139914,0.008869866,0
0.59600043,0.005033319,0.00810904,0.008856088,0
0.5959187,0.005013174,0.008081252,0.008842374,0
0.59583807,0.004990571,0.008053422,0.008829207,0
0.5957559,0.004969331,0.00802688,0.008816755,0
0.59567326,0.004950348,0.008002214,0.008804018,0
0.5955905,0.004934244,0.00797667,0.008791293,0
0.5955063,0.004923848,0.007950443,0.008783562,0
0.59542346,0.004912233,0.00792144,0.008770335,0
0.5953398,0.004894185,0.007898759,0.008756785,0
0.5952551,0.004874389,0.00786955,0.008743086,0
0.59516996,0.004853756,0.00784681,0.008729395,0
0.5950847,0.004836487,0.007818328,0.008715898,0
0.59499824,0.004824804,0.007798791,0.008703562,0
0.59491223,0.004811066,0.007772039,0.008691133,0
0.594824,0.004801549,0.007751244,0.008678462,0
0.5947382,0.004780706,0.007723622,0.008665851,0
0.59465027,0.004759214,0.007700109,0.008651857,0
0.5945635,0.004740937,0.00767633,0.008636182,0
0.5944742,0.004727303,0.007649385,0.008621487,0
0.5943858,0.004713872,0.007628616,0.00860507,0
0.5942954,0.004699435,0.007603847,0.008584987,0
0.5942065,0.004694032,0.007585719,0.008564005,0
0.5941153,0.004682899,0.007560066,0.008543261,0
0.5940258,0.004660422,0.007537088,0.008521729,0
0.59393466,0.004639158,0.007513186,0.008499441,0
0.59384453,0.004621861,0.007486465,0.008476961,0
0.5937529,0.004607859,0.00746646,0.008453959,0
0.5936597,0.004593963,0.007439944,0.008430298,0
0.59356743,0.004580728,0.007420959,0.008406021,0
0.59347427,0.004565707,0.007396044,0.008381235,0
0.5933812,0.004549087,0.00737429,0.008356079,0
0.59328806,0.004531446,0.007351521,0.008330684,0
0.5931938,0.004514057,0.007325439,0.008310733,0
0.5931006,0.004500165,0.007305453,0.008285736,0
0.5930055,0.004485388,0.007278639,0.00826054,0
0.59291106,0.004468024,0.007256289,0.00823585,0
0.5928139,0.004451007,0.007233961,0.00821138,0
0.5927195,0.004438873,0.007209456,0.008186737,0
0.5926219,0.004426309,0.007193597,0.008161807,0
0.5925274,0.004409184,0.00716986,0.008136595,0
0.5924298,0.004395451,0.007149695,0.008111122,0
0.5923336,0.004379808,0.00712864,0.008085405,0
0.5922359,0.004361319,0.007104226,0.008059465,0
0.5921377,0.004342394,0.007086141,0.008033542,0
0.59204024,0.004329281,0.007060637,0.008008525,0
0.5919406,0.004319479,0.007039535,0.007983096,0
0.5918422,0.004319998,0.007018148,0.007957853,0
0.59174263,0.0043096,0.006995562,0.007937913,0
0.5916448,0.004298801,0.006980469,0.007911835,0
0.5915448,0.004285217,0.006956493,0.00788551,0
0.59144497,0.004267133,0.006932901,0.00785899,0
0.5913441,0.004246038,0.006916513,0.00783232,0
0.591243,0.004224402,0.006892632,0.007805562,0
0.59114295,0.004205627,0.006873257,0.007778777,0
0.5910396,0.004192804,0.006852617,0.007751989,0
0.5909394,0.00419226,0.00682893,0.007725714,0
0.5908365,0.00417964,0.006813176,0.007700115,0
0.5907369,0.004163698,0.006791881,0.00767429,0
0.59063345,0.004148117,0.006770418,0.007648883,0
0.59053063,0.004133896,0.006755171,0.007623447,0
0.59042686,0.004120521,0.006730849,0.007597846,0
0.59032273,0.004104694,0.006707094,0.007572184,0
0.5902194,0.004087417,0.006691109,0.007546561,0
0.5901147,0.004070798,0.006667723,0.007526679,0
0.5900109,0.004054086,0.006645171,0.007500846,0
0.5899068,0.004047478,0.006629516,0.007475252,0
0.58980304,0.004034551,0.006606071,0.007449804,0
0.58969814,0.004022076,0.006588415,0.007424427,0
0.58959126,0.004008679,0.006571579,0.007400231,0
0.58948475,0.004000201,0.006550218,0.007375887,0
0.5893779,0.003992251,0.006532417,0.007351795,0
0.5892725,0.003984565,0.006512983,0.00732766,0
0.5891653,0.003978182,0.006489439,0.007303201,0
0.58905905,0.003972319,0.006470561,0.00727847,0
0.58895266,0.003968929,0.006451385,0.007253547,0
0.5888462,0.00395947,0.006429134,0.007228465,0
0.58873844,0.003941486,0.006411842,0.00720324,0
0.5886285,0.003923324,0.006393954,0.007177949,0
0.58851963,0.003902664,0.00637376,0.007152745,0
0.58841014,0.003882965,0.006359936,0.007127751,0
0.5883021,0.00386478,0.006344572,0.007106015,0
0.58819383,0.003850987,0.006324993,0.007084624,0
0.5880845,0.003840823,0.006309391,0.007061216,0
0.58797634,0.003831079,0.006292735,0.007038237,0
0.58786553,0.003818664,0.006271317,0.007015763,0
0.5877566,0.003812681,0.006250565,0.00699328,0
0.58764327,0.00379665,0.006237638,0.006970655,0
0.58753276,0.003780328,0.006216981,0.006947878,0
0.58742017,0.003768147,0.006197024,0.006925012,0
0.58731085,0.003760949,0.006185175,0.006902158,0
0.58720034,0.003755583,0.006166489,0.0068794,0
0.58708876,0.003750767,0.006148432,0.006856909,0
0.58697766,0.003740588,0.006138628,0.006834725,0
0.58686405,0.003729206,0.006119822,0.006812728,0
0.5867527,0.003718989,0.006101227,0.006790861,0
0.5866376,0.003710601,0.006086857,0.006769358,0
0.58652407,0.003707335,0.006071386,0.006749243,0
0.586411,0.003690583,0.006051013,0.006729334,0
0.58629894,0.003671563,0.006030835,0.006709557,0
0.58618665,0.003649518,0.006018597,0.006692536,0
0.5860723,0.003629632,0.005998244,0.006674573,0
0.585958,0.003610661,0.00597851,0.006653124,0
0.5858439,0.0035983,0.005968319,0.006631522,0
0.58572775,0.00358731,0.005950827,0.006609803,0
0.585613,0.003575541,0.005931455,0.006587987,0
0.58549535,0.003561771,0.005916078,0.00656612,0
0.5853825,0.003553063,0.005899649,0.006544315,0
0.58526736,0.00355729,0.005879345,0.006522667,0
0.5851538,0.003547946,0.005859837,0.006501196,0
0.5850368,0.003537176,0.005849078,0.006479857,0
0.5849201,0.003520686,0.005829813,0.006458616,0
0.5848029,0.003511961,0.005810441,0.006438857,0
0.58468586,0.003503186,0.005795915,0.006419728,0
0.58456814,0.003493531,0.005781009,0.006400579,0
0.5844506,0.003483834,0.005762427,0.006381113,0
0.58433396,0.003474464,0.005745785,0.006361391,0
0.58421814,0.00346099,0.005739076,0.006341527,0
0.5841023,0.003443993,0.005721834,0.006321625,0
0.5839831,0.003428215,0.005703718,0.006301818,0
0.5838635,0.003424066,0.00568437,0.006282223,0
0.58374554,0.003406654,0.005673091,0.006269531,0
0.5836257,0.003390761,0.00565307,0.006249764,0
0.58350754,0.003375433,0.005633617,0.006230215,0
0.58338654,0.003367668,0.005619117,0.006210829,0
0.5832693,0.003365052,0.005603865,0.006191604,0
0.5831513,0.003365398,0.005584777,0.00617264,0
0.5830326,0.003361407,0.005565605,0.006154173,0
0.58291143,0.003352464,0.005555767,0.006137479,0
0.58278984,0.003338451,0.005536746,0.006122201,0
0.5826695,0.003323477,0.005520752,0.006107193,0
0.58254826,0.003309758,0.005505579,0.006091719,0
0.58242863,0.003301247,0.005497832,0.006075679,0
0.582315,0.004369284,0.005736384,0.006077975,12
0.5822375,0.009313423,0.006545057,0.006367443,0
0.5821785,0.014778532,0.00777254,0.007250425,12
0.58225846,0.021847714,0.009969364,0.009110894,0
0.5825015,0.026711507,0.01260572,0.011626615,0
0.5830273,0.028653244,0.015612549,0.013957825,12
0.5838716,0.03208108,0.019301997,0.016261734,0
0.5848382,0.034449104,0.023525573,0.018770121,0
0.585981,0.03510031,0.027918443,0.021118147,0
0.5873207,0.03603748,0.032384794,0.023196803,0
0.58879334,0.03806021,0.036916625,0.025017625,0
0.59024394,0.04113723,0.041599404,0.026754485,0
0.5915043,0.04460161,0.046325676,0.028657662,0
0.59286374,0.04794467,0.050971486,0.03090091,0
0.59456366,0.050802264,0.05550181,0.03345017,0
0.59650695,0.05309022,0.05986949,0.036048785,0
0.5985758,0.0548352,0.06372039,0.038363285,0
0.60071146,0.056025255,0.0664962,0.040200397,0
0.6031945,0.056676313,0.06821387,0.0415507,0
0.60568935,0.056848045,0.06924137,0.04244251,0
0.60808957,0.056610744,0.06997126,0.043022204,0
0.6104342,0.05603837,0.070661746,0.04347925,0
0.6129045,0.05521863,0.071421646,0.043998074,0
0.61549073,0.05424887,0.07221805,0.04471743,0
0.61795765,0.053182665,0.072933115,0.045692585,0
0.6203283,0.0520531,0.07344107,0.04688402,0
0.622411,0.0508984,0.073647946,0.04817073,0
0.62431973,0.04974748,0.07352813,0.049311414,0
0.62601,0.048618082,0.073122084,0.05012759,0
0.62744486,0.047524113,0.07249652,0.050550085,0
0.62869,0.046447605,0.07170485,0.050598875,0
0.6299342,0.045400884,0.07079074,0.05034067,0
0.63109094,0.044395056,0.06983246,0.049854163,0
0.6320281,0.043433003,0.06886385,0.049210247,0
0.6327119,0.042515583,0.067866065,0.048467085,0
0.6333417,0.041646376,0.06683937,0.047667716,0
0.6338091,0.040822063,0.065801784,0.046837382,0
0.63408214,0.04003561,0.06477567,0.045993216,0
0.6343132,0.039282765,0.06376783,0.045147974,0
0.63453764,0.03856133,0.062784806,0.044342216,0
0.6346699,0.037871696,0.061849896,0.043592997,0
0.63465136,0.03721622,0.060963906,0.04286386,0
0.6345313,0.03659738,0.060113072,0.04214114,0
0.6343342,0.036012664,0.059267525,0.04142791,0
0.63401264,0.0354529,0.058416516,0.040728547,0
0.6336553,0.03491413,0.057571128,0.040046785,0
0.63331807,0.03439453,0.05672586,0.039381057,0
0.6329575,0.033892952,0.05589173,0.038725015,0
0.63259256,0.03340877,0.055076044,0.03810661,0
0.63219965,0.03294168,0.054282494,0.037553523,0
0.6317754,0.03249131,0.053513695,0.03705032,0
0.631315,0.032057114,0.05277749,0.03657856,0
0.63083833,0.031635433,0.052071553,0.03612265,0
0.6303875,0.031219615,0.051386923,0.035675425,0
0.6299396,0.030812627,0.05072046,0.035236232,0
0.6294983,0.030415911,0.050071705,0.034806598,0
0.6290887,0.03002884,0.04944019,0.03438802,0
0.62867236,0.029930819,0.048933443,0.03398424,12
0.628283,0.03147569,0.048717868,0.033683363,0
0.62796545,0.03367087,0.04887036,0.033614803,12
0.6279406,0.03737498,0.049786855,0.033997387,0
0.62829626,0.03974145,0.051363423,0.0348757,0
0.6289475,0.040798116,0.053441856,0.035863623,12
0.6298843,0.04408648,0.05631929,0.03711819,0
0.63083255,0.04718678,0.05979396,0.038717683,0
0.6320047,0.04939982,0.06359561,0.04048245,0
0.6333759,0.05162736,0.06747399,0.04236329,0
0.6346137,0.05423931,0.07127116,0.044325996,0
0.6356939,0.05750825,0.075023696,0.046352703,12
0.6367966,0.06247647,0.07906998,0.048697755,0
0.6383772,0.06650745,0.08318511,0.051357616,0
0.64040285,0.06895385,0.08677912,0.053759057,0
0.64276516,0.07083666,0.08974691,0.055554934,0
0.64499956,0.07253228,0.09234761,0.056841917,0
0.64702946,0.07423215,0.094924316,0.058001526,12
0.64895874,0.07707899,0.097817965,0.05958716,0
0.6510931,0.07864154,0.10086913,0.06181414,0
0.65360266,0.07891684,0.10365025,0.06420439,0
0.6563979,0.0789438,0.10601679,0.06637824,0
0.65900975,0.07894559,0.1081094,0.06836978,0
0.66135377,0.07880024,0.109830305,0.070370786,0
0.6633929,0.078401454,0.11093545,0.07224296,0
0.6650706,0.077728465,0.111438245,0.07357278,0
0.66636974,0.076813914,0.111398324,0.07416052,0
0.6675279,0.07570713,0.11087012,0.074131854,0
0.66877985,0.074776605,0.11013555,0.07372863,12
0.67001706,0.07570108,0.109829254,0.07332773,12
0.6713932,0.07862569,0.11061977,0.07353566,12
0.67350465,0.08187383,0.11295117,0.07469936,0
0.6765361,0.08328517,0.11588942,0.076328985,12
0.67985964,0.08652028,0.1198013,0.0781082,0
0.68302584,0.089487016,0.12438437,0.08040478,0
0.6861841,0.09250504,0.12894484,0.08316184,12
0.68915075,0.097673744,0.13400404,0.08624191,0
0.6918605,0.10150245,0.138901,0.08921308,0
0.6948852,0.1043274,0.14273946,0.0912465,12
0.6982649,0.1084292,0.1463134,0.09250539,0
0.7018253,0.110951655,0.15001304,0.093858205,0
0.7056385,0.1119748,0.15266103,0.0954098,0
0.7093793,0.11265603,0.15487772,0.097036295,12
0.71229506,0.11413726,0.15771036,0.099390306,0
0.71513164,0.11434191,0.15994589,0.10269026,12
0.7187173,0.1153887,0.162009,0.10583117,0
0.72215325,0.115176275,0.16413285,0.10792875,0
0.7254354,0.114882715,0.16578844,0.1090555,12
0.72806287,0.11636885,0.16765112,0.11002564,0
0.73061204,0.116526596,0.16922133,0.11111391,0
0.7330056,0.116367206,0.16966498,0.11148636,12
0.7353239,0.11784236,0.17069781,0.11142319,0
0.737918,0.11800779,0.17164254,0.111653134,0
0.7405423,0.11785279,0.1718382,0.11168146,12
0.7425065,0.12033745,0.17330949,0.11175633,24
0.7445762,0.1269686,0.1771317,0.11341688,24
0.7491085,0.13799275,0.18424223,0.11742912,60
0.75736594,0.16236459,0.19914661,0.12502033,60
0.77334446,0.19220361,0.22598766,0.1384633,84
0.800818,0.23352335,0.26507014,0.15878607,72.00001
0.84394586,0.27894318,0.3203908,0.18700516,72.00001
0.9038932,0.33421502,0.39209038,0.22418289,60
0.96342933,0.38423267,0.46574172,0.26877958,0
1.0423942,0.41218865,0.53215766,0.3067604,84
1.1334423,0.4568562,0.5856912,0.3361484,60
1.2286122,0.45292106,0.6159741,0.377499,48
1.3313212,0.46545142,0.6608783,0.41733706,36.000004
1.379772,0.45880827,0.6837234,0.42970803,24
1.4489751,0.4579787,0.8038617,0.39688987,48
1.8713626,0.46000543,0.9490138,0.38529655,60
1.5608699,0.45863947,1.093992,0.39952618,48
1.6077311,0.45842522,1.2304342,0.4014732,60
1.6610088,0.46538863,1.3406875,0.42227912,48
1.7434112,0.47153053,1.4703019,0.4315249,36.000004
1.727927,0.48094597,1.4606355,0.45017666,36.000004
1.7113267,0.48384142,1.4124243,0.4739431,24
1.7264764,0.47726893,1.4260025,0.49563223,24
1.7254038,0.465627,1.3876147,0.5101385,12
1.7065233,0.4454986,1.3861865,0.48822588,12
1.6692307,0.42413524,1.331209,0.46585172,12
1.6591457,0.40113413,1.2830374,0.40888757,12
1.621546,0.378608,1.1568375,0.3650772,0
1.5505718,0.35527945,1.1046678,0.33195323,12
1.5159138,0.33631778,0.93938386,0.31338793,0
1.4782541,0.3144535,0.8711554,0.29774225,12
1.4291245,0.29995102,0.7716597,0.28313848,12
1.3750126,0.28614664,0.6876703,0.27107412,0
1.3634764,0.2738473,0.58658963,0.25963292,12
1.3134497,0.26558882,0.5214935,0.25034386,12
1.2869958,0.26043406,0.47494867,0.24185959,24
1.2686847,0.2639257,0.44112974,0.23525415,48
1.2456667,0.2778005,0.42129716,0.23501387,48
1.234788,0.2955089,0.42381516,0.24120946,48
1.2258288,0.31843534,0.43688342,0.25200322,36.000004
1.2307404,0.34312204,0.46396604,0.2709081,36.000004
1.2404943,0.3672106,0.49766418,0.2936984,24
1.2625803,0.38529396,0.52813584,0.30622408,12
1.3068247,0.40232712,0.5547581,0.31213874,72.00001
1.3308085,0.41959977,0.57856154,0.32605684,24
1.3746489,0.42122743,0.6003627,0.34730214,24
1.3760284,0.42196,0.6542879,0.36258966,12
1.378223,0.4196732,0.6789806,0.3697262,12
1.40395,0.41285664,0.7090232,0.35022104,12
1.4179012,0.40408948,0.7261587,0.33656925,12
1.4095459,0.3875745,0.7210098,0.33263734,0
1.4060626,0.3667272,0.69675916,0.32533976,0
1.3871766,0.34865612,0.66347903,0.3105117,12
1.3626472,0.33365044,0.621147,0.2931153,12
1.3485036,0.32101598,0.571237,0.2789155,12
1.3144776,0.31120387,0.5315381,0.26819804,12
1.2952935,0.3056599,0.49872637,0.26065472,24
1.2873954,0.30302542,0.47244093,0.25424594,12
1.2587973,0.30015805,0.45309836,0.24916673,12
1.2463664,0.29994828,0.44077405,0.24582519,12
1.2258095,0.29931328,0.43338135,0.24392162,12
1.2074072,0.2986527,0.42677447,0.24137108,12
1.1953468,0.29595762,0.42088214,0.23865378,0
1.1796468,0.29190347,0.41485518,0.23640196,12
1.164706,0.28700635,0.40803534,0.23448351,0
1.1484436,0.27846542,0.39927056,0.23130974,0
1.1315123,0.2716323,0.39078802,0.22594576,12
1.114454,0.26486066,0.38156012,0.2206098,0
1.0931889,0.25561798,0.37071103,0.21430777,0
1.0752532,0.246904,0.3592874,0.20799583,0
1.0562173,0.23786648,0.34861726,0.2021577,0
1.0370786,0.22873296,0.33767426,0.19518664,0
1.0194907,0.2201501,0.3265169,0.18755399,0
1.0019072,0.21189821,0.31538996,0.18031451,0
0.98218673,0.2042104,0.30419543,0.17336245,0
0.96361196,0.19685954,0.29350978,0.16680828,0
0.94661117,0.18981035,0.28349045,0.1607351,0
0.9315435,0.18315151,0.27369496,0.15491994,0
0.91535014,0.17693418,0.26444915,0.14918968,0
0.90137196,0.17106056,0.25561422,0.14369519,0
0.88735646,0.16550486,0.24719362,0.13853964,0
0.87417054,0.1602563,0.23941693,0.13374619,0
0.86296713,0.15521948,0.23188245,0.12930614,0
0.85201025,0.15132576,0.22494057,0.12519862,12
0.84216034,0.14973691,0.21890032,0.12156751,0
0.83393097,0.14642687,0.21346718,0.11838481,0
0.8262714,0.14295505,0.20865285,0.1155307,0
0.8191372,0.1397597,0.20438984,0.11329843,0
0.81249774,0.13668063,0.20027578,0.11163286,0
0.806072,0.1336075,0.1962218,0.10987392,0
0.799964,0.13053064,0.19225422,0.10766912,0
0.794046,0.12750965,0.18822633,0.10519818,0
0.7885703,0.12454513,0.1841052,0.102722295,0
0.78329253,0.12163552,0.18009216,0.10035289,0
0.7780244,0.118731536,0.17604616,0.098120905,0
0.77335966,0.1158459,0.17215988,0.0960426,0
0.76878214,0.11297719,0.1681873,0.09414491,0
0.76426077,0.11009548,0.16435392,0.09242539,0
0.7597098,0.1071731,0.16071543,0.09081515,0
0.7552184,0.1042716,0.15702733,0.089260116,0
0.75063634,0.1014307,0.15343514,0.08773682,0
0.7465082,0.09869711,0.149953,0.086225055,0
0.74249715,0.096048504,0.14659946,0.084710166,0
0.73858804,0.09345002,0.14338255,0.08319333,0
0.73485357,0.090887725,0.14024983,0.08166383,0
0.73111224,0.08841796,0.13714631,0.0801205,0
0.7275637,0.08602101,0.13404658,0.07858792,0
0.72415715,0.08368963,0.1310105,0.07707961,0
0.72101355,0.081429094,0.12805156,0.075631544,0
0.71786207,0.07924655,0.12521973,0.07426065,0
0.7148559,0.07711802,0.12249863,0.07293357,0
0.71190834,0.07503238,0.11988735,0.07163935,0
0.7089986,0.073015556,0.11729851,0.07038563,0
0.70618945,0.07108107,0.11475922,0.069160834,0
0.7034707,0.06922862,0.11227117,0.06794664,0
0.7008418,0.067460105,0.10987063,0.06674586,0
0.69831616,0.06577114,0.10755271,0.06556572,0
0.69593,0.064165376,0.10532414,0.06441691,0
0.6935827,0.06262837,0.10318468,0.06330221,0
0.6913315,0.06116538,0.10112904,0.062218804,0
0.6891815,0.059808783,0.09914611,0.061169624,0
0.68710685,0.05855971,0.09719285,0.06015688,0
0.6850882,0.057422113,0.09528305,0.05917962,0
0.6831352,0.05638004,0.093386345,0.058228638,0
0.6812766,0.055411126,0.09153757,0.05731266,0
0.679447,0.054497693,0.08976347,0.056451786,0
0.677681,0.05362722,0.0880781,0.055625234,0
0.67595387,0.05279059,0.086487666,0.054811675,0
0.6742698,0.051983587,0.084987976,0.054011047,0
0.6726507,0.05120611,0.08361063,0.053222276,0
0.67109406,0.050455943,0.082269445,0.052442886,0
0.6695889,0.049729522,0.080988295,0.051673293,0
0.6681282,0.049023625,0.07976485,0.05091634,0
0.6667082,0.04833366,0.07859238,0.05017528,0
0.6653316,0.0476568,0.077377036,0.049452566,0
0.6639914,0.04697356,0.076186396,0.04874958,0
0.66271603,0.046291593,0.07497836,0.04806843,0
0.6614868,0.0456198,0.07379919,0.047410864,0
0.6602995,0.044961885,0.072664656,0.046773933,0
0.6591405,0.044318385,0.07157418,0.046154905,0
0.6580053,0.043688882,0.070523806,0.045552425,0
0.6569017,0.04307361,0.06949402,0.04497009,0
0.6558249,0.042472817,0.068492,0.044441227,0
0.6547801,0.0418865,0.06751536,0.04394738,0
0.65377486,0.041314553,0.06657886,0.04346867,0
0.6527939,0.040756777,0.065681726,0.04299308,0
0.6518381,0.040213034,0.06482651,0.042519532,0
0.65090704,0.039684936,0.06400796,0.042050026,0
0.65000284,0.039176557,0.06321218,0.04158595,0
0.64911485,0.03868308,0.062437106,0.041128103,0
0.6482448,0.038200594,0.061675638,0.04067697,0
